,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
14,2000-01-05 00:00:00-05:00,6.4791669845581055,6.6041669845581055,6.4583330154418945,6.4791669845581055,4.473433017730713,1868400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,6.631956805474997,0.0
15,2000-01-06 00:00:00-05:00,6.6875,6.75,6.5208330154418945,6.5833330154418945,4.545351982116699,1750800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.623116116378069,0.0
16,2000-01-07 00:00:00-05:00,6.5416669845581055,6.6875,6.375,6.5,4.487816333770752,2848500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.600731367945693,0.0
17,2000-01-10 00:00:00-05:00,6.5,6.6666669845581055,6.3541669845581055,6.3541669845581055,4.387129783630371,3203700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.555901480057041,0.0
18,2000-01-11 00:00:00-05:00,6.4583330154418945,6.5625,6.4166669845581055,6.4375,4.4446635246276855,3544500,0,0,0,0,0,0,0,0,0,0,100,0,0,0,6.534373938228488,0.0
19,2000-01-12 00:00:00-05:00,6.4583330154418945,6.5833330154418945,6.4166669845581055,6.4375,4.4446635246276855,2127000,0,0,0,0,100,0,0,0,0,0,100,0,0,0,6.516760494914218,0.0
20,2000-01-13 00:00:00-05:00,6.4375,6.4583330154418945,6.3333330154418945,6.375,4.4015116691589355,2440500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.490985859475269,0.0
21,2000-01-14 00:00:00-05:00,6.4375,6.4583330154418945,6.25,6.2916669845581055,4.343976020812988,2813400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.454746064035785,0.0
22,2000-01-18 00:00:00-05:00,6.2083330154418945,6.2916669845581055,6.0833330154418945,6.1875,4.272053241729736,2074200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.406155870574733,0.0
23,2000-01-19 00:00:00-05:00,6.1875,6.2291669845581055,6.1041669845581055,6.125,4.228902339935303,1926000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.355036621379327,0.0
24,2000-01-20 00:00:00-05:00,6.125,6.125,5.7916669845581055,5.875,4.056294918060303,2576100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.267757235673995,0.0
25,2000-01-21 00:00:00-05:00,6.0,6.0833330154418945,5.8958330154418945,5.9583330154418945,4.11383056640625,3363900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.211498286540886,0.0
26,2000-01-24 00:00:00-05:00,5.9583330154418945,6.1041669845581055,5.8854169845581055,5.9791669845581055,4.128215312957764,1954800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.169256231634926,0.0
27,2000-01-25 00:00:00-05:00,5.9583330154418945,6.1458330154418945,5.875,6.0,4.1426005363464355,2505000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.138482371337667,0.0
28,2000-01-26 00:00:00-05:00,6.0,6.125,5.9166669845581055,5.9375,4.099447727203369,1578000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.101940122003546,0.0
29,2000-01-27 00:00:00-05:00,5.9375,6.0625,5.8958330154418945,5.9791669845581055,4.128215312957764,1505100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.079617733377102,0.0
30,2000-01-28 00:00:00-05:00,5.9583330154418945,5.9791669845581055,5.8125,5.8125,4.013143539428711,1428300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.031050872763084,0.0
31,2000-01-31 00:00:00-05:00,5.8125,6.0416669845581055,5.7916669845581055,5.875,4.056294918060303,2006700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00267798680616,0.0
32,2000-02-01 00:00:00-05:00,5.8333330154418945,6.1666669845581055,5.8333330154418945,6.1458330154418945,4.243288040161133,2238000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.028706173830839,1.0
33,2000-02-02 00:00:00-05:00,6.0833330154418945,6.125,5.8125,5.8333330154418945,4.02752685546875,3616500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.993183781396485,0.0
34,2000-02-03 00:00:00-05:00,5.875,6.5625,5.7083330154418945,6.5416669845581055,4.5165839195251465,6332400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.092908000153144,1.0
35,2000-02-04 00:00:00-05:00,6.875,6.8958330154418945,6.7083330154418945,6.7083330154418945,4.631656169891357,5145300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.204803457478371,1.0
36,2000-02-07 00:00:00-05:00,6.7291669845581055,6.7291669845581055,6.6666669845581055,6.7291669845581055,4.646040439605713,1731300,0,0,0,0,0,0,0,0,0,0,0,100,100,0,6.300142280583777,1.0
37,2000-02-08 00:00:00-05:00,6.6666669845581055,6.6666669845581055,6.375,6.4583330154418945,4.459048271179199,2132100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3289042323761615,1.0
38,2000-02-09 00:00:00-05:00,6.4583330154418945,6.4791669845581055,6.25,6.3958330154418945,4.415895462036133,2290500,0,0,0,0,0,0,0,0,0,0,0,0,100,0,6.341073102024477,1.0
39,2000-02-10 00:00:00-05:00,6.3958330154418945,6.5625,6.375,6.4583330154418945,4.459048271179199,1351200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.362393086282189,1.0
40,2000-02-11 00:00:00-05:00,6.4583330154418945,6.4791669845581055,6.1875,6.2291669845581055,4.300824165344238,1478400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.338170158695992,0.0
41,2000-02-14 00:00:00-05:00,6.3333330154418945,6.375,6.1875,6.3125,4.358358860015869,2206200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.333502857114903,0.0
42,2000-02-15 00:00:00-05:00,6.3333330154418945,6.6666669845581055,6.3125,6.6666669845581055,4.6028876304626465,3095100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.394078153013667,1.0
43,2000-02-16 00:00:00-05:00,6.6666669845581055,6.6666669845581055,6.4583330154418945,6.5208330154418945,4.502199172973633,1392600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.417124491636981,1.0
44,2000-02-17 00:00:00-05:00,6.5416669845581055,6.7916669845581055,6.5208330154418945,6.75,4.660423278808594,1856400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.477647311339348,1.0
45,2000-02-18 00:00:00-05:00,6.6875,6.7291669845581055,6.5208330154418945,6.6041669845581055,4.559734344482422,2171400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.500650888288213,1.0
46,2000-02-22 00:00:00-05:00,6.6458330154418945,6.6666669845581055,6.5625,6.625,4.5741190910339355,1626000,0,0,0,0,0,0,0,0,0,0,0,100,0,0,6.523259817690356,1.0
47,2000-02-23 00:00:00-05:00,6.7083330154418945,6.7083330154418945,6.4583330154418945,6.6666669845581055,4.6028876304626465,2664300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.549333848029947,1.0
48,2000-02-24 00:00:00-05:00,6.5833330154418945,6.5833330154418945,6.3333330154418945,6.3958330154418945,4.445903301239014,1862700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52142460574121,0.0
49,2000-02-25 00:00:00-05:00,6.4583330154418945,6.5833330154418945,6.3125,6.3541669845581055,4.416942119598389,2794200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.491014129162464,0.0
50,2000-02-28 00:00:00-05:00,6.3541669845581055,6.5208330154418945,6.3541669845581055,6.375,4.431422233581543,1911900,0,0,0,0,0,0,0,0,0,0,100,0,0,0,6.469920651132925,0.0
51,2000-02-29 00:00:00-05:00,6.5,6.5,6.3333330154418945,6.375,4.431422233581543,1655700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.452662350926938,0.0
52,2000-03-01 00:00:00-05:00,6.5416669845581055,6.5416669845581055,6.375,6.4583330154418945,4.489350318908691,1464900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.453693380838748,1.0
53,2000-03-02 00:00:00-05:00,6.4583330154418945,6.5625,6.2708330154418945,6.3541669845581055,4.416942119598389,1888800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.435597672424086,0.0
54,2000-03-03 00:00:00-05:00,6.3125,6.8333330154418945,6.2916669845581055,6.6458330154418945,4.619685649871826,1832700,0,0,0,0,0,0,0,0,0,0,0,0,0,100,6.473822280245505,1.0
55,2000-03-06 00:00:00-05:00,6.5625,6.6041669845581055,6.3125,6.3541669845581055,4.416942119598389,1489800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.452066771938705,0.0
56,2000-03-07 00:00:00-05:00,6.4375,6.4375,6.1875,6.2708330154418945,4.35901403427124,2111400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.419115179848376,0.0
57,2000-03-08 00:00:00-05:00,6.2708330154418945,6.4270830154418945,6.1041669845581055,6.25,4.344532012939453,3286500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38836696533049,0.0
58,2000-03-09 00:00:00-05:00,6.1666669845581055,6.375,6.125,6.2916669845581055,4.37349796295166,1266300,0,0,0,0,0,0,0,0,0,0,0,0,0,100,6.370785150644601,0.0
59,2000-03-10 00:00:00-05:00,6.375,6.4583330154418945,6.2916669845581055,6.3125,4.387979030609131,1664700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.360187850527401,0.0
60,2000-03-13 00:00:00-05:00,6.25,6.375,6.1666669845581055,6.375,4.431422233581543,1245600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.362880968613328,1.0
61,2000-03-14 00:00:00-05:00,6.3333330154418945,6.4166669845581055,6.2291669845581055,6.2708330154418945,4.35901403427124,2435700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.346144977127612,0.0
62,2000-03-15 00:00:00-05:00,6.3333330154418945,6.9791669845581055,6.2708330154418945,6.875,4.778986930847168,2189100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.442300435831683,1.0
63,2000-03-16 00:00:00-05:00,6.875,7.6666669845581055,6.875,7.625,5.300330638885498,2895900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.657336720225922,1.0
64,2000-03-17 00:00:00-05:00,7.5833330154418945,7.6041669845581055,7.1666669845581055,7.25,5.039656639099121,2358000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.765093680184846,1.0
65,2000-03-20 00:00:00-05:00,7.2916669845581055,7.4583330154418945,7.2291669845581055,7.2916669845581055,5.0686211585998535,1178400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.860834280979984,1.0
66,2000-03-21 00:00:00-05:00,7.2916669845581055,7.4791669845581055,7.2708330154418945,7.4166669845581055,5.15551233291626,1374300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.961894772539642,1.0
67,2000-03-22 00:00:00-05:00,7.4583330154418945,7.4583330154418945,7.0833330154418945,7.125,4.952766418457031,1635300,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,6.991550268441525,1.0
68,2000-03-23 00:00:00-05:00,7.375,7.4375,7.2291669845581055,7.3125,5.083103179931641,2862900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04990476508852,1.0
69,2000-03-24 00:00:00-05:00,7.5,7.625,7.3125,7.4375,5.1699957847595215,4088100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.120376625981517,1.0
70,2000-03-27 00:00:00-05:00,7.4375,7.5,7.2708330154418945,7.3125,5.083103179931641,3084300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.155308148530332,1.0
71,2000-03-28 00:00:00-05:00,7.3125,7.4791669845581055,7.2083330154418945,7.4375,5.1699957847595215,1815300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2066157578884535,1.0
72,2000-03-29 00:00:00-05:00,7.4166669845581055,7.4791669845581055,7.3333330154418945,7.3958330154418945,5.141027450561523,2111100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.241018895625443,1.0
73,2000-03-30 00:00:00-05:00,7.2916669845581055,7.4166669845581055,7.2083330154418945,7.3125,5.083103179931641,2888100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.254015460057181,1.0
74,2000-03-31 00:00:00-05:00,7.3541669845581055,7.5,7.3125,7.375,5.12654972076416,2045100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2760126491376935,1.0
75,2000-04-03 00:00:00-04:00,7.3125,7.5,7.2916669845581055,7.4166669845581055,5.15551233291626,1715700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.301586164668677,1.0
76,2000-04-04 00:00:00-04:00,7.3541669845581055,7.5416669845581055,7.0625,7.3541669845581055,5.112066745758057,2515500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.311146313739482,1.0
77,2000-04-05 00:00:00-04:00,7.3333330154418945,7.9166669845581055,7.3125,7.8541669845581055,5.459629535675049,3889800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.409877344797414,1.0
78,2000-04-06 00:00:00-04:00,8.0,8.3125,7.8958330154418945,7.9791669845581055,5.5465192794799805,3249000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.51338455202663,1.0
79,2000-04-07 00:00:00-04:00,8.0,8.0,7.7916669845581055,7.7916669845581055,5.416184902191162,1293000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.563981357941444,1.0
80,2000-04-10 00:00:00-04:00,7.875,8.25,7.8541669845581055,8.208333015441895,5.705818176269531,1134900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.681136204759707,1.0
81,2000-04-11 00:00:00-04:00,8.208333015441895,8.541666984558105,8.1875,8.395833015441895,5.836155414581299,3015600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.811081079429196,1.0
82,2000-04-12 00:00:00-04:00,8.395833015441895,9.208333015441895,8.395833015441895,8.958333015441895,6.2271647453308105,4233000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.019672340522414,1.0
83,2000-04-13 00:00:00-04:00,8.9375,8.9375,8.729166984558105,8.75,6.082345008850098,3364500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.152459187700156,1.0
84,2000-04-14 00:00:00-04:00,8.6875,8.708333015441895,8.375,8.4375,5.865120887756348,1697100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.20428478993649,1.0
85,2000-04-17 00:00:00-04:00,8.479166984558105,8.729166984558105,8.333333015441895,8.729166984558105,6.067865371704102,2181000,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,8.29971791623133,1.0
86,2000-04-18 00:00:00-04:00,8.729166984558105,8.75,8.354166984558105,8.416666984558105,5.850637435913086,1600800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.320981383199834,1.0
87,2000-04-19 00:00:00-04:00,8.625,8.625,8.291666984558105,8.333333015441895,5.792708396911621,1241100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.323227134516573,1.0
88,2000-04-20 00:00:00-04:00,8.208333015441895,8.666666984558105,8.208333015441895,8.625,5.995456218719482,1533900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.378094928240833,1.0
89,2000-04-24 00:00:00-04:00,8.770833015441895,8.979166984558105,8.5,8.708333015441895,6.053384780883789,1176600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.438138216822844,1.0
90,2000-04-25 00:00:00-04:00,9.0,9.125,8.666666984558105,9.0,6.2561259269714355,2279400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.540294904673237,1.0
91,2000-04-26 00:00:00-04:00,8.666666984558105,8.791666984558105,8.5,8.645833015441895,6.00993537902832,1768800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.55948365208572,1.0
92,2000-04-27 00:00:00-04:00,8.604166984558105,8.75,8.375,8.416666984558105,5.850637435913086,2283300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.533516985262517,0.0
93,2000-04-28 00:00:00-04:00,8.395833015441895,8.4375,8.25,8.291666984558105,5.76374626159668,2763300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.489544257861715,0.0
94,2000-05-01 00:00:00-04:00,8.333333015441895,8.583333015441895,8.3125,8.479166984558105,5.8940839767456055,1708500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.487657480897422,0.0
95,2000-05-02 00:00:00-04:00,8.4375,8.75,8.291666984558105,8.666666984558105,6.024420738220215,1625700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.520204663381183,1.0
96,2000-05-03 00:00:00-04:00,8.604166984558105,8.604166984558105,8.3125,8.333333015441895,5.792708396911621,1450500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.486228000119494,0.0
97,2000-05-04 00:00:00-04:00,8.375,8.520833015441895,8.229166984558105,8.25,5.734782695770264,1081800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.443277454643223,0.0
98,2000-05-05 00:00:00-04:00,8.291666984558105,8.416666984558105,8.291666984558105,8.395833015441895,5.836155414581299,981600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.434651192970254,0.0
99,2000-05-08 00:00:00-04:00,8.354166984558105,8.395833015441895,8.291666984558105,8.354166984558105,5.807191848754883,552300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.420017700531682,0.0
100,2000-05-09 00:00:00-04:00,8.354166984558105,8.375,8.104166984558105,8.145833015441895,5.662374019622803,1296300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.370165939606267,0.0
101,2000-05-10 00:00:00-04:00,8.229166984558105,8.333333015441895,8.083333015441895,8.104166984558105,5.633411884307861,2225100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.321802493233873,0.0
102,2000-05-11 00:00:00-04:00,8.1875,8.375,8.1875,8.333333015441895,5.792708396911621,1070400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.32389895181715,1.0
103,2000-05-12 00:00:00-04:00,8.25,8.3125,8.145833015441895,8.229166984558105,5.720300674438477,1600200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.306674957770051,0.0
104,2000-05-15 00:00:00-04:00,8.166666984558105,8.708333015441895,8.166666984558105,8.666666984558105,6.024420738220215,1610400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,8.372128053549698,1.0
105,2000-05-16 00:00:00-04:00,8.708333015441895,9.0,8.604166984558105,9.0,6.2561259269714355,2108700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.486286589267936,1.0
106,2000-05-17 00:00:00-04:00,8.916666984558105,8.958333015441895,8.6875,8.854166984558105,6.154754161834717,2021700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.553173933866148,1.0
107,2000-05-18 00:00:00-04:00,8.875,8.875,8.666666984558105,8.770833015441895,6.096828460693359,1679700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.592748312334466,1.0
108,2000-05-19 00:00:00-04:00,8.666666984558105,8.666666984558105,8.333333015441895,8.458333015441895,5.879600524902344,1628700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.568309167444907,0.0
109,2000-05-22 00:00:00-04:00,8.604166984558105,8.791666984558105,8.5625,8.791666984558105,6.111309051513672,1217100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.608919679647308,1.0
110,2000-05-23 00:00:00-04:00,8.708333015441895,8.833333015441895,8.604166984558105,8.75,6.082345008850098,1083000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63457064698416,1.0
111,2000-05-24 00:00:00-04:00,8.75,8.833333015441895,8.25,8.333333015441895,5.822653293609619,2019300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.579800168521931,0.0
112,2000-05-25 00:00:00-04:00,8.270833015441895,8.354166984558105,7.8333330154418945,8.0,5.589749813079834,2397300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.474381956063398,0.0
113,2000-05-26 00:00:00-04:00,8.083333015441895,8.083333015441895,7.6666669845581055,7.7708330154418945,5.42962646484375,1682400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.346463966859488,0.0
114,2000-05-30 00:00:00-04:00,7.8541669845581055,7.9375,7.7916669845581055,7.8333330154418945,5.473296642303467,2506800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.253167430238108,0.0
115,2000-05-31 00:00:00-04:00,7.875,7.9583330154418945,7.7291669845581055,7.75,5.415070533752441,1257300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.161682442922087,0.0
116,2000-06-01 00:00:00-04:00,7.8333330154418945,8.020833015441895,7.7708330154418945,8.0,5.589749813079834,995700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.132285635118071,0.0
117,2000-06-02 00:00:00-04:00,8.166666984558105,8.416666984558105,8.145833015441895,8.3125,5.808099746704102,1379100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.165051883278423,1.0
118,2000-06-05 00:00:00-04:00,8.229166984558105,8.458333015441895,8.229166984558105,8.416666984558105,5.880882263183594,1306500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.210800083511092,1.0
119,2000-06-06 00:00:00-04:00,8.458333015441895,8.479166984558105,8.25,8.333333015441895,5.822653293609619,1441800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.233078798407602,1.0
120,2000-06-07 00:00:00-04:00,8.3125,8.4375,8.25,8.25,5.764429092407227,3267300,0,0,0,100,0,0,0,0,0,0,0,0,0,0,8.23615538051531,1.0
121,2000-06-08 00:00:00-04:00,8.229166984558105,8.333333015441895,8.083333015441895,8.104166984558105,5.662532806396484,940500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.212157490341273,0.0
122,2000-06-09 00:00:00-04:00,8.125,8.208333015441895,8.0,8.041666984558105,5.618862628936768,1176000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.181159216562515,0.0
123,2000-06-12 00:00:00-04:00,8.0625,8.083333015441895,7.8541669845581055,7.875,5.5024094581604,1800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.125493904460239,0.0
124,2000-06-13 00:00:00-04:00,7.7916669845581055,7.8541669845581055,7.5833330154418945,7.8333330154418945,5.473296642303467,1814100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,8.07237374282054,0.0
125,2000-06-14 00:00:00-04:00,7.9166669845581055,8.166666984558105,7.9166669845581055,7.9166669845581055,5.531521797180176,2312100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,8.04406342313646,0.0
126,2000-06-15 00:00:00-04:00,7.7083330154418945,7.8125,7.6666669845581055,7.7083330154418945,5.38595724105835,3171600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.983021530828357,0.0
127,2000-06-16 00:00:00-04:00,7.6666669845581055,7.6666669845581055,7.5,7.6458330154418945,5.342286586761475,2565600,0,0,0,0,0,0,0,0,0,0,0,100,100,0,7.921714528030819,0.0
128,2000-06-19 00:00:00-04:00,7.6458330154418945,7.7083330154418945,7.5833330154418945,7.6875,5.371400356292725,3410100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.879130068388852,0.0
129,2000-06-20 00:00:00-04:00,7.6666669845581055,7.6875,7.5,7.5208330154418945,5.254945755004883,1393500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.813985149671224,0.0
130,2000-06-21 00:00:00-04:00,7.5833330154418945,7.5833330154418945,7.3958330154418945,7.4791669845581055,5.225832939147949,1471800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.753109119650657,0.0
131,2000-06-22 00:00:00-04:00,7.4791669845581055,7.5625,7.3958330154418945,7.4375,5.196722030639648,1123500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.695725643350538,0.0
132,2000-06-23 00:00:00-04:00,7.4583330154418945,7.5208330154418945,7.2708330154418945,7.2916669845581055,5.094822883605957,1714200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.622260432661005,0.0
133,2000-06-26 00:00:00-04:00,7.4166669845581055,7.4583330154418945,7.2291669845581055,7.3125,5.109379291534424,1647600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.565940353995368,0.0
134,2000-06-27 00:00:00-04:00,7.3333330154418945,7.5833330154418945,7.3333330154418945,7.4166669845581055,5.182163238525391,1461300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.53879974137041,0.0
135,2000-06-28 00:00:00-04:00,7.4791669845581055,7.5833330154418945,7.2916669845581055,7.3385419845581055,5.1275763511657715,1804800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5023892401318095,0.0
