,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
18,2000-01-11 00:00:00-05:00,40.125,41.5,40.125,41.0,23.20189666748047,5440200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.12243098490387,1.0
19,2000-01-12 00:00:00-05:00,40.9375,43.0625,40.625,42.75,24.19222068786621,8090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.60017080583044,1.0
20,2000-01-13 00:00:00-05:00,42.6875,43.625,41.875,42.3125,23.944639205932617,5700200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.91150338658854,1.0
21,2000-01-14 00:00:00-05:00,42.8125,42.8125,41.875,42.609375,24.112648010253906,3365400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.220207316299714,1.0
22,2000-01-18 00:00:00-05:00,42.375,42.5,41.1875,41.5,23.484851837158203,3401100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.27107871333613,1.0
23,2000-01-19 00:00:00-05:00,41.0,42.625,41.0,42.375,23.98000144958496,3344700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.471791674547745,1.0
24,2000-01-20 00:00:00-05:00,42.5625,42.5625,41.0,42.5625,24.086118698120117,3309700,0,0,0,0,0,0,0,0,0,0,0,100,0,0,41.67010227917543,1.0
25,2000-01-21 00:00:00-05:00,41.625,41.875,40.4375,41.0625,23.237268447875977,3722600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.55962913750717,0.0
26,2000-01-24 00:00:00-05:00,41.25,41.4375,39.5,39.5,22.353050231933594,3593500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.18515111250587,0.0
27,2000-01-25 00:00:00-05:00,39.75,40.25,39.1875,39.8125,22.52989387512207,3304500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.93557818295935,0.0
28,2000-01-26 00:00:00-05:00,39.625,39.625,34.6875,35.75,20.23091697692871,16703200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.99274578605765,0.0
29,2000-01-27 00:00:00-05:00,36.0,37.9375,35.875,37.625,21.2919864654541,12082200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.562246552228984,0.0
30,2000-01-28 00:00:00-05:00,37.125,37.4375,36.375,36.75,20.79681968688965,4444200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.05092899727826,0.0
31,2000-01-31 00:00:00-05:00,37.25,38.0,37.125,37.375,21.1505069732666,4838300,0,0,0,0,0,0,0,0,0,0,100,0,0,0,38.74621463413676,0.0
32,2000-02-01 00:00:00-05:00,37.4375,37.5625,36.5,36.625,20.7260799407959,4679500,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,38.3605392461119,0.0
33,2000-02-02 00:00:00-05:00,36.625,36.75,35.375,35.5,20.089447021484375,5769100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.84044120136428,0.0
34,2000-02-03 00:00:00-05:00,35.5625,36.1875,34.4375,35.0,19.806495666503906,9225700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.32399734657077,0.0
35,2000-02-04 00:00:00-05:00,35.875,35.875,34.625,35.125,19.87723731994629,7752200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.924179647194265,0.0
36,2000-02-07 00:00:00-05:00,35.25,35.625,34.0,34.9375,19.77113151550293,9992900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.56296516588622,0.0
37,2000-02-08 00:00:00-05:00,36.0,37.625,35.5,36.3125,20.54924201965332,12144800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.517426044816,0.0
38,2000-02-09 00:00:00-05:00,36.6875,36.6875,35.375,35.875,20.301654815673828,5915400,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,36.40062130939491,0.0
39,2000-02-10 00:00:00-05:00,35.5,36.25,35.125,35.5,20.089447021484375,5353400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.236871980414016,0.0
40,2000-02-11 00:00:00-05:00,35.0625,35.4375,34.8125,34.9375,19.77113151550293,3920500,0,0,0,100,0,0,0,0,0,0,100,0,0,0,36.00062252942965,0.0
41,2000-02-14 00:00:00-05:00,35.3125,35.3125,33.3125,33.875,19.169862747192383,4426400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.61414570589699,0.0
42,2000-02-15 00:00:00-05:00,33.75,34.125,33.4375,33.75,19.09913444519043,4669200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.27521012300662,0.0
43,2000-02-16 00:00:00-05:00,33.75,34.4375,33.25,33.375,18.88690757751465,3804900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.92971737336906,0.0
44,2000-02-17 00:00:00-05:00,33.5625,34.0625,33.375,33.75,19.09913444519043,4272000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.715223305483775,0.0
45,2000-02-18 00:00:00-05:00,33.5625,33.6875,32.3125,32.5,18.391742706298828,5494900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.31245543175945,0.0
46,2000-02-22 00:00:00-05:00,32.25,33.1875,32.1875,32.3125,18.28564453125,4479500,0,0,0,100,0,0,0,0,0,0,100,0,0,0,33.948827171439554,0.0
47,2000-02-23 00:00:00-05:00,32.4375,33.375,32.375,32.625,18.46248435974121,4927400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.708131322086906,0.0
48,2000-02-24 00:00:00-05:00,32.125,32.375,31.0,31.375,17.755109786987305,6154300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.28392562716201,0.0
49,2000-02-25 00:00:00-05:00,31.5,31.8125,30.75,31.0,17.54290199279785,4551200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.86866642222346,0.0
50,2000-02-28 00:00:00-05:00,31.25,31.6875,30.625,31.125,17.613637924194336,3880600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.551636163637376,0.0
51,2000-02-29 00:00:00-05:00,31.75,32.4375,31.5625,31.75,17.967323303222656,4883900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.405884133885124,0.0
52,2000-03-01 00:00:00-05:00,31.875,31.9375,31.125,31.25,17.68437957763672,4969800,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,32.19572338226965,0.0
53,2000-03-02 00:00:00-05:00,31.125,31.4375,30.75,30.875,17.47216033935547,4884600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.95559185822062,0.0
54,2000-03-03 00:00:00-05:00,31.0,32.3125,30.5625,32.3125,18.28564453125,5193900,0,0,0,0,0,0,100,0,0,0,0,0,0,0,32.02048424763505,1.0
55,2000-03-06 00:00:00-05:00,32.5,32.5,31.125,31.5625,17.861217498779297,4175100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.93721438442868,0.0
56,2000-03-07 00:00:00-05:00,31.5,31.5625,29.8125,29.875,16.906259536743164,6183300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.562266314532557,0.0
57,2000-03-08 00:00:00-05:00,30.375,31.25,30.0,30.75,17.40142059326172,4015900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.41458153007209,0.0
58,2000-03-09 00:00:00-05:00,30.625,32.0,30.0,32.0,18.108800888061523,4779200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.521021251877166,1.0
59,2000-03-10 00:00:00-05:00,31.4375,32.375,31.0,31.75,17.967323303222656,4819200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.562653751535862,1.0
60,2000-03-13 00:00:00-05:00,32.0,32.4375,31.3125,32.4375,18.35638427734375,5659700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.72171670580207,1.0
61,2000-03-14 00:00:00-05:00,32.4375,32.5,30.0625,30.5,17.25995635986328,5235700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.499586395656237,0.0
62,2000-03-15 00:00:00-05:00,30.6875,32.875,30.4375,32.5,18.391742706298828,7044600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.681479778264194,1.0
63,2000-03-16 00:00:00-05:00,33.375,34.375,32.75,34.0625,19.275972366333008,8241900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.114392545852525,1.0
64,2000-03-17 00:00:00-05:00,35.0,35.1875,33.75,33.8125,19.134492874145508,5463000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.42313935569752,1.0
65,2000-03-20 00:00:00-05:00,34.25,34.875,34.125,34.5625,19.558921813964844,2736000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.812114018297976,1.0
66,2000-03-21 00:00:00-05:00,34.75,35.5,34.5,35.25,19.94797134399414,4239900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.255366014971074,1.0
67,2000-03-22 00:00:00-05:00,35.25,35.75,35.0,35.25,19.94797134399414,3754000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.61802673952179,1.0
68,2000-03-23 00:00:00-05:00,34.0,35.9375,33.9375,35.1875,19.91259765625,4034900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.90338551415419,1.0
69,2000-03-24 00:00:00-05:00,35.125,35.9375,34.6875,34.8125,19.700393676757812,3188100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.06867905703525,1.0
70,2000-03-27 00:00:00-05:00,34.1875,35.1875,34.125,34.75,19.665027618408203,2189900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.192555592119746,1.0
71,2000-03-28 00:00:00-05:00,34.0,35.375,34.0,35.125,19.87723731994629,2963500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.36209093900707,1.0
72,2000-03-29 00:00:00-05:00,34.875,37.0625,34.8125,36.8125,20.832195281982422,5292800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.807619859187604,1.0
73,2000-03-30 00:00:00-05:00,36.8125,38.25,36.8125,37.625,21.2919864654541,4939100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.31987079388077,1.0
74,2000-03-31 00:00:00-05:00,37.875,37.9375,36.8125,37.375,21.1505069732666,3738300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69353064953881,1.0
75,2000-04-03 00:00:00-04:00,37.8125,38.625,37.5625,38.5,21.78714942932129,4459400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.20379780416812,1.0
76,2000-04-04 00:00:00-04:00,38.6875,39.3125,37.6875,38.53125,21.80483055114746,5145500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.62697093068301,1.0
77,2000-04-05 00:00:00-04:00,38.0,38.625,37.25,38.5625,21.822507858276367,4143600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.978885306922464,1.0
78,2000-04-06 00:00:00-04:00,37.75,38.0625,36.875,37.0,20.938291549682617,4124100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.982724342027474,1.0
79,2000-04-07 00:00:00-04:00,36.375,37.3125,36.125,37.0,20.938291549682617,3155400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.98586537074975,1.0
80,2000-04-10 00:00:00-04:00,36.875,36.9375,35.875,36.375,20.584611892700195,3234600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.87479893970434,0.0
81,2000-04-11 00:00:00-04:00,36.125,37.75,35.875,37.6875,21.327354431152344,3354100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,37.022562768849006,1.0
82,2000-04-12 00:00:00-04:00,37.25,38.1875,36.3125,36.3125,20.54924201965332,4548200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.893460447240095,0.0
83,2000-04-13 00:00:00-04:00,36.0,36.0,34.125,34.125,19.311336517333984,7400300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.39010400228735,0.0
84,2000-04-14 00:00:00-04:00,33.5625,34.8125,33.0,33.5625,18.99301528930664,5744700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.87599418368965,0.0
85,2000-04-17 00:00:00-04:00,33.5,34.125,33.0625,33.6875,19.063758850097656,4728900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.47808615029153,0.0
86,2000-04-18 00:00:00-04:00,33.75,33.8125,31.9375,32.5,18.391742706298828,5440000,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,34.936615941147615,0.0
87,2000-04-19 00:00:00-04:00,32.9375,33.1875,32.5,33.0625,18.710067749023438,3473000,0,0,0,0,0,0,0,0,0,0,0,100,0,0,34.59586758821168,0.0
88,2000-04-20 00:00:00-04:00,34.0,36.0,33.75,35.8125,20.266294479370117,7009700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8170734812641,1.0
89,2000-04-24 00:00:00-04:00,35.25,39.0,35.125,39.0,22.070100784301758,9601600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.57760557557972,1.0
90,2000-04-25 00:00:00-04:00,38.9375,39.4375,38.1875,38.75,21.928619384765625,3975100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.15440456183795,1.0
91,2000-04-26 00:00:00-04:00,38.375,39.375,38.375,38.875,21.99936294555664,3479300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.64905827786741,1.0
92,2000-04-27 00:00:00-04:00,38.125,39.125,38.0625,38.8125,21.963985443115234,2904600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.042411318255155,1.0
93,2000-04-28 00:00:00-04:00,38.5625,38.75,37.5625,38.0625,21.539560317993164,2936500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.22788198766331,1.0
94,2000-05-01 00:00:00-04:00,38.0,39.3125,38.0,38.875,21.99936294555664,3089100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,37.52735798990634,1.0
95,2000-05-02 00:00:00-04:00,38.375,39.625,38.3125,39.1875,22.176206588745117,3129800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.829201991741556,1.0
96,2000-05-03 00:00:00-04:00,38.25,38.6875,37.0625,37.3125,21.115140914916992,5243800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.735256175061274,0.0
97,2000-05-04 00:00:00-04:00,36.625,36.6875,35.5625,35.75,20.23091697692871,6515400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.374300506868316,0.0
98,2000-05-05 00:00:00-04:00,35.5,36.1875,35.0,35.6875,20.195556640625,4968100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.06760950561953,0.0
99,2000-05-08 00:00:00-04:00,35.75,36.125,35.1875,35.8125,20.266294479370117,3115600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.83940777732507,0.0
100,2000-05-09 00:00:00-04:00,36.25,37.1875,36.1875,37.0,20.938291549682617,3165700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.86860636326597,1.0
101,2000-05-10 00:00:00-04:00,37.1875,38.8125,37.125,38.625,21.85788917541504,5995500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.18795066085397,1.0
102,2000-05-11 00:00:00-04:00,38.5,38.8125,38.125,38.1875,21.61029624938965,3185200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.36968690433507,1.0
103,2000-05-12 00:00:00-04:00,38.25,38.25,37.25,37.5625,21.256614685058594,2410500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.404743830819605,1.0
104,2000-05-15 00:00:00-04:00,37.4375,38.5625,37.375,38.1875,21.61029624938965,2840100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.54706313430695,1.0
105,2000-05-16 00:00:00-04:00,38.8125,39.25,38.4375,39.1875,22.176206588745117,2753400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.84532438261478,1.0
106,2000-05-17 00:00:00-04:00,38.6875,39.3125,38.3125,39.0625,22.105451583862305,2017900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.06662904032118,1.0
107,2000-05-18 00:00:00-04:00,38.8125,39.0625,38.5625,38.625,21.85788917541504,1933700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.16815103299006,1.0
108,2000-05-19 00:00:00-04:00,37.8125,38.75,37.625,37.8125,21.39809799194336,2985300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.10348720881005,0.0
109,2000-05-22 00:00:00-04:00,37.875,39.125,37.8125,38.875,21.99936294555664,3145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.24376226175368,1.0
110,2000-05-23 00:00:00-04:00,38.375,39.25,37.75,39.125,22.140832901000977,2757100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.40398730507119,1.0
111,2000-05-24 00:00:00-04:00,39.125,39.9375,38.125,38.75,21.928619384765625,5108400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.46689870414916,1.0
112,2000-05-25 00:00:00-04:00,38.0,38.5625,37.125,37.3125,21.115140914916992,3453100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25700803066749,0.0
113,2000-05-26 00:00:00-04:00,37.25,37.9375,37.1875,37.75,21.362720489501953,3130700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.16482475236431,0.0
114,2000-05-30 00:00:00-04:00,37.0,37.0625,35.9375,36.5625,20.690717697143555,4210200,0,0,0,0,0,0,0,0,0,0,0,0,100,0,37.873492979207164,0.0
115,2000-05-31 00:00:00-04:00,36.0,36.5625,35.3125,35.8125,20.266294479370117,3880700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.49876698298768,0.0
116,2000-06-01 00:00:00-04:00,35.5625,35.8125,35.25,35.625,20.160184860229492,2979100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.15808207698992,0.0
117,2000-06-02 00:00:00-04:00,36.125,36.3125,35.1875,36.125,20.44313621520996,3701800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.970248972082665,0.0
118,2000-06-05 00:00:00-04:00,36.0,36.0,35.25,35.5,20.089447021484375,1957900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.702930977158545,0.0
119,2000-06-06 00:00:00-04:00,35.125,35.625,34.875,35.125,19.87723731994629,3577600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.41603443585699,0.0
120,2000-06-07 00:00:00-04:00,35.125,35.3125,34.3125,34.875,19.735759735107422,2518000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.135846356610266,0.0
121,2000-06-08 00:00:00-04:00,34.5,35.75,34.5,35.4375,20.0540771484375,3312300,0,0,0,0,0,0,0,0,0,0,0,0,0,100,36.00887429177204,0.0
122,2000-06-09 00:00:00-04:00,35.5,36.0,31.625,33.875,19.169862747192383,15301500,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,35.62089714781349,0.0
123,2000-06-12 00:00:00-04:00,33.25,33.3125,32.0,32.625,18.46248435974121,8145700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.07618857548376,0.0
124,2000-06-13 00:00:00-04:00,32.25,33.1875,32.0625,32.375,18.321012496948242,6046900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.58506337994126,0.0
125,2000-06-14 00:00:00-04:00,32.0,33.0,31.625,31.75,17.967323303222656,5941800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,34.069597310861035,0.0
126,2000-06-15 00:00:00-04:00,31.75,32.3125,31.625,32.125,18.179546356201172,6280100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.71603416343176,0.0
127,2000-06-16 00:00:00-04:00,32.5,32.5625,31.3125,31.3125,17.719743728637695,6858000,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,33.27902795189871,0.0
128,2000-06-19 00:00:00-04:00,31.875,32.0625,31.0625,31.5,17.825847625732422,4510500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.95556832428076,0.0
129,2000-06-20 00:00:00-04:00,31.6875,31.75,31.0,31.5,17.825847625732422,3930200,0,0,0,0,100,0,0,0,0,0,0,0,0,0,32.69091953804789,0.0
130,2000-06-21 00:00:00-04:00,31.25,31.75,31.0625,31.3125,17.719743728637695,4396800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.44029780385737,0.0
131,2000-06-22 00:00:00-04:00,31.25,31.5625,31.125,31.4375,17.790481567382812,3928900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.257970930428755,0.0
132,2000-06-23 00:00:00-04:00,31.6875,33.1875,31.5,32.625,18.46248435974121,7978700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.32470348853262,1.0
133,2000-06-26 00:00:00-04:00,32.9375,33.625,32.875,33.4375,18.922279357910156,4887200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.52703012698124,1.0
134,2000-06-27 00:00:00-04:00,33.25,33.5,32.625,32.6875,18.49785804748535,3422100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,32.5562064675301,1.0
135,2000-06-28 00:00:00-04:00,32.5,32.8125,32.0,32.21875,18.232595443725586,3179800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.49485074616099,0.0
136,2000-06-29 00:00:00-04:00,31.9375,31.9375,31.0625,31.25,17.68437957763672,5545100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26851424685899,0.0
137,2000-06-30 00:00:00-04:00,31.5,33.046875,31.4375,32.9375,18.639331817626953,6147600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.390148020157355,1.0
138,2000-07-03 00:00:00-04:00,33.1875,33.375,32.25,32.5,18.391742706298828,1681200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.41012110740147,1.0
139,2000-07-05 00:00:00-04:00,32.5,32.5625,31.625,31.8125,18.002689361572266,5067000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.30146272423757,0.0
140,2000-07-06 00:00:00-04:00,32.0625,32.5625,32.0625,32.1875,18.214906692504883,4010300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.280742228921646,0.0
141,2000-07-07 00:00:00-04:00,32.25,33.5,32.0,32.5,18.391742706298828,3766600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.32060727820862,1.0
142,2000-07-10 00:00:00-04:00,33.375,33.4375,32.1875,32.25,18.250268936157227,3013900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3077695912616,0.0
143,2000-07-11 00:00:00-04:00,32.875,33.0625,32.25,32.5625,18.427122116088867,3094500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.354084211032216,1.0
144,2000-07-12 00:00:00-04:00,32.625,32.625,32.0,32.0,18.108800888061523,2893000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.28970526357181,0.0
145,2000-07-13 00:00:00-04:00,32.4375,32.4375,31.0,31.5,17.825847625732422,6731700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.14612248837694,0.0
146,2000-07-14 00:00:00-04:00,31.3125,31.5625,31.125,31.375,17.755109786987305,3143900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.005918399581134,0.0
147,2000-07-17 00:00:00-04:00,31.5,31.5625,31.125,31.3125,17.719743728637695,2669400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.879842326930017,0.0
148,2000-07-18 00:00:00-04:00,31.3125,31.625,31.0,31.3125,17.719743728637695,2651700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.776689176579104,0.0
149,2000-07-19 00:00:00-04:00,31.3125,31.4375,31.0,31.375,17.755109786987305,3170500,0,0,0,0,0,0,0,0,0,0,0,100,0,0,31.70365478083745,0.0
150,2000-07-20 00:00:00-04:00,31.5,32.0,31.3125,31.6875,17.931962966918945,3266300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.700717547957915,0.0
151,2000-07-21 00:00:00-04:00,31.875,31.875,30.5625,30.875,17.47216033935547,4031800,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,31.55058708469284,0.0
152,2000-07-24 00:00:00-04:00,30.875,31.1875,30.125,30.25,17.11846923828125,4192300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.314116705657778,0.0
153,2000-07-25 00:00:00-04:00,31.0,31.375,30.0625,31.3125,17.719743728637695,6895700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.313822759174545,0.0
