,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
41,2000-02-14 00:00:00-05:00,27.5,27.90625,27.34375,27.5,17.960630416870117,1030200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.025632605649083,0.0
42,2000-02-15 00:00:00-05:00,27.0,27.15625,26.21875,26.625,17.389163970947266,1461400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.770972131894705,0.0
43,2000-02-16 00:00:00-05:00,26.375,26.53125,25.96875,26.25,17.14423942565918,1393800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.494431744277485,0.0
44,2000-02-17 00:00:00-05:00,26.25,26.71875,25.5,25.8125,16.858505249023438,825800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.188625972590668,0.0
45,2000-02-18 00:00:00-05:00,25.6875,25.90625,24.53125,25.09375,16.389080047607422,1981600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.807739432119636,0.0
46,2000-02-22 00:00:00-05:00,24.96875,25.40625,24.15625,25.09375,16.389080047607422,1054800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.496104989916066,0.0
47,2000-02-23 00:00:00-05:00,24.8125,24.9375,23.90625,24.53125,16.097074508666992,1710200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.138858628113145,0.0
48,2000-02-24 00:00:00-05:00,24.0,24.09375,22.5,23.25,15.25633430480957,2428400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.613611604819845,0.0
49,2000-02-25 00:00:00-05:00,23.875,23.875,22.75,23.21875,15.23582935333252,2064000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25.178182222125326,0.0
50,2000-02-28 00:00:00-05:00,23.21875,23.4375,22.65625,23.25,15.25633430480957,1574400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.82760363628436,0.0
51,2000-02-29 00:00:00-05:00,24.5,25.5625,23.84375,25.4375,16.691747665405273,2914000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.938493884232656,1.0
52,2000-03-01 00:00:00-05:00,25.3125,26.0625,24.9375,25.0625,16.44566535949707,1258800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.96104045073581,1.0
53,2000-03-02 00:00:00-05:00,25.0625,25.28125,24.5625,25.15625,16.5071964263916,734000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.99653309605657,1.0
54,2000-03-03 00:00:00-05:00,25.03125,25.46875,24.5625,25.0625,16.44566535949707,632000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.00852707859174,1.0
55,2000-03-06 00:00:00-05:00,24.75,24.78125,24.25,24.65625,16.179101943969727,991600,0,0,0,0,0,0,0,0,0,0,0,100,100,0,24.94447670066597,0.0
56,2000-03-07 00:00:00-05:00,24.53125,25.21875,24.375,24.5,16.076566696166992,1039000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.86366275509034,0.0
57,2000-03-08 00:00:00-05:00,24.625,24.625,23.6875,23.9375,15.707463264465332,631800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.695269526892094,0.0
58,2000-03-09 00:00:00-05:00,23.90625,25.25,23.8125,24.90625,16.343151092529297,913400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,24.733629612911713,1.0
59,2000-03-10 00:00:00-05:00,24.78125,25.1875,24.15625,24.5,16.076566696166992,1050400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.691151501473218,0.0
60,2000-03-13 00:00:00-05:00,23.875,24.0,22.5,22.875,15.010262489318848,1296800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.360942137568998,0.0
61,2000-03-14 00:00:00-05:00,22.96875,23.5,22.75,23.25,15.25633430480957,991800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.158952658011,0.0
62,2000-03-15 00:00:00-05:00,22.9375,23.75,22.34375,23.1875,15.215324401855469,1259200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.982324902009,0.0
63,2000-03-16 00:00:00-05:00,23.71875,25.75,23.53125,25.375,16.650733947753906,1280600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.235538556189184,1.0
64,2000-03-17 00:00:00-05:00,25.125,25.1875,23.8125,24.65625,16.179101943969727,1669000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.312031545972967,1.0
65,2000-03-20 00:00:00-05:00,24.0,24.09375,23.28125,23.75,15.584429740905762,1283600,0,0,0,0,0,0,0,0,0,0,0,0,100,0,24.2098439921597,0.0
66,2000-03-21 00:00:00-05:00,23.5,23.65625,22.25,22.90625,15.030776977539062,2477400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97282690267612,0.0
67,2000-03-22 00:00:00-05:00,23.4375,24.4375,23.3125,23.71875,15.563923835754395,2219800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92663110218955,0.0
68,2000-03-23 00:00:00-05:00,23.6875,25.09375,23.6875,24.65625,16.179101943969727,1242200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05928908360963,1.0
69,2000-03-24 00:00:00-05:00,23.75,24.5,23.75,24.03125,15.768980979919434,1033000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05419106840788,0.0
70,2000-03-27 00:00:00-05:00,23.90625,23.96875,22.875,23.0625,15.133305549621582,1004800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87388360142463,0.0
71,2000-03-28 00:00:00-05:00,23.25,23.25,21.75,22.5,14.764198303222656,2671600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.62408658298379,0.0
72,2000-03-29 00:00:00-05:00,22.5,23.21875,22.40625,23.0,15.09228801727295,1172000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.510616295168553,0.0
73,2000-03-30 00:00:00-05:00,22.875,23.875,22.84375,23.3125,15.297351837158203,1201600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.474595150592453,0.0
74,2000-03-31 00:00:00-05:00,23.1875,23.21875,22.125,22.75,14.928245544433594,1204800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,23.34285057775746,0.0
75,2000-04-03 00:00:00-04:00,22.4375,22.59375,22.25,22.5,14.764198303222656,1394800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,23.189605018165196,0.0
76,2000-04-04 00:00:00-04:00,22.875,23.8125,22.5,23.0,15.09228801727295,1901600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.155131378498798,0.0
77,2000-04-05 00:00:00-04:00,23.4375,23.875,23.125,23.4375,15.37937068939209,1456200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.206471127862653,1.0
78,2000-04-06 00:00:00-04:00,23.25,24.25,23.25,23.84375,15.645953178405762,987200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.322340013705805,1.0
79,2000-04-07 00:00:00-04:00,23.8125,24.0625,23.25,23.4375,15.37937068939209,600600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.343278193032024,1.0
80,2000-04-10 00:00:00-04:00,23.1875,23.3125,22.40625,22.6875,14.887232780456543,1061200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.224045794298927,0.0
81,2000-04-11 00:00:00-04:00,22.5625,23.5,22.0,22.15625,14.53863525390625,1514800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.029901104426393,0.0
82,2000-04-12 00:00:00-04:00,22.40625,23.28125,22.40625,22.625,14.846217155456543,1166800,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,22.95628272180341,0.0
83,2000-04-13 00:00:00-04:00,22.625,22.625,21.40625,21.46875,14.087506294250488,1637200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.685822226930064,0.0
84,2000-04-14 00:00:00-04:00,21.59375,22.125,21.375,21.53125,14.128511428833008,1400600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.47590000385187,0.0
85,2000-04-17 00:00:00-04:00,21.3125,21.53125,20.9375,21.375,14.025983810424805,1317200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.275736366787893,0.0
86,2000-04-18 00:00:00-04:00,22.0625,24.9375,22.03125,24.4375,16.035568237304688,4393800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.668784300099183,1.0
87,2000-04-19 00:00:00-04:00,24.625,25.0625,24.25,24.90625,16.343151092529297,2053000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.075596245535696,1.0
88,2000-04-20 00:00:00-04:00,25.0,25.53125,24.46875,24.75,16.24062728881836,1029600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.380033291801933,1.0
89,2000-04-24 00:00:00-04:00,24.25,26.0625,24.1875,25.9375,17.01984405517578,2541200,0,0,0,0,0,0,0,0,0,0,0,0,0,100,23.845027238747036,1.0
90,2000-04-25 00:00:00-04:00,25.3125,27.46875,25.1875,27.1875,17.84007453918457,2138800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.452749558974848,1.0
91,2000-04-26 00:00:00-04:00,26.6875,27.65625,26.65625,27.5,18.04512596130371,953200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.006795093706693,1.0
92,2000-04-27 00:00:00-04:00,27.1875,27.1875,26.28125,26.9375,17.676023483276367,818800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,25.357832349396386,1.0
93,2000-04-28 00:00:00-04:00,26.8125,27.0625,26.0625,26.25,17.22489356994629,689000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.520044649506133,1.0
94,2000-05-01 00:00:00-04:00,25.625,26.4375,25.53125,25.96875,17.04034423828125,1133200,0,0,0,100,0,0,0,0,0,0,0,0,0,0,25.601627440505016,1.0
95,2000-05-02 00:00:00-04:00,26.0,26.1875,25.53125,25.96875,17.04034423828125,801400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.668376996776832,1.0
96,2000-05-03 00:00:00-04:00,26.03125,26.25,25.53125,25.6875,16.855791091918945,1189600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.671853906453773,1.0
97,2000-05-04 00:00:00-04:00,25.5625,25.96875,25.1875,25.9375,17.01984405517578,926800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.72015319618945,1.0
98,2000-05-05 00:00:00-04:00,25.71875,26.875,25.53125,26.09375,17.12236213684082,1169400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.78807988779137,1.0
99,2000-05-08 00:00:00-04:00,26.15625,26.15625,25.15625,25.53125,16.753271102905273,587000,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,25.741383544556573,0.0
100,2000-05-09 00:00:00-04:00,25.71875,25.9375,24.90625,25.34375,16.630233764648438,988000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.669086536455378,0.0
101,2000-05-10 00:00:00-04:00,25.09375,25.90625,25.09375,25.25,16.568710327148438,585600,0,0,0,100,0,0,0,0,0,0,0,0,0,0,25.592888984372582,0.0
102,2000-05-11 00:00:00-04:00,25.34375,25.5,25.0,25.15625,16.5071964263916,674200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.513500078123023,0.0
103,2000-05-12 00:00:00-04:00,25.40625,25.625,25.09375,25.453125,16.702003479003906,787200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.502522791191563,0.0
104,2000-05-15 00:00:00-04:00,25.5,25.5,25.0,25.5,16.73276138305664,522400,0,0,0,0,0,0,0,0,0,0,0,100,0,0,25.502064101884006,0.0
105,2000-05-16 00:00:00-04:00,25.3125,25.625,25.125,25.3125,16.60971450805664,867200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.46759790154146,0.0
106,2000-05-17 00:00:00-04:00,25.0,25.34375,24.90625,25.125,16.486696243286133,1533800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.405307373988467,0.0
107,2000-05-18 00:00:00-04:00,25.125,25.9375,25.03125,25.5,16.73276138305664,834400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.422524215081474,1.0
108,2000-05-19 00:00:00-04:00,25.1875,25.4375,24.59375,25.0625,16.44566535949707,752200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35706526688484,0.0
109,2000-05-22 00:00:00-04:00,25.3125,25.375,24.375,24.75,16.24062728881836,630600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.24668976381487,0.0
110,2000-05-23 00:00:00-04:00,25.0625,25.125,24.53125,24.90625,16.343151092529297,793000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18479162493944,0.0
111,2000-05-24 00:00:00-04:00,24.96875,25.4375,24.875,25.21875,16.626649856567383,1216600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.19096587495045,1.0
112,2000-05-25 00:00:00-04:00,25.5,25.78125,25.28125,25.5,16.812074661254883,1495800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.247153897686733,1.0
113,2000-05-26 00:00:00-04:00,25.9375,26.125,25.53125,25.78125,16.997499465942383,1312800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34426227992551,1.0
114,2000-05-30 00:00:00-04:00,25.875,26.375,25.65625,26.21875,17.28594207763672,1328800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.50326004721178,1.0
115,2000-05-31 00:00:00-04:00,25.875,25.96875,25.5625,25.71875,16.956302642822266,723600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.54244003862782,1.0
116,2000-06-01 00:00:00-04:00,25.84375,25.90625,25.375,25.71875,16.956302642822266,625600,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25.574496395240942,1.0
117,2000-06-02 00:00:00-04:00,26.09375,26.375,26.0,26.21875,17.28594207763672,940800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.691633414288045,1.0
118,2000-06-05 00:00:00-04:00,26.03125,26.28125,25.5625,26.21875,17.28594207763672,1166800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7874727935084,1.0
119,2000-06-06 00:00:00-04:00,26.09375,26.09375,25.4375,25.75,16.976898193359375,1505200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.780659558325056,0.0
120,2000-06-07 00:00:00-04:00,25.71875,26.125,25.71875,25.9375,17.100509643554688,958400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.809176002265954,1.0
121,2000-06-08 00:00:00-04:00,25.5,26.125,25.4375,26.0625,17.182926177978516,944200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.855234910944873,1.0
122,2000-06-09 00:00:00-04:00,26.375,26.75,26.3125,26.5625,17.512575149536133,731800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.98382856350035,1.0
123,2000-06-12 00:00:00-04:00,26.5625,27.0,26.0625,26.28125,17.327146530151367,903600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.03790518831847,1.0
124,2000-06-13 00:00:00-04:00,26.40625,26.84375,26.1875,26.78125,17.65679931640625,919000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.173058790442383,1.0
125,2000-06-14 00:00:00-04:00,26.84375,27.4375,26.84375,27.375,18.048255920410156,966600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.391593555816495,1.0
126,2000-06-15 00:00:00-04:00,27.25,27.71875,27.15625,27.375,18.048255920410156,1484200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.570394727486224,1.0
127,2000-06-16 00:00:00-04:00,27.5,27.53125,26.0625,27.0,17.801025390625,1523200,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,26.648504777034184,1.0
128,2000-06-19 00:00:00-04:00,26.8125,28.1875,26.8125,27.21875,17.945241928100586,997800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.752185726664333,1.0
129,2000-06-20 00:00:00-04:00,27.84375,29.125,27.65625,28.8125,18.995996475219727,1397600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.12678832181627,1.0
130,2000-06-21 00:00:00-04:00,28.75,28.75,27.3125,28.25,18.625139236450195,854000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.331008626940584,1.0
131,2000-06-22 00:00:00-04:00,28.21875,29.9375,28.21875,29.59375,19.51107406616211,1828400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27.742416149315023,1.0
132,2000-06-23 00:00:00-04:00,29.59375,29.65625,29.0,29.375,19.366851806640625,1692000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.03924957671229,1.0
133,2000-06-26 00:00:00-04:00,28.875,28.90625,27.25,27.78125,18.31609535217285,1599200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9923405627646,0.0
134,2000-06-27 00:00:00-04:00,27.8125,28.96875,27.4375,28.59375,18.851770401000977,1981000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.101687733171037,1.0
135,2000-06-28 00:00:00-04:00,28.5625,29.6875,28.5,29.2421875,19.27928352355957,1133200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.30905132713994,1.0
136,2000-06-29 00:00:00-04:00,29.03125,29.15625,28.4375,28.625,18.87237548828125,1487800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.366496540387224,1.0
137,2000-06-30 00:00:00-04:00,28.5,29.1875,26.9921875,27.0,17.801025390625,2408000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.118042623953183,0.0
138,2000-07-03 00:00:00-04:00,27.3125,27.375,27.125,27.25,17.965843200683594,884000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.960216692325332,0.0
139,2000-07-05 00:00:00-04:00,27.5,28.21875,27.28125,27.28125,17.9864501953125,1282600,0,0,0,0,100,0,0,0,0,0,0,0,0,0,27.836768202811637,0.0
140,2000-07-06 00:00:00-04:00,28.0,28.0,27.375,27.40625,18.06884765625,608000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.758492165936794,0.0
141,2000-07-07 00:00:00-04:00,27.53125,28.15625,27.46875,28.0,18.4603214263916,706200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.802402681221015,1.0
142,2000-07-10 00:00:00-04:00,27.8125,28.90625,27.5,28.15625,18.56332778930664,1050600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.86673855736265,1.0
143,2000-07-11 00:00:00-04:00,28.15625,28.15625,27.8125,28.0625,18.501527786254883,1030000,0,0,0,0,0,0,0,0,0,0,0,100,0,0,27.902331546933077,1.0
144,2000-07-12 00:00:00-04:00,27.9375,28.21875,27.75,28.0625,18.501527786254883,1307400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.931453083854336,1.0
145,2000-07-13 00:00:00-04:00,29.25,29.84375,28.875,29.09375,19.18142318725586,2080200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.14277979588082,1.0
146,2000-07-14 00:00:00-04:00,29.21875,29.625,29.125,29.5625,19.490467071533203,1242400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.400910742084307,1.0
147,2000-07-17 00:00:00-04:00,29.375,29.375,28.8125,29.0,19.11960792541504,1277000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.509836061705343,1.0
148,2000-07-18 00:00:00-04:00,28.5,29.5,28.3125,29.4375,19.408048629760742,863600,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28.67850223230437,1.0
149,2000-07-19 00:00:00-04:00,29.8125,29.96875,29.09375,29.25,19.28443717956543,1307400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.78241091733994,1.0
150,2000-07-20 00:00:00-04:00,29.125,29.625,28.96875,29.34375,19.346248626708984,959000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.88447256873268,1.0
151,2000-07-21 00:00:00-04:00,29.4375,29.46875,29.0,29.15625,19.222633361816406,654000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.93388664714492,1.0
152,2000-07-24 00:00:00-04:00,29.15625,29.5,28.9375,29.5,19.449264526367188,598400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.036816347664026,1.0
