,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
27,2000-01-25 00:00:00-05:00,27.125,27.6875,26.59375,27.0625,21.140750885009766,796400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.360524662211443,1.0
28,2000-01-26 00:00:00-05:00,27.0,27.8125,26.75,27.625,21.58016014099121,953600,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26.59042926908209,1.0
29,2000-01-27 00:00:00-05:00,27.5,27.59375,25.8125,26.59375,20.774574279785156,1138200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.59103303833989,1.0
30,2000-01-28 00:00:00-05:00,26.53125,26.5625,25.71875,25.96875,20.286340713500977,1344200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.477890667732638,0.0
31,2000-01-31 00:00:00-05:00,25.5,25.96875,24.75,25.5625,19.96898651123047,2393400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.31145600087216,0.0
32,2000-02-01 00:00:00-05:00,25.875,25.96875,25.375,25.875,20.213102340698242,1458800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26.232100364349947,0.0
33,2000-02-02 00:00:00-05:00,25.875,26.96875,25.34375,25.71875,20.091041564941406,1098200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.138763934468138,0.0
34,2000-02-03 00:00:00-05:00,25.75,26.5625,25.71875,25.90625,20.237516403198242,669600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.09648867365575,0.0
35,2000-02-04 00:00:00-05:00,25.9375,26.09375,25.375,25.40625,19.846914291381836,261200,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,25.970990732991066,0.0
36,2000-02-07 00:00:00-05:00,25.4375,25.4375,24.59375,25.1875,19.676034927368164,815400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,25.828537872447235,0.0
37,2000-02-08 00:00:00-05:00,25.0,25.03125,24.5,25.0,19.529563903808594,1382000,0,0,0,0,0,0,0,0,0,0,0,100,0,0,25.677894622911374,0.0
38,2000-02-09 00:00:00-05:00,25.5,25.5,24.125,25.21875,19.70044708251953,913400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.594413782382034,0.0
39,2000-02-10 00:00:00-05:00,25.0,25.15625,24.5,24.9375,19.480743408203125,1710600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.474974912858027,0.0
40,2000-02-11 00:00:00-05:00,25.0,25.0625,24.53125,24.875,19.431921005249023,1317600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.36588856506566,0.0
41,2000-02-14 00:00:00-05:00,24.9375,24.9375,24.34375,24.6875,19.28544044494629,468200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.242545189599177,0.0
42,2000-02-15 00:00:00-05:00,24.5625,25.15625,24.375,24.96875,19.50515365600586,614800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,25.19276424603569,0.0
43,2000-02-16 00:00:00-05:00,25.25,25.6875,24.71875,24.96875,19.50515365600586,401800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.15203438312011,0.0
44,2000-02-17 00:00:00-05:00,25.0625,25.71875,24.9375,25.5,19.920156478881836,704800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.215300858916454,1.0
45,2000-02-18 00:00:00-05:00,25.53125,25.6875,25.4375,25.5625,19.96898651123047,718200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.278427975477097,1.0
46,2000-02-22 00:00:00-05:00,25.4375,25.8125,24.9375,25.8125,20.164281845092773,541000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.375531979935808,1.0
47,2000-02-23 00:00:00-05:00,25.8125,25.8125,25.3125,25.5,19.920156478881836,506600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.398162529038387,1.0
48,2000-02-24 00:00:00-05:00,25.6875,25.6875,23.40625,24.1875,18.89485740661621,930800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.178042069213227,0.0
49,2000-02-25 00:00:00-05:00,23.9375,23.9375,23.03125,23.21875,18.138090133666992,588800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.821807147538095,0.0
50,2000-02-28 00:00:00-05:00,23.09375,23.5,20.75,22.96875,17.94278907775879,2444200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.484887666167534,0.0
51,2000-02-29 00:00:00-05:00,23.125,23.28125,21.28125,21.6875,16.94189453125,1811000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.976271726864347,0.0
52,2000-03-01 00:00:00-05:00,22.5,22.75,22.125,22.5,17.57660675048828,2103400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.707858685616284,0.0
53,2000-03-02 00:00:00-05:00,22.375,23.0,22.15625,22.28125,17.405717849731445,1237800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.448475288231506,0.0
54,2000-03-03 00:00:00-05:00,22.5625,23.03125,22.46875,22.875,17.86956024169922,783000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.344207054007597,0.0
55,2000-03-06 00:00:00-05:00,23.0,23.1875,22.375,22.53125,17.60102081298828,991000,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,23.196396680551672,0.0
56,2000-03-07 00:00:00-05:00,21.3125,21.3125,19.0625,20.625,16.111888885498047,3292000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.72887001136046,0.0
57,2000-03-08 00:00:00-05:00,20.875,21.125,20.0,21.0625,16.453657150268555,2600600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.425893645658558,0.0
58,2000-03-09 00:00:00-05:00,21.15625,21.5625,20.625,21.5,16.795425415039062,704600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.25754934644791,0.0
59,2000-03-10 00:00:00-05:00,22.125,22.125,19.875,20.0,15.6236572265625,2179600,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,21.847085828911926,0.0
60,2000-03-13 00:00:00-05:00,19.75,20.5,19.5625,20.125,15.721305847167969,1294800,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,21.533979314564302,0.0
61,2000-03-14 00:00:00-05:00,20.34375,20.8125,20.03125,20.28125,15.863064765930176,1317600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.306210348279883,0.0
62,2000-03-15 00:00:00-05:00,20.3125,22.53125,20.03125,22.5,17.598464965820312,1352000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.523263012228995,1.0
63,2000-03-16 00:00:00-05:00,22.5,23.96875,21.4375,23.59375,18.453948974609375,1331000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.899715191823724,1.0
64,2000-03-17 00:00:00-05:00,23.59375,23.59375,22.0,22.46875,17.574024200439453,878600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.003176066037593,1.0
65,2000-03-20 00:00:00-05:00,22.125,22.8125,21.53125,22.3125,17.451820373535156,1322400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.059416781303486,1.0
66,2000-03-21 00:00:00-05:00,23.1875,23.3125,22.8125,23.25,18.18508529663086,1133400,0,0,0,0,0,0,0,0,0,0,0,100,0,0,22.275886457430126,1.0
67,2000-03-22 00:00:00-05:00,23.4375,24.4375,23.28125,24.25,18.96722984313965,2251200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.63481619244283,1.0
68,2000-03-23 00:00:00-05:00,24.25,25.3125,23.9375,25.1875,19.70050811767578,1509000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.098940521089588,1.0
69,2000-03-24 00:00:00-05:00,25.21875,25.375,23.4375,24.25,18.96722984313965,961800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.308224062709662,1.0
70,2000-03-27 00:00:00-05:00,24.25,24.25,22.28125,22.875,17.891782760620117,1468800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.229456051307906,0.0
71,2000-03-28 00:00:00-05:00,22.875,24.34375,21.78125,24.25,18.96722984313965,2732000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.41500949652465,1.0
72,2000-03-29 00:00:00-05:00,24.25,24.5625,23.96875,24.5,19.162776947021484,2154400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.612280497156533,1.0
73,2000-03-30 00:00:00-05:00,24.5,25.53125,24.5,25.25,19.749393463134766,1788400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.910047679491708,1.0
74,2000-03-31 00:00:00-05:00,26.1875,26.625,25.0,25.03125,19.578292846679688,2445600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11390264685685,1.0
75,2000-04-03 00:00:00-04:00,25.03125,26.1875,25.03125,25.34375,19.82271957397461,991800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.337511256519242,1.0
76,2000-04-04 00:00:00-04:00,25.25,26.15625,24.59375,25.34375,19.82271957397461,1592600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.520463755333925,1.0
77,2000-04-05 00:00:00-04:00,25.40625,26.90625,25.40625,26.375,20.62932014465332,2084000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.85765216345503,1.0
78,2000-04-06 00:00:00-04:00,26.28125,26.40625,25.5,26.3125,20.580429077148438,1964600,0,0,0,0,0,0,0,0,0,0,0,100,0,0,25.12216995191775,1.0
79,2000-04-07 00:00:00-04:00,26.5,26.75,26.15625,26.65625,20.849292755126953,963400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.401093597023614,1.0
80,2000-04-10 00:00:00-04:00,26.75,27.15625,26.5,26.84375,20.995952606201172,905600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.66339476120114,1.0
81,2000-04-11 00:00:00-04:00,26.84375,26.84375,25.5,25.6875,20.091581344604492,2417000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.66777753189184,1.0
82,2000-04-12 00:00:00-04:00,25.8125,26.1875,24.40625,25.65625,20.067148208618164,2470600,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25.665681617002413,0.0
83,2000-04-13 00:00:00-04:00,25.28125,26.53125,25.125,25.96875,20.311569213867188,1335800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,25.72078495936561,1.0
84,2000-04-14 00:00:00-04:00,25.0,25.0,23.5,23.5,18.38062286376953,1813800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.31700587584459,0.0
85,2000-04-17 00:00:00-04:00,23.3125,24.1875,22.96875,24.1875,18.91836166381836,3380600,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,25.111641171145575,0.0
86,2000-04-18 00:00:00-04:00,24.15625,24.1875,23.125,23.5,18.38062286376953,1437200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.81861550366456,0.0
87,2000-04-19 00:00:00-04:00,23.25,23.375,23.0,23.1875,18.13619613647461,1300800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52204904845282,0.0
88,2000-04-20 00:00:00-04:00,23.25,23.53125,23.1875,23.3125,18.233972549438477,388800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,24.302131039643218,0.0
89,2000-04-24 00:00:00-04:00,23.0,23.125,22.53125,22.8125,17.8428955078125,932600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03128903243536,0.0
90,2000-04-25 00:00:00-04:00,22.78125,22.78125,21.625,21.84375,17.085180282592773,2304000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.63355466290166,0.0
91,2000-04-26 00:00:00-04:00,21.9375,21.9375,21.09375,21.09375,16.498571395874023,2658000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.17177199691954,0.0
92,2000-04-27 00:00:00-04:00,21.09375,21.625,20.65625,21.21875,16.596336364746094,2169000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.816677088388712,0.0
93,2000-04-28 00:00:00-04:00,21.28125,22.125,20.90625,22.09375,17.280719757080078,1394600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.685235799590764,0.0
94,2000-05-01 00:00:00-04:00,22.0,22.375,21.59375,21.75,17.011850357055664,829800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.515192926937896,0.0
95,2000-05-02 00:00:00-04:00,21.78125,22.6875,21.6875,22.1875,17.354045867919922,1383600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.45561239476737,0.0
96,2000-05-03 00:00:00-04:00,22.375,22.71875,21.65625,21.6875,16.962968826293945,1357800,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,22.31595559571876,0.0
97,2000-05-04 00:00:00-04:00,21.75,21.78125,21.28125,21.53125,16.840757369995117,1121800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,22.17328185104262,0.0
98,2000-05-05 00:00:00-04:00,21.4375,21.6875,20.5625,21.53125,16.840757369995117,1449200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.05654878721669,0.0
99,2000-05-08 00:00:00-04:00,21.25,21.5625,21.25,21.40625,16.742984771728516,555200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.938312644086384,0.0
100,2000-05-09 00:00:00-04:00,21.375,21.78125,21.09375,21.53125,16.840757369995117,1677200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.864301254252496,0.0
101,2000-05-10 00:00:00-04:00,21.625,22.84375,21.59375,22.25,17.40293312072754,1331800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.93442829893386,1.0
102,2000-05-11 00:00:00-04:00,22.25,23.3125,22.25,23.0,17.989543914794922,1178400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.128168608218612,1.0
103,2000-05-12 00:00:00-04:00,22.9375,23.0625,22.46875,22.96875,17.96510887145996,838200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2810015885425,1.0
104,2000-05-15 00:00:00-04:00,22.9375,23.09375,22.5625,23.0,17.989543914794922,960200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.411728572443867,1.0
105,2000-05-16 00:00:00-04:00,23.09375,23.875,22.78125,23.78125,18.600603103637695,784800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.660732468363165,1.0
106,2000-05-17 00:00:00-04:00,23.875,24.21875,23.46875,24.125,18.86947250366211,1065200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.92696292866077,1.0
107,2000-05-18 00:00:00-04:00,24.3125,24.9375,24.3125,24.78125,19.382770538330078,1198800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26410603254063,1.0
108,2000-05-19 00:00:00-04:00,24.0,24.0,22.53125,22.84375,17.867338180541992,1912600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.187677662987788,0.0
109,2000-05-22 00:00:00-04:00,22.90625,23.09375,22.25,22.5625,17.647361755371094,1204800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.07400899699001,0.0
110,2000-05-23 00:00:00-04:00,22.4375,22.4375,21.28125,21.3125,16.669662475585938,1679800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.753734633900915,0.0
111,2000-05-24 00:00:00-04:00,21.3125,21.59375,21.21875,21.28125,16.645217895507812,1484800,0,0,0,0,100,0,0,0,0,0,100,0,0,0,22.48601015500984,0.0
112,2000-05-25 00:00:00-04:00,22.1875,22.71875,21.34375,21.875,17.1096248626709,2699800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.374917399553507,0.0
113,2000-05-26 00:00:00-04:00,21.5,22.28125,21.5,22.125,17.305164337158203,9714400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.32947787236196,0.0
114,2000-05-30 00:00:00-04:00,22.0,22.59375,21.53125,22.53125,17.622913360595703,2273000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.366163713750694,1.0
115,2000-05-31 00:00:00-04:00,22.65625,22.65625,22.1875,22.40625,17.525150299072266,2689200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.373452129432387,1.0
116,2000-06-01 00:00:00-04:00,22.34375,23.0,22.34375,22.84375,17.867338180541992,1344200,0,0,0,0,0,0,0,0,0,0,0,0,0,100,22.458960833171954,1.0
117,2000-06-02 00:00:00-04:00,23.5625,23.875,23.03125,23.65625,18.50283432006836,2436600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.676649772595233,1.0
118,2000-06-05 00:00:00-04:00,23.625,23.65625,23.25,23.40625,18.307294845581055,2335600,0,0,100,0,0,0,0,0,0,0,0,0,0,0,22.8093043593961,1.0
119,2000-06-06 00:00:00-04:00,23.40625,23.40625,22.9375,23.125,18.087316513061523,2191400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.86670356677863,1.0
120,2000-06-07 00:00:00-04:00,23.125,23.15625,22.625,22.71875,17.76957130432129,1266200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.839802918273424,0.0
121,2000-06-08 00:00:00-04:00,22.71875,22.875,22.28125,22.875,17.891782760620117,1021800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,22.846202387678257,1.0
122,2000-06-09 00:00:00-04:00,22.78125,23.375,22.78125,23.28125,18.209537506103516,973800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.92530195355494,1.0
123,2000-06-12 00:00:00-04:00,23.53125,23.90625,23.5,23.65625,18.50283432006836,2099400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.058201598363134,1.0
124,2000-06-13 00:00:00-04:00,23.65625,23.6875,23.34375,23.4375,18.331737518310547,777000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.12716494411529,1.0
125,2000-06-14 00:00:00-04:00,23.46875,23.65625,23.375,23.5,18.40024757385254,1056200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.194953136094327,1.0
126,2000-06-15 00:00:00-04:00,23.875,23.875,23.15625,23.46875,18.375776290893555,1269000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.244734384077177,1.0
127,2000-06-16 00:00:00-04:00,23.40625,23.53125,23.3125,23.4375,18.3513126373291,598200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.279782677881325,1.0
128,2000-06-19 00:00:00-04:00,23.40625,23.40625,22.625,22.875,17.9108829498291,740600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.206185827357448,0.0
129,2000-06-20 00:00:00-04:00,22.625,22.65625,22.0,22.46875,17.592792510986328,652200,0,0,0,0,0,0,0,0,0,0,0,0,100,0,23.07210658601973,0.0
130,2000-06-21 00:00:00-04:00,22.40625,22.875,22.40625,22.59375,17.69066047668457,793000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.98513266128887,0.0
131,2000-06-22 00:00:00-04:00,22.6875,22.75,22.25,22.25,17.42151641845703,729400,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,22.851472177418167,0.0
132,2000-06-23 00:00:00-04:00,22.3125,23.40625,22.234375,22.9375,17.95981788635254,844800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.86711359970577,1.0
133,2000-06-26 00:00:00-04:00,22.90625,22.90625,22.375,22.6875,17.764074325561523,744200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83445658157745,0.0
134,2000-06-27 00:00:00-04:00,22.65625,24.125,22.5625,23.90625,18.718338012695312,1722000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,23.02932811219973,1.0
135,2000-06-28 00:00:00-04:00,23.9375,24.09375,23.5,24.0625,18.840681076049805,741800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.217177546345233,1.0
136,2000-06-29 00:00:00-04:00,24.0,24.5,23.71875,24.1875,18.938562393188477,623200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3935998106461,1.0
137,2000-06-30 00:00:00-04:00,24.3125,24.875,24.25,24.7109375,19.34840202331543,1840600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.633115754164994,1.0
138,2000-07-03 00:00:00-04:00,24.65625,24.65625,24.28125,24.625,19.281116485595703,507600,0,0,0,0,0,0,0,0,0,0,0,100,0,0,23.813458344316814,1.0
139,2000-07-05 00:00:00-04:00,24.875,24.875,24.15625,24.5,19.183237075805664,1134200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.938284099895576,1.0
140,2000-07-06 00:00:00-04:00,24.5,24.5,23.75,23.9375,18.742807388305664,681000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9381415362782,0.0
141,2000-07-07 00:00:00-04:00,23.75,24.03125,23.71875,24.03125,18.816213607788086,642600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.95507034786398,1.0
142,2000-07-10 00:00:00-04:00,23.875,23.875,23.1875,23.71875,18.571529388427734,693200,0,0,0,0,0,0,0,0,0,0,0,0,100,0,23.91210301188871,0.0
143,2000-07-11 00:00:00-04:00,23.625,23.625,23.15625,23.375,18.302377700805664,1731600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.814447918818036,0.0
144,2000-07-12 00:00:00-04:00,23.375,23.375,22.3125,22.53125,17.641727447509766,1686000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.581139206305664,0.0
145,2000-07-13 00:00:00-04:00,22.53125,22.53125,21.5,22.09375,17.299171447753906,2902200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.31070480515918,0.0
146,2000-07-14 00:00:00-04:00,22.21875,22.71875,22.21875,22.4375,17.568326950073242,1873800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.151940295130238,0.0
147,2000-07-17 00:00:00-04:00,22.40625,22.6875,21.625,21.96875,17.201295852661133,1564600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.93681478692474,0.0
148,2000-07-18 00:00:00-04:00,21.96875,22.5625,21.9375,22.375,17.519390106201172,953400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.834666643847513,0.0
149,2000-07-19 00:00:00-04:00,22.25,22.375,22.0625,22.3125,17.470455169677734,702600,0,0,0,0,0,0,0,0,0,0,0,100,0,0,22.739727254057055,0.0
150,2000-07-20 00:00:00-04:00,22.28125,22.46875,21.5,22.21875,17.397043228149414,997400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.64500411695577,0.0
151,2000-07-21 00:00:00-04:00,22.1875,22.75,22.1875,22.4375,17.568326950073242,1067800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,22.607276095691084,0.0
152,2000-07-24 00:00:00-04:00,22.3125,22.4375,22.15625,22.4375,17.568326950073242,336800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,22.57640771465634,0.0
