,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
806,2003-03-05 00:00:00-05:00,15.370091438293457,15.747734069824219,15.370091438293457,15.747734069824219,3.6293718814849854,9975810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.016750969473517,0.0
807,2003-03-06 00:00:00-05:00,15.521147727966309,15.770393371582031,15.287009239196777,15.422961235046387,3.554523229598999,9739079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.908789199577674,0.0
808,2003-03-07 00:00:00-05:00,15.241691589355469,15.528700828552246,15.196374893188477,15.475831031799316,3.566706895828247,13428405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.830069532708881,0.0
809,2003-03-10 00:00:00-05:00,15.219033241271973,15.294562339782715,14.501510620117188,14.6148042678833,3.3682668209075928,14251801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.609112211831503,0.0
810,2003-03-11 00:00:00-05:00,14.652567863464355,14.992446899414062,14.433534622192383,14.607251167297363,3.366525411605835,13540680,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.42695565827984,0.0
811,2003-03-12 00:00:00-05:00,14.516615867614746,14.728096961975098,14.237159729003906,14.690332412719727,3.3856711387634277,17031936,0,0,0,0,0,0,0,0,0,0,0,0,100,100,15.293024159087093,0.0
812,2003-03-13 00:00:00-05:00,14.954683303833008,15.513594627380371,14.765860557556152,15.483384132385254,3.568446397781372,14331373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.327635063323122,1.0
813,2003-03-14 00:00:00-05:00,15.709970474243164,16.03474235534668,15.030211448669434,15.747734069824219,3.6293718814849854,11678342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.404016700868775,1.0
814,2003-03-17 00:00:00-05:00,15.747734069824219,16.46525764465332,15.543807029724121,16.419940948486328,3.7842960357666016,14544272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.588730200435602,1.0
815,2003-03-18 00:00:00-05:00,16.41238784790039,16.608760833740234,15.891239166259766,16.21601104736328,3.7372958660125732,11461074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.702781263513362,1.0
816,2003-03-19 00:00:00-05:00,16.238670349121094,16.510574340820312,16.057401657104492,16.480363845825195,3.79822039604187,9703596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.844159914842786,1.0
817,2003-03-20 00:00:00-05:00,16.480363845825195,16.503021240234375,16.110271453857422,16.442598342895508,3.7895166873931885,9929735,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.952966901761462,1.0
818,2003-03-21 00:00:00-05:00,16.691843032836914,17.432024002075195,16.072507858276367,16.344411849975586,3.766887664794922,19516687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.024138710527666,1.0
819,2003-03-24 00:00:00-05:00,16.314199447631836,16.314199447631836,15.664652824401855,15.808156967163086,3.643296957015991,10509382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.984869302643197,0.0
820,2003-03-25 00:00:00-05:00,15.936555862426758,16.140483856201172,15.747734069824219,15.974320411682129,3.681593179702759,9967204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.982951322468457,0.0
821,2003-03-26 00:00:00-05:00,15.974320411682129,16.238670349121094,15.679758071899414,16.185800552368164,3.730333089828491,11715811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.01983300063204,1.0
822,2003-03-27 00:00:00-05:00,15.921449661254883,16.072507858276367,15.672204971313477,15.747734069824219,3.6293718814849854,15963071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.97036046775789,0.0
823,2003-03-28 00:00:00-05:00,15.370091438293457,15.679758071899414,15.256797790527344,15.287009239196777,3.5231902599334717,15844705,0,0,0,100,0,0,0,0,0,0,0,0,0,0,15.846114789837689,0.0
824,2003-03-31 00:00:00-05:00,14.992446899414062,15.430514335632324,14.841389656066895,15.151057243347168,3.491856336593628,12814334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.719740690475776,0.0
825,2003-04-01 00:00:00-05:00,15.483384132385254,16.389728546142578,15.407855033874512,16.148035049438477,3.7216293811798096,24207619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.797612392105357,1.0
826,2003-04-02 00:00:00-05:00,16.16314125061035,16.99395751953125,16.16314125061035,16.72960662841797,3.855663537979126,15842587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.967065889616741,1.0
827,2003-04-03 00:00:00-05:00,16.72960662841797,16.9637451171875,16.374622344970703,16.374622344970703,3.7738513946533203,10719236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.041167063317463,1.0
828,2003-04-04 00:00:00-05:00,16.820241928100586,16.820241928100586,16.28398895263672,16.54078483581543,3.8121466636657715,9802631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.132006658317092,1.0
829,2003-04-07 00:00:00-04:00,17.145015716552734,17.220544815063477,16.503021240234375,16.548337936401367,3.81388521194458,10510839,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.207703254332415,1.0
830,2003-04-08 00:00:00-04:00,16.27643585205078,16.578550338745117,16.16314125061035,16.22356414794922,3.8158209323883057,11304312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.210587053171835,1.0
831,2003-04-09 00:00:00-04:00,16.314199447631836,16.578550338745117,15.853473663330078,15.883686065673828,3.73587965965271,9836790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.15115050999038,0.0
832,2003-04-10 00:00:00-04:00,16.08761215209961,16.08761215209961,15.687311172485352,15.898792266845703,3.739434242248535,10540761,0,0,0,0,100,0,0,0,0,0,0,0,100,0,16.105267193054985,0.0
833,2003-04-11 00:00:00-04:00,16.027189254760742,16.095165252685547,15.536253929138184,15.64199447631836,3.6790337562561035,9827258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.02103579001196,0.0
834,2003-04-14 00:00:00-04:00,15.521147727966309,16.004531860351562,15.521147727966309,16.004531860351562,3.7643043994903564,9778534,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16.018035075528253,0.0
835,2003-04-15 00:00:00-04:00,16.049848556518555,16.049848556518555,15.838369369506836,16.049848556518555,3.7749626636505127,8502993,0,0,0,0,0,0,0,0,0,0,0,100,0,0,16.023819344799218,1.0
836,2003-04-16 00:00:00-04:00,16.072507858276367,16.08761215209961,15.294562339782715,15.324772834777832,3.6044228076934814,12478303,0,-100,0,0,0,0,0,0,0,0,0,0,0,-100,15.896719979340784,0.0
837,2003-04-17 00:00:00-04:00,15.181268692016602,15.64199447631836,15.10573959350586,15.55891227722168,3.6594924926757812,16673926,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,15.83530039713731,0.0
838,2003-04-21 00:00:00-04:00,15.634441375732422,15.657099723815918,15.08308219909668,15.128398895263672,3.5582354068756104,11616776,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,15.706772851342103,0.0
839,2003-04-22 00:00:00-04:00,14.954683303833008,15.120845794677734,14.841389656066895,15.0906343460083,3.549354076385498,18874414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.59474766855414,0.0
840,2003-04-23 00:00:00-04:00,15.475831031799316,16.601207733154297,15.407855033874512,16.46525764465332,3.872668981552124,27157094,0,0,0,0,0,0,100,0,0,0,0,0,0,0,15.753022209663081,1.0
841,2003-04-24 00:00:00-04:00,16.691843032836914,17.29607391357422,16.616313934326172,17.009063720703125,4.000575065612793,25132565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.981393393488544,1.0
842,2003-04-25 00:00:00-04:00,16.956193923950195,17.04682731628418,16.586103439331055,16.70694923400879,3.9295148849487305,12341798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.113312637219497,1.0
843,2003-04-28 00:00:00-04:00,16.880664825439453,17.477340698242188,16.767372131347656,17.409366607666016,4.094724178314209,12732114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.348958813664318,1.0
844,2003-04-29 00:00:00-04:00,17.469789505004883,17.575529098510742,17.069486618041992,17.409366607666016,4.094724178314209,14254184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.541760230755536,1.0
845,2003-04-30 00:00:00-04:00,17.560422897338867,17.90030288696289,17.273414611816406,17.643505096435547,4.149794101715088,23080100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.742077479060992,1.0
846,2003-05-01 00:00:00-04:00,17.643505096435547,17.749244689941406,17.061933517456055,17.590633392333984,4.137360095977783,10317535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.896360372383356,1.0
847,2003-05-02 00:00:00-04:00,17.749244689941406,18.308156967163086,17.545316696166992,18.134441375732422,4.265264987945557,13479114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.121466009355913,1.0
848,2003-05-05 00:00:00-04:00,18.134441375732422,18.27039337158203,17.628398895263672,17.771902084350586,4.179994583129883,9142220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2397271139004,1.0
849,2003-05-06 00:00:00-04:00,17.82477378845215,18.074018478393555,17.749244689941406,17.938066482543945,4.219074726104736,13203458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.366697908199228,1.0
850,2003-05-07 00:00:00-04:00,17.71147918701172,17.71147918701172,17.379154205322266,17.424470901489258,4.098278522491455,10744128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.377202088797414,1.0
851,2003-05-08 00:00:00-04:00,17.41691780090332,17.63595199584961,17.243202209472656,17.379154205322266,4.087619781494141,12445865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.37755701907466,1.0
852,2003-05-09 00:00:00-04:00,17.522659301757812,17.877643585205078,17.492446899414062,17.877643585205078,4.204865455627441,10979402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.46848184928019,1.0
853,2003-05-12 00:00:00-04:00,18.24018096923828,18.88217544555664,18.179758071899414,18.610271453857422,4.377180576324463,19015950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.676079959203324,1.0
854,2003-05-13 00:00:00-04:00,18.610271453857422,18.791540145874023,18.421449661254883,18.53474235534668,4.359416484832764,9241785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.83220039486575,1.0
855,2003-05-14 00:00:00-04:00,18.731117248535156,18.791540145874023,18.42900276184082,18.625377655029297,4.380733013153076,12250178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.976414442168213,1.0
856,2003-05-15 00:00:00-04:00,18.580059051513672,18.859516143798828,18.391239166259766,18.70090675354004,4.398498058319092,8979236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.10814031696309,1.0
857,2003-05-16 00:00:00-04:00,18.70090675354004,18.942598342895508,18.53474235534668,18.844411849975586,4.432252883911133,9336583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.242007868419908,1.0
858,2003-05-19 00:00:00-04:00,18.542295455932617,18.655588150024414,18.179758071899414,18.391239166259766,4.3256635665893555,8227601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.269140831663517,1.0
859,2003-05-20 00:00:00-04:00,18.37613296508789,18.602718353271484,18.126888275146484,18.406343460083008,4.329216003417969,10453112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.294086764103426,1.0
860,2003-05-21 00:00:00-04:00,18.126888275146484,18.29305076599121,17.832326889038086,18.172204971313477,4.27414608001709,12549402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.271926438141616,0.0
861,2003-05-22 00:00:00-04:00,18.051359176635742,18.353473663330078,18.051359176635742,18.27794647216797,4.299019813537598,11950027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.273020989782772,1.0
862,2003-05-23 00:00:00-04:00,18.24018096923828,19.033233642578125,18.157100677490234,18.995468139648438,4.4677815437316895,13041003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.404375017031075,1.0
863,2003-05-27 00:00:00-04:00,19.07099723815918,19.27492332458496,18.8066463470459,19.22205352783203,4.521072864532471,12867824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.553043837176702,1.0
864,2003-05-28 00:00:00-04:00,19.22205352783203,19.335346221923828,19.086103439331055,19.12386703491211,4.497979164123535,12289500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.656829873128594,1.0
865,2003-05-29 00:00:00-04:00,18.88217544555664,19.584592819213867,18.88217544555664,19.033233642578125,4.476663589477539,12644332,0,0,0,100,0,0,0,0,0,0,0,0,0,0,18.725266922119417,1.0
866,2003-05-30 00:00:00-04:00,19.033233642578125,19.531721115112305,19.033233642578125,19.22960662841797,4.522847652435303,10273975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.816965050537334,1.0
867,2003-06-02 00:00:00-04:00,19.486404418945312,20.05286979675293,19.290029525756836,19.486404418945312,4.583246231079102,13293357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.938681299338786,1.0
868,2003-06-03 00:00:00-04:00,19.486404418945312,19.780967712402344,19.418428421020508,19.509063720703125,4.588578224182129,9712334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.042387194132303,1.0
869,2003-06-04 00:00:00-04:00,19.373111724853516,19.8187313079834,19.25981903076172,19.773414611816406,4.650754928588867,11914411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.17530127007487,1.0
870,2003-06-05 00:00:00-04:00,19.71299171447754,20.120845794677734,19.637462615966797,20.037763595581055,4.712929725646973,10631720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.332112601985084,1.0
871,2003-06-06 00:00:00-04:00,20.354984283447266,20.513595581054688,19.76586151123047,19.954683303833008,4.693390846252441,10650918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.445307275048343,1.0
872,2003-06-09 00:00:00-04:00,20.24169158935547,20.657100677490234,19.30513572692871,19.486404418945312,4.583246231079102,14390291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.45277948302961,1.0
873,2003-06-10 00:00:00-04:00,19.31268882751465,19.62990951538086,19.184289932250977,19.44108772277832,4.572590351104736,13897763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.450653708438466,0.0
874,2003-06-11 00:00:00-04:00,19.350452423095703,19.554380416870117,19.237159729003906,19.509063720703125,4.588578224182129,10134823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.461273710668404,1.0
875,2003-06-12 00:00:00-04:00,19.637462615966797,19.71299171447754,19.25981903076172,19.652568817138672,4.622330188751221,8746079,0,0,0,0,0,0,0,0,0,0,0,100,0,0,19.496054639117546,1.0
876,2003-06-13 00:00:00-04:00,19.373111724853516,19.448640823364258,19.025680541992188,19.12386703491211,4.497979164123535,10904861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.428384165625648,0.0
877,2003-06-16 00:00:00-04:00,19.27492332458496,19.614803314208984,19.15407943725586,19.524169921875,4.592129230499268,10175470,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,19.445799757670983,1.0
878,2003-06-17 00:00:00-04:00,19.237159729003906,19.486404418945312,19.108760833740234,19.297582626342773,4.538838863372803,11656761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.418851188338582,0.0
879,2003-06-18 00:00:00-04:00,19.350452423095703,19.690332412719727,19.191843032836914,19.380664825439453,4.5583815574646,10073786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.411908213266013,0.0
880,2003-06-19 00:00:00-04:00,19.425981521606445,19.501510620117188,19.131420135498047,19.342899322509766,4.549497604370117,8432159,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,19.399361142219423,0.0
881,2003-06-20 00:00:00-04:00,19.524169921875,19.773414611816406,19.448640823364258,19.71299171447754,4.636542797088623,20304070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.45638488262999,1.0
882,2003-06-23 00:00:00-04:00,19.697885513305664,19.86404800415039,19.561933517456055,19.66012191772461,4.624107837677002,12027084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.49342797991992,1.0
883,2003-06-24 00:00:00-04:00,19.67522621154785,20.166162490844727,19.66012191772461,19.939577102661133,4.689836025238037,14449739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.574546002236506,1.0
884,2003-06-25 00:00:00-04:00,19.939577102661133,20.098186492919922,19.41087532043457,19.486404418945312,4.583246231079102,11507414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.558520259819925,0.0
885,2003-06-26 00:00:00-04:00,19.524169921875,19.697885513305664,19.297582626342773,19.66012191772461,4.624107837677002,8253022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.576993288529867,1.0
886,2003-06-27 00:00:00-04:00,19.486404418945312,19.554380416870117,19.15407943725586,19.214502334594727,4.519298076629639,8651016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.51108584235984,0.0
887,2003-06-30 00:00:00-04:00,19.290029525756836,19.501510620117188,19.22960662841797,19.297582626342773,4.538838863372803,11302061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.47226707581128,0.0
888,2003-07-01 00:00:00-04:00,19.297582626342773,19.7054386138916,19.244712829589844,19.66012191772461,4.624107837677002,13712536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.506422501613706,1.0
889,2003-07-02 00:00:00-04:00,19.826284408569336,20.113292694091797,19.652568817138672,20.090633392333984,4.7253642082214355,10669984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.61264266356285,1.0
890,2003-07-03 00:00:00-04:00,20.05286979675293,20.249244689941406,19.743202209472656,19.81117820739746,4.659637451171875,6476478,0,0,100,0,0,0,0,0,0,0,0,0,0,0,19.64874003516914,1.0
891,2003-07-07 00:00:00-04:00,19.8187313079834,20.302114486694336,19.71299171447754,19.901813507080078,4.680954933166504,11814714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.694753393698402,1.0
892,2003-07-08 00:00:00-04:00,19.448640823364258,19.84894371032715,19.448640823364258,19.720544815063477,4.72933292388916,9222587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.69944274303751,1.0
893,2003-07-09 00:00:00-04:00,19.73564910888672,19.86404800415039,19.31268882751465,19.456193923950195,4.665937423706055,10249878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.655215685021634,0.0
894,2003-07-10 00:00:00-04:00,19.297582626342773,19.320241928100586,18.74622344970703,18.867069244384766,4.524655818939209,10697788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.51191633217857,0.0
895,2003-07-11 00:00:00-04:00,18.8066463470459,19.25226593017578,18.8066463470459,19.191843032836914,4.602541446685791,8098378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.453721186843723,0.0
896,2003-07-14 00:00:00-04:00,19.297582626342773,19.44108772277832,18.93504524230957,19.010574340820312,4.559070587158203,8102218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.373149033021285,0.0
897,2003-07-15 00:00:00-04:00,19.07099723815918,19.4637451171875,18.519636154174805,18.731117248535156,4.492051124572754,11721372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.256415981296534,0.0
898,2003-07-16 00:00:00-04:00,18.61782455444336,18.61782455444336,18.021148681640625,18.2175235748291,4.368881702423096,13370811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.06752645284791,0.0
899,2003-07-17 00:00:00-04:00,18.08912467956543,18.104230880737305,17.409366607666016,17.719032287597656,4.249335289001465,16286789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.822345695529684,0.0
900,2003-07-18 00:00:00-04:00,17.975830078125,18.262840270996094,17.7945613861084,18.262840270996094,4.379749774932861,11938640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.720617436523575,0.0
901,2003-07-21 00:00:00-04:00,18.22507667541504,18.308156967163086,17.386707305908203,17.469789505004883,4.189562797546387,15411492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.49319417624745,0.0
902,2003-07-22 00:00:00-04:00,17.71147918701172,18.08912467956543,17.643505096435547,17.95317268371582,4.305484771728516,14816487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.395008450332607,0.0
903,2003-07-23 00:00:00-04:00,18.164653778076172,18.398792266845703,17.82477378845215,18.104230880737305,4.341712951660156,15490800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.34213980131528,0.0
904,2003-07-24 00:00:00-04:00,18.315710067749023,18.3308162689209,17.333837509155273,17.598186492919922,4.2203545570373535,18774452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.206875563425214,0.0
905,2003-07-25 00:00:00-04:00,17.63595199584961,17.892749786376953,16.971298217773438,17.779455184936523,4.263824462890625,13990178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.12916276733636,0.0
906,2003-07-28 00:00:00-04:00,18.08912467956543,18.172204971313477,17.76435089111328,18.08912467956543,4.3380889892578125,9832289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.121883115014374,0.0
907,2003-07-29 00:00:00-04:00,18.27794647216797,18.27794647216797,17.673715591430664,17.802114486694336,4.269259929656982,11408908,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,18.06374336441073,0.0
908,2003-07-30 00:00:00-04:00,18.0362548828125,18.126888275146484,17.847431182861328,17.847431182861328,4.280126571655273,11018725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.024413876856293,0.0
909,2003-07-31 00:00:00-04:00,18.104230880737305,18.126888275146484,17.58308219909668,17.643505096435547,4.231221675872803,12689216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.955157734961613,0.0
910,2003-08-01 00:00:00-04:00,17.82477378845215,17.854984283447266,17.409366607666016,17.673715591430664,4.238467693328857,10409023,0,0,0,0,100,0,0,0,0,0,0,0,100,0,17.903986436137803,0.0
911,2003-08-04 00:00:00-04:00,17.82477378845215,18.126888275146484,17.65105628967285,18.013595581054688,4.319977760314941,10913335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.923915371577237,1.0
912,2003-08-05 00:00:00-04:00,18.021148681640625,18.028701782226562,17.522659301757812,17.545316696166992,4.207676410675049,11761489,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,17.855079248775375,0.0
913,2003-08-06 00:00:00-04:00,17.545316696166992,17.892749786376953,17.454683303833008,17.71147918701172,4.247525215148926,10897182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.82897014663653,0.0
914,2003-08-07 00:00:00-04:00,17.598186492919922,17.771902084350586,17.537763595581055,17.65860939025879,4.234844207763672,8050450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.797995463658758,0.0
915,2003-08-08 00:00:00-04:00,17.65860939025879,17.76435089111328,17.560422897338867,17.673715591430664,4.238467693328857,8328622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.77539912325365,0.0
916,2003-08-11 00:00:00-04:00,17.74169158935547,17.82477378845215,17.575529098510742,17.76435089111328,4.2602033615112305,5075157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.773390353773582,0.0
917,2003-08-12 00:00:00-04:00,17.809667587280273,17.854984283447266,17.432024002075195,17.82477378845215,4.274692535400391,11687875,0,0,0,0,0,0,0,0,0,0,0,100,0,0,17.782732796442414,1.0
918,2003-08-13 00:00:00-04:00,17.90030288696289,17.907854080200195,17.371601104736328,17.44713020324707,4.184131145477295,11540911,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,17.721714143134168,0.0
919,2003-08-14 00:00:00-04:00,17.522659301757812,17.537763595581055,17.34139060974121,17.432024002075195,4.180505752563477,10068490,0,0,0,0,100,0,0,0,0,0,0,0,0,0,17.66904320839617,0.0
920,2003-08-15 00:00:00-04:00,17.522659301757812,17.545316696166992,17.303625106811523,17.545316696166992,4.207676410675049,5765358,0,0,0,0,0,0,0,0,0,0,0,100,0,0,17.646547478899958,0.0
921,2003-08-18 00:00:00-04:00,17.567975997924805,17.809667587280273,17.522659301757812,17.771902084350586,4.262014865875244,8614341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.669339225345528,1.0
922,2003-08-19 00:00:00-04:00,17.78700828552246,17.92296028137207,17.643505096435547,17.87009048461914,4.2855634689331055,8918464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.705839454304368,1.0
923,2003-08-20 00:00:00-04:00,17.87009048461914,18.119335174560547,17.832326889038086,17.930513381958008,4.300051689147949,9124478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.746689259332303,1.0
924,2003-08-21 00:00:00-04:00,18.126888275146484,18.361026763916016,17.877643585205078,17.95317268371582,4.305484771728516,14159386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.784231700129308,1.0
925,2003-08-22 00:00:00-04:00,17.95317268371582,17.983383178710938,17.424470901489258,17.484893798828125,4.193185806274414,13489574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.729806627165456,0.0
926,2003-08-25 00:00:00-04:00,17.424470901489258,17.5,17.17522621154785,17.280967712402344,4.144279956817627,9936488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.64819955175398,0.0
927,2003-08-26 00:00:00-04:00,17.23564910888672,17.477340698242188,16.99395751953125,17.44713020324707,4.184131145477295,9555838,0,0,0,0,0,0,0,0,0,0,0,0,0,100,17.611641488389086,0.0
928,2003-08-27 00:00:00-04:00,17.333837509155273,18.051359176635742,17.107250213623047,17.145015716552734,4.111675262451172,8829226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.526800438964294,0.0
929,2003-08-28 00:00:00-04:00,17.145015716552734,17.25830841064453,16.9637451171875,17.220544815063477,4.129788398742676,11110478,0,0,0,0,0,0,0,0,0,0,0,0,100,0,17.471117598255056,0.0
930,2003-08-29 00:00:00-04:00,17.12990951538086,17.21299171447754,16.835346221923828,16.9637451171875,4.068205833435059,14034135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.378868056242773,0.0
931,2003-09-02 00:00:00-04:00,16.948640823364258,17.084592819213867,16.873111724853516,16.986404418945312,4.073638439178467,15030313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3075110312796,0.0
932,2003-09-03 00:00:00-04:00,16.978851318359375,17.522659301757812,16.971298217773438,17.333837509155273,4.156959533691406,16038142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.31229766362063,1.0
933,2003-09-04 00:00:00-04:00,17.409366607666016,17.628398895263672,17.303625106811523,17.462236404418945,4.187752723693848,11073406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.339559252856688,1.0
934,2003-09-05 00:00:00-04:00,17.462236404418945,17.537763595581055,17.333837509155273,17.371601104736328,4.166013240814209,9692739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.34538504410753,1.0
935,2003-09-08 00:00:00-04:00,17.409366607666016,17.58308219909668,17.371601104736328,17.469789505004883,4.189562797546387,6796224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.36800403699796,1.0
936,2003-09-09 00:00:00-04:00,17.432024002075195,17.575529098510742,17.26586151123047,17.31117820739746,4.151524543762207,8650354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.35767206797969,0.0
937,2003-09-10 00:00:00-04:00,17.371601104736328,17.73413848876953,17.31117820739746,17.598186492919922,4.2203545570373535,13402190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.401401963423368,1.0
938,2003-09-11 00:00:00-04:00,17.726585388183594,17.83987808227539,17.537763595581055,17.590633392333984,4.21854305267334,13580665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.435807677770754,1.0
