,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
0,2004-08-19 00:00:00-04:00,2.490664005279541,2.591784954071045,2.3900420665740967,2.4991331100463867,2.4991331100463867,897427216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
1,2004-08-20 00:00:00-04:00,2.515820026397705,2.7168169021606445,2.5031180381774902,2.697638988494873,2.697638988494873,458857488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
2,2004-08-23 00:00:00-04:00,2.758410930633545,2.8264060020446777,2.7160699367523193,2.7247869968414307,2.7247869968414307,366857939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
3,2004-08-24 00:00:00-04:00,2.7706151008605957,2.779581069946289,2.5795810222625732,2.611959934234619,2.611959934234619,306396159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
4,2004-08-25 00:00:00-04:00,2.614201068878174,2.689918041229248,2.5873019695281982,2.640104055404663,2.640104055404663,184645512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
5,2004-08-26 00:00:00-04:00,2.6139519214630127,2.6886720657348633,2.606729030609131,2.687675952911377,2.687675952911377,142572401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
6,2004-08-27 00:00:00-04:00,2.6924080848693848,2.705359935760498,2.632383108139038,2.6438400745391846,2.6438400745391846,124826132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
7,2004-08-30 00:00:00-04:00,2.622170925140381,2.6274020671844482,2.540726900100708,2.540726900100708,2.540726900100708,104429967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
8,2004-08-31 00:00:00-04:00,2.547950029373169,2.5830678939819336,2.5444629192352295,2.5496931076049805,2.5496931076049805,98825037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
9,2004-09-01 00:00:00-04:00,2.5579121112823486,2.5646369457244873,2.482445001602173,2.4968910217285156,2.4968910217285156,183633734,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,2.609245014190674,0.0
10,2004-09-02 00:00:00-04:00,2.470489978790283,2.5496931076049805,2.4642629623413086,2.528273105621338,2.528273105621338,303810504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5945228489962493,0.0
11,2004-09-03 00:00:00-04:00,2.5143260955810547,2.5340020656585693,2.4737279415130615,2.490912914276123,2.490912914276123,103538639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5756846790471353,0.0
12,2004-09-07 00:00:00-04:00,2.515820026397705,2.540477991104126,2.4809510707855225,2.5300168991088867,2.5300168991088867,117506800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56738144633109,0.0
13,2004-09-08 00:00:00-04:00,2.5090949535369873,2.566132068634033,2.5031180381774902,2.547950029373169,2.547950029373169,100186120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5638484614296497,0.0
14,2004-09-09 00:00:00-04:00,2.553678035736084,2.5581610202789307,2.515571117401123,2.548198938369751,2.548198938369751,81620792,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2.5610030936005774,0.0
15,2004-09-10 00:00:00-04:00,2.53051495552063,2.6540520191192627,2.523042917251587,2.6234169006347656,2.6234169006347656,174804764,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2.5723510585158844,1.0
16,2004-09-13 00:00:00-04:00,2.655795097351074,2.7001290321350098,2.6515610218048096,2.677464008331299,2.677464008331299,157628624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.591462503936869,1.0
17,2004-09-14 00:00:00-04:00,2.6762189865112305,2.789544105529785,2.6597800254821777,2.7768421173095703,2.7768421173095703,217608605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6251678881864513,1.0
18,2004-09-15 00:00:00-04:00,2.753679037094116,2.845086097717285,2.7447121143341064,2.789544105529785,2.789544105529785,215279909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6550544731579664,1.0
19,2004-09-16 00:00:00-04:00,2.7980120182037354,2.8841888904571533,2.780827045440674,2.8386099338531494,2.8386099338531494,186207345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.688428193284363,1.0
20,2004-09-17 00:00:00-04:00,2.849817991256714,2.9262819290161133,2.8281490802764893,2.9262819290161133,2.9262819290161133,190350817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7316743270537724,1.0
21,2004-09-20 00:00:00-04:00,2.912832021713257,3.0286478996276855,2.90834903717041,2.9728569984436035,2.9728569984436035,213585582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7755257218519236,1.0
22,2004-09-21 00:00:00-04:00,2.984065055847168,2.999258041381836,2.9267799854278564,2.9349989891052246,2.9349989891052246,145262446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8045208613525237,1.0
23,2004-09-22 00:00:00-04:00,2.9240400791168213,2.9805779457092285,2.9093449115753174,2.9484479427337646,2.9484479427337646,152344894,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,2.830689421603658,1.0
24,2004-09-23 00:00:00-04:00,2.9599061012268066,3.0543019771575928,2.9145750999450684,3.009221076965332,3.009221076965332,171524515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.863149722578508,1.0
25,2004-09-24 00:00:00-04:00,3.012208938598633,3.090914011001587,2.9828200340270996,2.984563112258911,2.984563112258911,183336625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8852248843385815,1.0
26,2004-09-27 00:00:00-04:00,2.9778380393981934,3.0107150077819824,2.9340031147003174,2.945460081100464,2.945460081100464,141994242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.896176738295287,1.0
27,2004-09-28 00:00:00-04:00,3.0211760997772217,3.1731059551239014,2.994028091430664,3.1596570014953613,3.1596570014953613,340190355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.944082240695301,1.0
28,2004-09-29 00:00:00-04:00,3.155672073364258,3.3628950119018555,3.14396595954895,3.264763116836548,3.264763116836548,613229953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.002387854539164,1.0
29,2004-09-30 00:00:00-04:00,3.235373020172119,3.295149087905884,3.2129569053649902,3.227900981903076,3.227900981903076,276468402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0433902413326024,1.0
