,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
43,2000-02-16 00:00:00-05:00,62.0,62.4375,61.1875,61.25,31.14626693725586,3292800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.33085484449779,0.0
44,2000-02-17 00:00:00-05:00,61.75,61.9375,60.1875,60.1875,30.60597038269043,3290500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.941153963680016,0.0
45,2000-02-18 00:00:00-05:00,60.3125,60.375,58.25,58.5,29.747859954833984,3684000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.31548960664728,0.0
46,2000-02-22 00:00:00-05:00,59.75,60.375,57.625,59.5,30.25636863708496,2716500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.98540058725687,0.0
47,2000-02-23 00:00:00-05:00,59.75,60.875,58.3125,60.3125,30.669538497924805,2489800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.86305502593744,0.0
48,2000-02-24 00:00:00-05:00,59.9375,60.25,57.875,58.5625,29.77963638305664,2612700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.444772293948816,0.0
49,2000-02-25 00:00:00-05:00,58.4375,58.8125,56.125,56.6875,28.826194763183594,2554400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.76163187686721,0.0
50,2000-02-28 00:00:00-05:00,57.0,58.4375,57.0,57.5,29.239351272583008,3832900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.350426081073174,0.0
51,2000-02-29 00:00:00-05:00,58.5,60.5,58.375,59.4375,30.224605560302734,4138700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.36625770269623,1.0
52,2000-03-01 00:00:00-05:00,59.4375,60.25,58.0,58.875,29.93855857849121,4186700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.276938120387825,0.0
53,2000-03-02 00:00:00-05:00,57.875,59.375,57.1875,57.6875,29.33469009399414,2095800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.9879493712264,0.0
54,2000-03-03 00:00:00-05:00,58.625,59.0,57.5625,58.0,29.49359703063965,2085200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8083222128216,0.0
55,2000-03-06 00:00:00-05:00,57.25,58.6875,57.125,57.625,29.30291748046875,2549700,0,0,0,100,0,0,0,0,0,0,0,0,0,0,58.59317271958131,0.0
56,2000-03-07 00:00:00-05:00,57.875,57.9375,54.0,54.5,27.713808059692383,3998100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,57.84895949783925,0.0
57,2000-03-08 00:00:00-05:00,55.0,57.375,54.5,55.5,28.222332000732422,4282600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.42187595277757,0.0
58,2000-03-09 00:00:00-05:00,56.4375,60.0625,56.4375,60.0625,30.542402267456055,3853500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.90198941590892,1.0
59,2000-03-10 00:00:00-05:00,60.125,61.9375,60.0,61.1875,31.114463806152344,3535800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.499354976652754,1.0
60,2000-03-13 00:00:00-05:00,61.0,61.0,57.625,59.25,30.129253387451172,2115500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.63583588998862,1.0
61,2000-03-14 00:00:00-05:00,58.25,58.6875,57.375,57.4375,29.207563400268555,2133000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.417956637263416,0.0
62,2000-03-15 00:00:00-05:00,57.4375,63.5,57.375,62.75,31.909027099609375,4364700,0,0,0,0,0,0,100,0,0,0,0,0,0,0,59.205600885033704,1.0
63,2000-03-16 00:00:00-05:00,63.875,65.9375,63.0,64.75,32.92605209350586,5316400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.21367345139121,1.0
64,2000-03-17 00:00:00-05:00,63.875,63.9375,61.0,61.375,31.209815979003906,4843300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.42482373295644,1.0
65,2000-03-20 00:00:00-05:00,61.375,61.4375,59.625,60.75,30.892011642456055,2271100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,60.483946690600725,1.0
66,2000-03-21 00:00:00-05:00,59.75,62.0,59.6875,61.6875,31.368736267089844,2987000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,60.702774565036954,1.0
67,2000-03-22 00:00:00-05:00,62.375,64.3125,61.625,63.5625,32.322181701660156,3347000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.22272464412114,1.0
68,2000-03-23 00:00:00-05:00,64.1875,64.8125,63.5625,64.375,32.735374450683594,3159800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.7958656179173,1.0
69,2000-03-24 00:00:00-05:00,64.125,64.1875,61.125,62.125,31.591217041015625,2061200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.85570823284143,1.0
70,2000-03-27 00:00:00-05:00,62.0,62.3125,59.9375,60.5,30.764892578125,2013000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.60921582687026,0.0
71,2000-03-28 00:00:00-05:00,59.8125,61.0,59.5,60.25,30.637746810913086,2114100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.362085676530214,0.0
72,2000-03-29 00:00:00-05:00,60.125,61.5,60.125,61.0,31.019123077392578,2834600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.29625191716109,0.0
73,2000-03-30 00:00:00-05:00,61.25,63.125,60.75,60.75,30.892011642456055,3098400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.19693338676816,0.0
74,2000-03-31 00:00:00-05:00,61.25,64.5,60.125,62.625,31.845449447631836,3243800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.45658186190122,1.0
75,2000-04-03 00:00:00-04:00,64.25,65.5,64.0,65.375,33.24387741088867,2741300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.16902152337373,1.0
76,2000-04-04 00:00:00-04:00,65.625,69.375,65.4375,69.0,35.08720779418945,6700500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.41101761003305,1.0
77,2000-04-05 00:00:00-04:00,68.125,69.0,66.875,67.46875,34.30857467651367,3470900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.14878713548158,1.0
78,2000-04-06 00:00:00-04:00,66.0,67.0,65.0625,65.875,33.498111724853516,2190400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.46264401993948,1.0
79,2000-04-07 00:00:00-04:00,65.625,65.75,64.1875,64.3125,32.70357894897461,1607200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.43534510722321,0.0
80,2000-04-10 00:00:00-04:00,64.0,66.75,63.75,64.875,32.989620208740234,2884200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,64.51528236045536,1.0
81,2000-04-11 00:00:00-04:00,65.0,66.9375,64.875,66.875,34.00663375854492,2373300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.94432193128166,1.0
82,2000-04-12 00:00:00-04:00,66.25,67.0,64.75,65.125,33.116737365722656,2618200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.97717248923045,1.0
83,2000-04-13 00:00:00-04:00,68.4375,70.0,68.0,70.0,35.59572982788086,4523000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89041385482491,1.0
84,2000-04-14 00:00:00-04:00,68.5,69.9375,66.5,67.4375,34.292659759521484,4056300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.17170224485675,1.0
85,2000-04-17 00:00:00-04:00,67.4375,70.0,67.375,70.0,35.59572982788086,3876700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.86775638215552,1.0
86,2000-04-18 00:00:00-04:00,69.8125,74.0,69.5,73.25,37.248382568359375,6465300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0281643126727,1.0
87,2000-04-19 00:00:00-04:00,74.1875,76.25,73.25,75.625,38.45608901977539,6148700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.40940716491403,1.0
88,2000-04-20 00:00:00-04:00,76.4375,76.875,75.0,75.75,38.519649505615234,4305000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.56224222583874,1.0
89,2000-04-24 00:00:00-04:00,75.75,78.5,75.75,77.5,39.4095458984375,4803800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.8236527302317,1.0
90,2000-04-25 00:00:00-04:00,77.0625,77.3125,76.1875,77.0,39.15528869628906,3801900,0,0,0,0,0,0,0,0,0,0,0,100,0,0,72.76480677928048,1.0
91,2000-04-26 00:00:00-04:00,76.5,78.125,75.5,77.8125,39.5684814453125,4066100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,73.68256918304766,1.0
92,2000-04-27 00:00:00-04:00,77.0,78.0,76.1875,77.9375,39.632015228271484,2522200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.45619296794808,1.0
93,2000-04-28 00:00:00-04:00,77.125,77.6875,76.0,77.125,39.21887969970703,2653700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.94143061013934,1.0
94,2000-05-01 00:00:00-04:00,78.0,79.4375,77.0,77.375,39.34599685668945,3418600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.38389777193218,1.0
95,2000-05-02 00:00:00-04:00,76.9375,78.6875,76.875,78.0,39.663814544677734,2582900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.85955272248997,1.0
96,2000-05-03 00:00:00-04:00,78.0,79.0625,77.3125,79.0,40.172298431396484,2586400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.4305431365827,1.0
97,2000-05-04 00:00:00-04:00,79.0,79.625,77.6875,79.25,40.2994499206543,2963800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.94317165720403,1.0
98,2000-05-05 00:00:00-04:00,77.5,79.9375,77.5,79.75,40.553707122802734,3169400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.45350408316693,1.0
99,2000-05-08 00:00:00-04:00,79.9375,80.5,78.75,80.5,40.935081481933594,2496200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.00741243168204,1.0
100,2000-05-09 00:00:00-04:00,80.25,80.3125,79.0,79.625,40.490142822265625,2654900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.30151926228531,1.0
101,2000-05-10 00:00:00-04:00,77.875,78.6875,76.0,77.25,39.28245162963867,4571900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.1103339418698,0.0
102,2000-05-11 00:00:00-04:00,75.25,75.9375,74.25,74.875,38.20328140258789,2621800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.52209140698437,0.0
103,2000-05-12 00:00:00-04:00,74.25,76.125,73.0,75.4375,38.49029541015625,3131000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,77.14307478753267,0.0
104,2000-05-15 00:00:00-04:00,75.375,76.9375,75.25,76.4375,39.000545501708984,3444700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.01478846252672,0.0
105,2000-05-16 00:00:00-04:00,75.5,76.5,74.75,74.9375,38.235172271728516,3343900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.63709965115822,0.0
106,2000-05-17 00:00:00-04:00,74.625,74.75,72.875,73.875,37.693077087402344,4043400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,76.134899714584,0.0
107,2000-05-18 00:00:00-04:00,73.875,74.8125,73.625,73.75,37.629310607910156,2635300,0,0,0,0,0,0,0,0,0,0,100,0,0,0,75.70128158465963,0.0
108,2000-05-19 00:00:00-04:00,73.9375,76.0625,73.6875,75.9375,38.74542999267578,2775700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.74423038744878,1.0
109,2000-05-22 00:00:00-04:00,76.25,77.0,73.6875,75.1875,38.36273193359375,2518800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.64300668063991,0.0
110,2000-05-23 00:00:00-04:00,74.625,76.1875,73.875,75.5625,38.554080963134766,1867300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.62836910234175,0.0
111,2000-05-24 00:00:00-04:00,75.5625,77.625,75.4375,77.125,39.3513298034668,2274900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.9004838110069,1.0
112,2000-05-25 00:00:00-04:00,78.5,79.625,77.25,78.625,40.11666488647461,3401300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.39585039082382,1.0
113,2000-05-26 00:00:00-04:00,77.75,79.375,77.75,78.8125,40.21232604980469,1715500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.83524122885585,1.0
114,2000-05-30 00:00:00-04:00,77.875,78.0,75.4375,76.5,39.03241729736328,2042300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.77428827815478,0.0
115,2000-05-31 00:00:00-04:00,76.0,77.4375,75.0,76.125,38.84109115600586,2219200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.65623586394483,0.0
116,2000-06-01 00:00:00-04:00,77.0,77.75,76.25,77.0625,39.319427490234375,2992100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.73010207050031,1.0
117,2000-06-02 00:00:00-04:00,76.9375,76.9375,72.3125,73.125,37.31039047241211,4229700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.07462896677298,0.0
118,2000-06-05 00:00:00-04:00,71.625,73.0,71.25,72.4375,36.959617614746094,3257100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.41333279099607,0.0
119,2000-06-06 00:00:00-04:00,71.25,74.375,71.25,74.125,37.82062530517578,2245600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.17909046536042,0.0
120,2000-06-07 00:00:00-04:00,74.375,75.875,74.0,74.875,38.20328140258789,2493600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.12380128984034,0.0
121,2000-06-08 00:00:00-04:00,74.625,75.5625,73.375,74.9375,38.235172271728516,1811000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.08992832805119,0.0
122,2000-06-09 00:00:00-04:00,73.875,76.5,73.875,76.1875,38.87297821044922,2704400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.28948681386007,1.0
123,2000-06-12 00:00:00-04:00,77.0,79.0,76.75,78.25,39.9253044128418,8891900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.82776193861278,1.0
124,2000-06-13 00:00:00-04:00,78.125,80.9375,78.0625,80.75,41.200889587402344,4020600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.72271431341046,1.0
125,2000-06-14 00:00:00-04:00,81.125,82.9375,80.9375,82.8125,42.25324249267578,4995200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.82994807460857,1.0
126,2000-06-15 00:00:00-04:00,82.8125,83.4375,81.6875,83.0,42.348907470703125,3666700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.76995751558883,1.0
127,2000-06-16 00:00:00-04:00,83.0,85.25,82.375,84.9375,43.33747482299805,6617700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.89132887639086,1.0
128,2000-06-19 00:00:00-04:00,84.125,86.8125,84.125,86.375,44.07091522216797,3680300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.07017817159252,1.0
129,2000-06-20 00:00:00-04:00,86.25,87.125,85.4375,86.578125,44.17454528808594,4375200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.07162304948478,1.0
130,2000-06-21 00:00:00-04:00,86.625,89.4375,86.25,86.75,44.262245178222656,5560400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.92223704048754,1.0
131,2000-06-22 00:00:00-04:00,86.25,86.3125,83.875,84.5,43.11424255371094,3317600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.20910303312617,1.0
132,2000-06-23 00:00:00-04:00,84.5,85.3125,84.3125,85.3125,43.528785705566406,1671900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.59153884528504,1.0
133,2000-06-26 00:00:00-04:00,85.3125,87.6875,84.875,86.5625,44.166587829589844,3165200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.13171360068776,1.0
134,2000-06-27 00:00:00-04:00,86.125,86.25,83.875,84.75,43.24180221557617,3858000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.24412930965362,1.0
135,2000-06-28 00:00:00-04:00,86.5,87.625,85.375,87.203125,44.49343490600586,4775700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.78212852608023,1.0
136,2000-06-29 00:00:00-04:00,102.0,109.0,98.9375,101.625,51.85186767578125,24396500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.84446879406565,1.0
137,2000-06-30 00:00:00-04:00,99.25,100.75,97.5,99.875,50.958988189697266,8779800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.03183810423553,1.0
138,2000-07-03 00:00:00-04:00,97.9375,99.3125,97.5,98.75,50.3849983215332,2013600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.61695844891999,1.0
139,2000-07-05 00:00:00-04:00,98.875,105.0,98.5625,104.5,53.31879425048828,5913800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.95932964002544,1.0
140,2000-07-06 00:00:00-04:00,102.875,103.8125,100.1875,101.625,51.85186767578125,4015300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.35308788729354,1.0
141,2000-07-07 00:00:00-04:00,99.6875,102.75,98.875,101.0,51.532989501953125,2389400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.37979918051289,1.0
142,2000-07-10 00:00:00-04:00,100.9375,104.375,100.875,104.0,53.06367874145508,2024300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.76529023860145,1.0
143,2000-07-11 00:00:00-04:00,103.0,103.125,102.375,103.0,52.553470611572266,2769800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,98.71705564976483,1.0
144,2000-07-12 00:00:00-04:00,102.0,102.375,99.3125,99.75,50.895233154296875,2779200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.90486371344396,1.0
145,2000-07-13 00:00:00-04:00,99.0,99.0625,94.9375,95.75,48.85430145263672,3980900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.33125212918142,0.0
146,2000-07-14 00:00:00-04:00,93.375,95.125,91.5625,94.5,48.21652603149414,4906200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.63466083296662,0.0
147,2000-07-17 00:00:00-04:00,95.5,99.8125,94.5,98.46875,50.2414665222168,3000800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,97.78631340879087,1.0
148,2000-07-18 00:00:00-04:00,98.375,101.1875,97.1875,100.5,51.27788162231445,3808000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.2797109708289,1.0
149,2000-07-19 00:00:00-04:00,100.25,100.875,98.625,98.75,50.3849983215332,2584900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.36521806704182,1.0
150,2000-07-20 00:00:00-04:00,97.75,98.4375,94.1875,96.5,49.236976623535156,4964500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.02608750939785,0.0
151,2000-07-21 00:00:00-04:00,96.0,99.5625,95.3125,97.875,49.93852615356445,3230400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.9986170531437,0.0
152,2000-07-24 00:00:00-04:00,98.8125,102.125,98.8125,101.140625,51.604736328125,3774100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5698912252994,1.0
153,2000-07-25 00:00:00-04:00,98.75,101.375,98.75,101.0,51.532989501953125,3037200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.01172918433588,1.0
