,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
41,2000-02-14 00:00:00-05:00,7.078125,7.1875,7.046875,7.109375,5.802813529968262,7276000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.026580547037834,1.0
42,2000-02-15 00:00:00-05:00,7.296875,7.679687976837158,7.28125,7.421875,6.057882308959961,16885600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.098452265758228,1.0
43,2000-02-16 00:00:00-05:00,7.460937976837158,7.8125,7.414062976837158,7.664062976837158,6.255560874938965,16412800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.201290576863488,1.0
44,2000-02-17 00:00:00-05:00,7.75,8.085938453674316,7.734375,7.859375,6.414976596832275,12419200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.320942290161035,1.0
45,2000-02-18 00:00:00-05:00,7.765625,7.8125,7.15625,7.234375,5.904841899871826,15170400,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,7.305202782859029,0.0
46,2000-02-22 00:00:00-05:00,7.25,7.453125,7.210937976837158,7.351562976837158,6.000491619110107,5828800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.313631909036871,1.0
47,2000-02-23 00:00:00-05:00,7.28125,7.3125,7.109375,7.15625,5.841073513031006,9806400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.285017016484712,0.0
48,2000-02-24 00:00:00-05:00,7.078125,7.09375,6.492187976837158,6.578125,5.369197845458984,13012000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.156491195305674,0.0
49,2000-02-25 00:00:00-05:00,6.578125,6.609375,6.320312976837158,6.40625,5.228908538818359,9658400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.020083705250097,0.0
50,2000-02-28 00:00:00-05:00,6.375,6.554687976837158,6.3125,6.429687976837158,5.248039245605469,8533600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.912739027356835,0.0
51,2000-02-29 00:00:00-05:00,6.398437976837158,6.492187976837158,6.375,6.390625,5.216156005859375,7711200,0,0,0,0,0,0,0,0,0,0,100,0,0,0,6.817809204201047,0.0
52,2000-03-01 00:00:00-05:00,6.390625,6.921875,6.226562976837158,6.828125,5.5732526779174805,12564800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81968480343722,1.0
53,2000-03-02 00:00:00-05:00,6.84375,6.875,6.5,6.5625,5.356441020965576,7538400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.772923930084999,0.0
54,2000-03-03 00:00:00-05:00,6.554687976837158,6.914062976837158,6.507812976837158,6.804687976837158,5.5541229248046875,3794400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.778699211312664,1.0
55,2000-03-06 00:00:00-05:00,6.789062976837158,6.789062976837158,6.53125,6.5625,5.356441020965576,4090400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.739390263801271,0.0
56,2000-03-07 00:00:00-05:00,6.4375,6.453125,6.109375,6.125,4.999346733093262,8610400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6276829431101305,0.0
57,2000-03-08 00:00:00-05:00,6.109375,6.179687976837158,5.796875,5.953125,4.8590593338012695,10363200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.505036044362834,0.0
58,2000-03-09 00:00:00-05:00,5.953125,6.203125,5.890625,6.132812976837158,5.00572395324707,6700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.437359122994529,0.0
59,2000-03-10 00:00:00-05:00,6.125,6.375,6.070312976837158,6.359375,5.19064998626709,6710400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.423180191540978,0.0
60,2000-03-13 00:00:00-05:00,6.125,6.3125,6.125,6.257812976837158,5.107751846313477,6282400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.393113425231193,0.0
61,2000-03-14 00:00:00-05:00,6.234375,6.304687976837158,6.132812976837158,6.257812976837158,5.107751846313477,3949600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.368513343705005,0.0
62,2000-03-15 00:00:00-05:00,6.210937976837158,6.46875,6.1875,6.429687976837158,5.248039245605469,12876000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.379636004274487,1.0
63,2000-03-16 00:00:00-05:00,6.328125,6.648437976837158,6.21875,6.515625,5.318183422088623,11164000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.404361276224581,1.0
64,2000-03-17 00:00:00-05:00,6.625,6.75,6.398437976837158,6.453125,5.26716947555542,9671200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.413227407820112,1.0
65,2000-03-20 00:00:00-05:00,6.484375,6.671875,6.460937976837158,6.625,5.407458782196045,5468800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4517315154891826,1.0
66,2000-03-21 00:00:00-05:00,6.625,6.796875,6.625,6.75,5.509483814239502,4168800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.505962149036604,1.0
67,2000-03-22 00:00:00-05:00,6.71875,6.867187976837158,6.5,6.617187976837158,5.401081562042236,5897600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.526185026818522,1.0
68,2000-03-23 00:00:00-05:00,6.5625,6.828125,6.53125,6.828125,5.5732526779174805,6003200,0,0,0,0,0,0,0,0,0,0,0,0,0,100,6.581083203760609,1.0
69,2000-03-24 00:00:00-05:00,6.820312976837158,7.195312976837158,6.804687976837158,7.179687976837158,5.860201835632324,8687200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.689920435229072,1.0
70,2000-03-27 00:00:00-05:00,7.101562976837158,7.109375,6.921875,6.96875,5.6880340576171875,4664800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.740616719732877,1.0
71,2000-03-28 00:00:00-05:00,6.875,7.023437976837158,6.867187976837158,6.921875,5.6497721672058105,3800800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,6.773572770690536,1.0
72,2000-03-29 00:00:00-05:00,6.929687976837158,6.992187976837158,6.8125,6.960937976837158,5.681654453277588,3594400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.807639171808104,1.0
73,2000-03-30 00:00:00-05:00,6.953125,7.234375,6.945312976837158,7.15625,5.844222068786621,5237600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.871022958752085,1.0
74,2000-03-31 00:00:00-05:00,7.15625,7.460937976837158,7.054687976837158,7.453125,6.086668014526367,7032800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.976859693524433,1.0
75,2000-04-03 00:00:00-04:00,7.421875,7.8125,7.414062976837158,7.757812976837158,6.3354949951171875,7430400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.118851199581292,1.0
76,2000-04-04 00:00:00-04:00,7.75,7.75,7.21875,7.59375,6.201509952545166,8253600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.205196436021057,1.0
77,2000-04-05 00:00:00-04:00,7.492187976837158,7.617187976837158,7.382812976837158,7.5,6.124948501586914,5006400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.258797084017229,1.0
78,2000-04-06 00:00:00-04:00,7.492187976837158,7.75,7.453125,7.710937976837158,6.297213554382324,5516000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.341004519075398,1.0
79,2000-04-07 00:00:00-04:00,7.695312976837158,7.726562976837158,7.53125,7.71875,6.303593635559082,5463200,0,0,0,0,0,0,0,0,0,0,0,100,0,0,7.409685515607143,1.0
80,2000-04-10 00:00:00-04:00,7.828125,8.03125,7.820312976837158,7.984375,6.520517349243164,7511200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.514174512769481,1.0
81,2000-04-11 00:00:00-04:00,7.875,8.179688453674316,7.757812976837158,8.179688453674316,6.680023193359375,10399200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.635177047479451,1.0
82,2000-04-12 00:00:00-04:00,8.125,8.609375,8.09375,8.484375,6.928849220275879,10133600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78957667521046,1.0
83,2000-04-13 00:00:00-04:00,8.523438453674316,8.570313453674316,7.914062976837158,8.296875,6.7757248878479,13784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.881812734263104,1.0
84,2000-04-14 00:00:00-04:00,8.21875,8.21875,7.734375,7.992187976837158,6.526899337768555,5155200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.901880960185659,1.0
85,2000-04-17 00:00:00-04:00,7.921875,8.070313453674316,7.71875,7.96875,6.507758140563965,5120800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.91403896742463,1.0
86,2000-04-18 00:00:00-04:00,7.875,8.148438453674316,7.804687976837158,8.109375,6.62260103225708,4708000,0,0,0,0,0,0,100,0,0,0,0,0,0,0,7.949554609711061,1.0
87,2000-04-19 00:00:00-04:00,7.9375,8.21875,7.921875,8.085938453674316,6.603461742401123,5062400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.974351672249835,1.0
88,2000-04-20 00:00:00-04:00,7.929687976837158,8.539063453674316,7.929687976837158,8.390625,6.852289199829102,9542400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.050037731840774,1.0
89,2000-04-24 00:00:00-04:00,8.4375,8.71875,8.429688453674316,8.679688453674316,7.088351726531982,5580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.164519681265055,1.0
90,2000-04-25 00:00:00-04:00,8.671875,8.671875,8.4375,8.53125,6.96712589263916,12896000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.231197921035045,1.0
91,2000-04-26 00:00:00-04:00,8.5625,8.648438453674316,8.375,8.414063453674316,6.871429443359375,8431200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.264446199696732,1.0
92,2000-04-27 00:00:00-04:00,8.46875,8.5625,8.359375,8.382813453674316,6.845907688140869,7212800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.285967518601748,1.0
93,2000-04-28 00:00:00-04:00,8.5,8.5,8.273438453674316,8.335938453674316,6.807626724243164,5775200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.295053143160397,1.0
94,2000-05-01 00:00:00-04:00,8.257813453674316,8.3125,8.0625,8.070313453674316,6.590699672698975,6320800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.254191381435655,0.0
95,2000-05-02 00:00:00-04:00,8.125,8.140625,7.835937976837158,7.875,6.4311957359313965,12139200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1852474939019,0.0
96,2000-05-03 00:00:00-04:00,7.8125,7.828125,7.53125,7.65625,6.252551078796387,15127200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.089066131374281,0.0
97,2000-05-04 00:00:00-04:00,8.054688453674316,8.054688453674316,7.75,7.804687976837158,6.373774528503418,17708000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.037361012367532,0.0
98,2000-05-05 00:00:00-04:00,7.929687976837158,7.984375,7.851562976837158,7.882812976837158,6.437575340270996,11467200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.009261369543827,0.0
99,2000-05-08 00:00:00-04:00,7.882812976837158,8.28125,7.828125,8.25,6.737442970275879,8276000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.053032029626767,1.0
100,2000-05-09 00:00:00-04:00,8.15625,8.53125,8.125,8.484375,6.928849220275879,8402400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.131458024240082,1.0
101,2000-05-10 00:00:00-04:00,8.53125,8.75,8.46875,8.546875,6.979892253875732,10783200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.206988383469158,1.0
102,2000-05-11 00:00:00-04:00,8.632813453674316,8.828125,8.59375,8.648438453674316,7.062833786010742,12660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.287252032597369,1.0
103,2000-05-12 00:00:00-04:00,8.757813453674316,8.960938453674316,8.648438453674316,8.921875,7.286137104034424,12364000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.402638026670575,1.0
104,2000-05-15 00:00:00-04:00,9.0,9.375,9.0,9.328125,7.617903232574463,13902400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.570908385457743,1.0
105,2000-05-16 00:00:00-04:00,9.6875,9.6875,9.320313453674316,9.453125,7.719986915588379,12806400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.731311406283607,1.0
106,2000-05-17 00:00:00-04:00,9.359375,9.46875,9.28125,9.328125,7.617903232574463,8849600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.839822968777497,1.0
107,2000-05-18 00:00:00-04:00,9.34375,9.820313453674316,9.335938453674316,9.6875,7.9113922119140625,13567200,0,0,0,0,0,0,100,0,0,0,0,0,0,0,8.993946065363406,1.0
108,2000-05-19 00:00:00-04:00,9.609375,9.679688453674316,9.453125,9.546875,7.796546936035156,8583200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.094478598933696,1.0
109,2000-05-22 00:00:00-04:00,9.609375,9.695313453674316,9.320313453674316,9.539063453674316,7.790168762207031,7230400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.175312208886536,1.0
110,2000-05-23 00:00:00-04:00,9.5,9.585938453674316,9.390625,9.429688453674316,7.7008490562438965,6759200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.221562435211588,1.0
111,2000-05-24 00:00:00-04:00,9.5625,9.90625,9.5625,9.734375,7.949674606323242,19460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.314801083354936,1.0
112,2000-05-25 00:00:00-04:00,9.75,9.851563453674316,9.539063453674316,9.570313453674316,7.815691947937012,22335200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.36125787795846,1.0
113,2000-05-26 00:00:00-04:00,9.5,9.695313453674316,9.398438453674316,9.484375,7.745510101318359,6431200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38364280923874,1.0
114,2000-05-30 00:00:00-04:00,9.578125,9.804688453674316,9.484375,9.492188453674316,7.751887321472168,7100800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.4033783809543,1.0
115,2000-05-31 00:00:00-04:00,9.507813453674316,9.5625,9.3125,9.320313453674316,7.611523151397705,7738400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.388275666903393,0.0
116,2000-06-01 00:00:00-04:00,9.304688453674316,9.632813453674316,9.265625,9.5,7.758265972137451,9206400,0,0,0,0,0,0,0,100,0,0,0,0,0,0,9.408589182011868,1.0
117,2000-06-02 00:00:00-04:00,9.46875,9.539063453674316,9.320313453674316,9.359375,7.643426418304443,7372800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.399641148918802,0.0
118,2000-06-05 00:00:00-04:00,9.359375,9.53125,9.335938453674316,9.367188453674316,7.649807453155518,5560800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,9.39374065887435,0.0
119,2000-06-06 00:00:00-04:00,9.34375,9.453125,9.0625,9.171875,7.490301132202148,8763200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.353401448169922,0.0
120,2000-06-07 00:00:00-04:00,9.171875,9.335938453674316,9.140625,9.203125,7.515823841094971,7371200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.326078457593573,0.0
121,2000-06-08 00:00:00-04:00,9.242188453674316,9.390625,9.226563453674316,9.25,7.554104804992676,6693600,0,0,0,0,0,0,0,0,0,0,100,0,0,0,9.312246010758377,0.0
122,2000-06-09 00:00:00-04:00,9.265625,9.71875,9.265625,9.617188453674316,7.853972434997559,4442400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.367690091288548,1.0
123,2000-06-12 00:00:00-04:00,9.617188453674316,10.046875,9.5,9.98828125,8.157033920288086,11328000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.480524847417902,1.0
124,2000-06-13 00:00:00-04:00,10.0,10.375,10.0,10.09375,8.243160247802734,18617600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.592020329705557,1.0
125,2000-06-14 00:00:00-04:00,10.09375,10.414063453674316,10.03125,10.25,8.37076473236084,8972000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71165299703182,1.0
126,2000-06-15 00:00:00-04:00,10.257813453674316,10.390625,10.25,10.25,8.37076473236084,10037600,0,0,0,0,0,0,0,0,0,0,100,0,0,0,9.809534270298762,1.0
127,2000-06-16 00:00:00-04:00,10.234375,10.296875,10.03125,10.09375,8.243160247802734,9452000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.861209857517169,1.0
128,2000-06-19 00:00:00-04:00,10.195313453674316,10.234375,9.992188453674316,10.0,8.166598320007324,8903200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.886444428877684,1.0
129,2000-06-20 00:00:00-04:00,10.03125,10.234375,10.007813453674316,10.023438453674316,8.185737609863281,5228800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,9.911352433386163,1.0
130,2000-06-21 00:00:00-04:00,9.984375,10.1875,9.921875,10.132813453674316,8.275063514709473,3891200,0,0,0,0,0,0,0,0,0,0,0,0,0,100,9.951618073438555,1.0
131,2000-06-22 00:00:00-04:00,10.101563453674316,10.359375,9.992188453674316,10.046875,8.204876899719238,8808800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.968937514631545,1.0
132,2000-06-23 00:00:00-04:00,10.0625,10.109375,9.929688453674316,9.984375,8.153840065002441,5790400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.971744330153083,1.0
133,2000-06-26 00:00:00-04:00,10.0,10.1875,9.96875,9.96875,8.14107894897461,8347200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.971199906488886,0.0
134,2000-06-27 00:00:00-04:00,10.0625,10.085938453674316,9.90625,10.023438453674316,8.185737609863281,8472000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.980697824158964,1.0
135,2000-06-28 00:00:00-04:00,10.046875,10.414063453674316,9.734375,10.314453125,8.4233980178833,8736000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.041380606130062,1.0
136,2000-06-29 00:00:00-04:00,10.375,11.125,10.328125,10.75,8.779093742370605,19946400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.170220495924596,1.0
137,2000-06-30 00:00:00-04:00,10.75,11.0,10.703125,10.71875,8.753570556640625,8524000,0,0,0,0,0,0,0,0,0,0,100,0,0,0,10.269953133029215,1.0
138,2000-07-03 00:00:00-04:00,10.679688453674316,11.007813453674316,10.664063453674316,11.007813453674316,8.989638328552246,4158400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.404109554964688,1.0
139,2000-07-05 00:00:00-04:00,11.039063453674316,11.242188453674316,10.9375,11.125,9.085339546203613,7004800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.535180544971109,1.0
140,2000-07-06 00:00:00-04:00,10.90625,11.492188453674316,10.882813453674316,11.46875,9.366068840026855,13102400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.704920445885453,1.0
141,2000-07-07 00:00:00-04:00,11.375,11.429688453674316,11.078125,11.21875,9.16190242767334,12748000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.798344001179007,1.0
142,2000-07-10 00:00:00-04:00,11.125,11.148438453674316,10.78125,10.921875,8.919459342956543,6252800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.820804182782824,1.0
