,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
12,2000-01-03 00:00:00-05:00,4.541819095611572,4.598948955535889,4.27045202255249,4.370429992675781,2.5300655364990234,966658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4667639298514255,0.0
13,2000-01-04 00:00:00-05:00,4.356146812438965,4.356146812438965,4.227604866027832,4.327581882476807,2.5052597522735596,1176269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44145810305604,0.0
14,2000-01-05 00:00:00-05:00,4.370429992675781,4.527536869049072,4.341865062713623,4.484689235687256,2.596209764480591,866010,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.449318308988988,1.0
15,2000-01-06 00:00:00-05:00,4.484689235687256,4.6846442222595215,4.3989949226379395,4.627513885498047,2.6788907051086426,1265102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.481717504717908,1.0
16,2000-01-07 00:00:00-05:00,4.627513885498047,4.641796112060547,4.513254165649414,4.5703840255737305,2.6458187103271484,564504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.497838690328058,1.0
17,2000-01-10 00:00:00-05:00,4.598948955535889,4.598948955535889,4.3989949226379395,4.556100845336914,2.6375508308410645,1178019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.508431809420577,1.0
18,2000-01-11 00:00:00-05:00,4.484689235687256,4.498971939086914,4.4132771492004395,4.484689235687256,2.596209764480591,913709,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.5041149778327005,0.0
19,2000-01-12 00:00:00-05:00,4.484689235687256,4.598948955535889,4.4561238288879395,4.513254165649414,2.612746238708496,1227906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50577664834483,1.0
20,2000-01-13 00:00:00-05:00,4.541819095611572,4.670361042022705,4.513254165649414,4.556100845336914,2.6375508308410645,665590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.514926502343391,1.0
21,2000-01-14 00:00:00-05:00,4.598948955535889,4.656078815460205,4.598948955535889,4.598948955535889,2.6623551845550537,844568,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.530203312014754,1.0
22,2000-01-18 00:00:00-05:00,4.627513885498047,4.8845977783203125,4.598948955535889,4.8845977783203125,2.827718496322632,936026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.594638669524856,1.0
23,2000-01-19 00:00:00-05:00,4.856032848358154,4.927444934844971,4.841750144958496,4.8845977783203125,2.827718496322632,599512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.647358507487666,1.0
24,2000-01-20 00:00:00-05:00,4.913163185119629,5.084551811218262,4.8845977783203125,5.07027006149292,2.9352049827575684,762299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7242515173068025,1.0
25,2000-01-21 00:00:00-05:00,5.07027006149292,5.227376937866211,5.0559868812561035,5.198812007904053,3.009619951248169,3036944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.810535242869939,1.0
26,2000-01-24 00:00:00-05:00,5.198812007904053,5.198812007904053,4.856032848358154,4.870315074920654,2.8194503784179688,1287857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8214043032427965,1.0
27,2000-01-25 00:00:00-05:00,4.913163185119629,4.956009864807129,4.813186168670654,4.813186168670654,2.786379337310791,1304048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.819910096956953,0.0
28,2000-01-26 00:00:00-05:00,4.913163185119629,5.284505844116211,4.913163185119629,5.141682147979736,2.9765453338623047,2006396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.878414106233823,1.0
29,2000-01-27 00:00:00-05:00,5.113117218017578,5.12739896774292,4.970293045043945,5.0559868812561035,2.9269368648529053,1784970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.910700065328783,1.0
30,2000-01-28 00:00:00-05:00,5.027421951293945,5.113117218017578,4.998857021331787,5.0559868812561035,2.9269368648529053,1664193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.937115850042841,1.0
31,2000-01-31 00:00:00-05:00,5.084551811218262,5.227376937866211,5.027421951293945,5.198812007904053,3.009619951248169,2541143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98469696965397,1.0
32,2000-02-01 00:00:00-05:00,5.184528827667236,5.241659164428711,5.141682147979736,5.213094234466553,3.017887592315674,1484339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.026223745074439,1.0
33,2000-02-02 00:00:00-05:00,5.213094234466553,5.370201110839844,5.213094234466553,5.3416361808776855,3.0923008918762207,2695178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08357146067503,1.0
34,2000-02-03 00:00:00-05:00,5.3273539543151855,5.398766040802002,5.255940914154053,5.313070774078369,3.0757639408111572,1912312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.125298608566546,1.0
35,2000-02-04 00:00:00-05:00,5.355918884277344,5.413047790527344,5.227376937866211,5.255940914154053,3.042691230773926,1221779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.149051755037002,1.0
36,2000-02-07 00:00:00-05:00,5.255940914154053,5.455895900726318,5.255940914154053,5.313070774078369,3.0757639408111572,1118943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.178873394862705,1.0
37,2000-02-08 00:00:00-05:00,5.313070774078369,5.3273539543151855,5.184528827667236,5.255940914154053,3.042691230773926,3096020,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.192885671097495,1.0
38,2000-02-09 00:00:00-05:00,5.284505844116211,5.284505844116211,5.141682147979736,5.141682147979736,2.9765453338623047,1497467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.183575939621539,0.0
39,2000-02-10 00:00:00-05:00,5.141682147979736,5.355918884277344,5.113117218017578,5.284505844116211,3.059227705001831,2923606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.201926831347843,1.0
40,2000-02-11 00:00:00-05:00,5.270224094390869,5.313070774078369,5.227376937866211,5.313070774078369,3.0757639408111572,1458083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.222134820935212,1.0
41,2000-02-14 00:00:00-05:00,5.284505844116211,5.284505844116211,5.155963897705078,5.1702470779418945,3.0034172534942627,2506573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.212700685845518,0.0
42,2000-02-15 00:00:00-05:00,5.1702470779418945,5.370201110839844,5.113117218017578,5.370201110839844,3.119570732116699,2353413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.241337126753577,1.0
43,2000-02-16 00:00:00-05:00,5.355918884277344,5.712979793548584,5.3273539543151855,5.555872917175293,3.2274298667907715,6115022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.298525452284798,1.0
44,2000-02-17 00:00:00-05:00,5.598720073699951,5.613002777099609,5.455895900726318,5.498743057250977,3.194242238998413,2190626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.334928653187739,1.0
45,2000-02-18 00:00:00-05:00,5.555872917175293,5.598720073699951,5.42733097076416,5.455895900726318,3.1693525314331055,778490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3569226981947535,1.0
46,2000-02-22 00:00:00-05:00,5.513026237487793,5.613002777099609,5.455895900726318,5.541590213775635,3.219132423400879,2392359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39049861011855,1.0
47,2000-02-23 00:00:00-05:00,5.541590213775635,5.541590213775635,5.413047790527344,5.484460830688477,3.1859452724456787,1008230,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.4075826502221735,1.0
48,2000-02-24 00:00:00-05:00,5.484460830688477,5.541590213775635,5.42733097076416,5.527307987213135,3.2108356952667236,1937693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.429350893311439,1.0
49,2000-02-25 00:00:00-05:00,5.598720073699951,5.641568183898926,5.470178127288818,5.484460830688477,3.1859452724456787,595136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.439370881925446,1.0
50,2000-02-28 00:00:00-05:00,5.484460830688477,5.627285003662109,5.455895900726318,5.627285003662109,3.2689123153686523,1050240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.473537085877567,1.0
51,2000-02-29 00:00:00-05:00,5.613002777099609,5.827239036560059,5.613002777099609,5.827239036560059,3.3850650787353516,2338972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.537846531456202,1.0
52,2000-03-01 00:00:00-05:00,5.94149923324585,6.155735969543457,5.94149923324585,6.027194023132324,3.501220941543579,5074847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6268188026700425,1.0
53,2000-03-02 00:00:00-05:00,6.027194023132324,6.269995212554932,5.998629093170166,6.170018196105957,3.58418869972229,2558210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7255823287493,1.0
54,2000-03-03 00:00:00-05:00,6.28427791595459,6.312842845916748,5.998629093170166,6.041475772857666,3.509517192840576,4070993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.783017500405366,1.0
55,2000-03-06 00:00:00-05:00,6.055758953094482,6.198583126068115,5.998629093170166,6.170018196105957,3.58418869972229,2788387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.853381263260019,1.0
56,2000-03-07 00:00:00-05:00,6.28427791595459,6.627057075500488,6.269995212554932,6.612773895263672,3.8413894176483154,3503863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.991452650897046,1.0
57,2000-03-08 00:00:00-05:00,6.584208965301514,6.584208965301514,6.327125072479248,6.512796878814697,3.783310651779175,3102584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.086242510518438,1.0
58,2000-03-09 00:00:00-05:00,6.627057075500488,6.627057075500488,6.255712985992432,6.28427791595459,3.650561571121216,1654128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.122248947870466,1.0
59,2000-03-10 00:00:00-05:00,6.369973182678223,6.769880771636963,6.369973182678223,6.569927215576172,3.816497325897217,2775697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20364499654423,1.0
60,2000-03-13 00:00:00-05:00,6.584208965301514,6.798446178436279,6.569927215576172,6.6556220054626465,3.8662784099578857,1437954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.285822634529397,1.0
61,2000-03-14 00:00:00-05:00,6.684185981750488,6.7127509117126465,6.412819862365723,6.427102088928223,3.7335293292999268,1052866,0,-100,0,0,0,0,0,0,0,0,0,0,0,-100,6.311509808056456,1.0
62,2000-03-15 00:00:00-05:00,6.484231948852539,6.6556220054626465,6.427102088928223,6.5413618087768555,3.7999019622802734,1044551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35330108091471,1.0
63,2000-03-16 00:00:00-05:00,6.569927215576172,6.898423194885254,6.569927215576172,6.855576038360596,3.982431173324585,3336700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.444623800450326,1.0
64,2000-03-17 00:00:00-05:00,6.798446178436279,6.8127288818359375,6.627057075500488,6.7127509117126465,3.8994665145874023,2766945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4933741843162025,1.0
65,2000-03-20 00:00:00-05:00,6.8270111083984375,7.012682914733887,6.727034091949463,6.926988124847412,4.023914813995361,2989683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.572213082594605,1.0
66,2000-03-21 00:00:00-05:00,7.026965141296387,7.084095001220703,6.855576038360596,6.884140968322754,3.999025821685791,1991080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.628927243636086,1.0
67,2000-03-22 00:00:00-05:00,6.912705898284912,7.169789791107178,6.898423194885254,7.169789791107178,4.164959907531738,1501843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.72726588863083,1.0
68,2000-03-23 00:00:00-05:00,7.198355197906494,7.3126139640808105,7.184072017669678,7.298332214355469,4.239631652832031,1700951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.831096129671674,1.0
69,2000-03-24 00:00:00-05:00,7.298332214355469,7.298332214355469,7.069812774658203,7.084095001220703,4.115180015563965,1884306,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,6.87709592449877,1.0
70,2000-03-27 00:00:00-05:00,7.112659931182861,7.1412248611450195,6.855576038360596,6.969834804534912,4.048805236816406,1811664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8939575390507954,1.0
71,2000-03-28 00:00:00-05:00,6.969834804534912,6.969834804534912,6.855576038360596,6.912705898284912,4.0156168937683105,1165329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.897366331638817,1.0
72,2000-03-29 00:00:00-05:00,6.926988124847412,6.95555305480957,6.769880771636963,6.784163951873779,3.940948009490967,2814206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.876784080772446,0.0
73,2000-03-30 00:00:00-05:00,6.769880771636963,7.084095001220703,6.755599021911621,7.084095001220703,4.115180015563965,3450476,0,0,0,0,0,0,0,0,0,0,0,0,0,100,6.914476975399402,1.0
74,2000-03-31 00:00:00-05:00,7.055530071258545,7.084095001220703,6.912705898284912,7.012682914733887,4.073695182800293,3624203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.932332600732945,1.0
75,2000-04-03 00:00:00-04:00,7.069812774658203,7.341178894042969,6.969834804534912,7.284049034118652,4.231334686279297,2862779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.99628104316671,1.0
76,2000-04-04 00:00:00-04:00,7.226920127868652,7.241201877593994,6.898423194885254,6.898423194885254,4.007323265075684,1841421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.978488707115536,0.0
77,2000-04-05 00:00:00-04:00,6.898423194885254,6.898423194885254,6.484231948852539,6.612773895263672,3.8413894176483154,3191417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.911995104960652,0.0
78,2000-04-06 00:00:00-04:00,6.627057075500488,6.64133882522583,6.5413618087768555,6.569927215576172,3.816497325897217,2254078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.849800943254383,0.0
79,2000-04-07 00:00:00-04:00,6.569927215576172,6.855576038360596,6.512796878814697,6.769880771636963,3.9326510429382324,3089018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.835270002960307,0.0
80,2000-04-10 00:00:00-04:00,6.6556220054626465,6.7127509117126465,6.59849214553833,6.64133882522583,3.857980728149414,1841421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.800009788826766,0.0
81,2000-04-11 00:00:00-04:00,6.698469161987305,6.769880771636963,6.627057075500488,6.741315841674805,3.916057825088501,2091290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.789338162071864,0.0
82,2000-04-12 00:00:00-04:00,6.884140968322754,7.169789791107178,6.855576038360596,7.1412248611450195,4.148366928100586,4523034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.853317561903347,1.0
83,2000-04-13 00:00:00-04:00,7.084095001220703,7.1412248611450195,6.969834804534912,7.041247844696045,4.0902886390686035,1233157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.887486704229292,1.0
84,2000-04-14 00:00:00-04:00,7.012682914733887,7.012682914733887,6.512796878814697,6.612773895263672,3.8413894176483154,1251536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.837538920780998,0.0
85,2000-04-17 00:00:00-04:00,6.6699042320251465,6.6699042320251465,6.269995212554932,6.484231948852539,3.766716957092285,2741126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.773301289521278,0.0
86,2000-04-18 00:00:00-04:00,6.484231948852539,6.8270111083984375,6.455667018890381,6.8270111083984375,3.965837001800537,2206817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.783066711135307,1.0
87,2000-04-19 00:00:00-04:00,6.855576038360596,7.184072017669678,6.798446178436279,7.1412248611450195,4.148366928100586,1756089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.848186374773436,1.0
88,2000-04-20 00:00:00-04:00,7.169789791107178,7.226920127868652,6.784163951873779,6.884140968322754,3.999025821685791,2884222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.854723573600585,1.0
89,2000-04-24 00:00:00-04:00,6.969834804534912,7.041247844696045,6.898423194885254,6.898423194885254,4.007323265075684,875638,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.8626689592887065,1.0
90,2000-04-25 00:00:00-04:00,6.94127082824707,7.026965141296387,6.8270111083984375,7.026965141296387,4.081993103027344,866010,0,0,0,0,0,0,0,0,0,0,0,0,100,0,6.892540992381012,1.0
91,2000-04-26 00:00:00-04:00,7.026965141296387,7.026965141296387,6.512796878814697,6.512796878814697,3.783310651779175,2414239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.823496608096228,0.0
92,2000-04-27 00:00:00-04:00,6.569927215576172,6.741315841674805,6.569927215576172,6.727034091949463,3.907761812210083,1139073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.805957968796816,0.0
93,2000-04-28 00:00:00-04:00,6.741315841674805,6.769880771636963,6.569927215576172,6.627057075500488,3.849684715270996,968846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7734305336520295,0.0
94,2000-05-01 00:00:00-04:00,6.627057075500488,6.741315841674805,6.59849214553833,6.59849214553833,3.8330914974212646,1630498,0,0,0,0,0,0,0,0,0,0,100,0,0,0,6.741623553994994,0.0
95,2000-05-02 00:00:00-04:00,6.569927215576172,6.7127509117126465,6.527080059051514,6.5413618087768555,3.7999019622802734,1671632,0,0,0,100,0,0,0,0,0,0,100,0,0,0,6.7052123275916955,0.0
96,2000-05-03 00:00:00-04:00,6.59849214553833,6.627057075500488,6.369973182678223,6.3842549324035645,3.708639621734619,2886847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6468564375574894,0.0
97,2000-05-04 00:00:00-04:00,6.3842549324035645,6.455667018890381,6.341407775878906,6.412819862365723,3.725233793258667,1568796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6043043329771685,0.0
98,2000-05-05 00:00:00-04:00,6.412819862365723,6.5556440353393555,6.3985371589660645,6.5556440353393555,3.808199882507324,2287773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5954570061339295,0.0
99,2000-05-08 00:00:00-04:00,6.627057075500488,6.9984002113342285,6.5413618087768555,6.912705898284912,4.0156168937683105,1893058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.653138622888654,1.0
100,2000-05-09 00:00:00-04:00,6.912705898284912,7.084095001220703,6.8698577880859375,6.95555305480957,4.040511608123779,2056282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7081230650560935,1.0
101,2000-05-10 00:00:00-04:00,6.898423194885254,6.912705898284912,6.741315841674805,6.8270111083984375,3.965837001800537,1300985,0,0,0,0,0,0,0,0,0,0,0,0,100,0,6.729739072936519,1.0
102,2000-05-11 00:00:00-04:00,6.8270111083984375,7.341178894042969,6.8270111083984375,7.341178894042969,4.264518737792969,2133738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.840909949501328,1.0
103,2000-05-12 00:00:00-04:00,7.341178894042969,7.426874160766602,7.055530071258545,7.112659931182861,4.131774425506592,1398570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.890319037079789,1.0
104,2000-05-15 00:00:00-04:00,7.1412248611450195,7.45543909072876,7.055530071258545,7.284049034118652,4.231334686279297,2355601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.961906309268673,1.0
105,2000-05-16 00:00:00-04:00,7.369743824005127,7.484004020690918,7.169789791107178,7.198355197906494,4.181554317474365,1143886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.004897016293731,1.0
106,2000-05-17 00:00:00-04:00,7.198355197906494,7.226920127868652,6.94127082824707,6.94127082824707,4.032212257385254,1866802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.993328618467066,0.0
107,2000-05-18 00:00:00-04:00,6.9984002113342285,7.1555070877075195,6.94127082824707,6.94127082824707,4.032212257385254,1856737,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.983863565699794,0.0
108,2000-05-19 00:00:00-04:00,6.884140968322754,6.912705898284912,6.741315841674805,6.755599021911621,3.9243547916412354,2135488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9423609213746715,0.0
109,2000-05-22 00:00:00-04:00,6.755599021911621,6.8270111083984375,6.627057075500488,6.755599021911621,3.9243547916412354,1335118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.90840421238139,0.0
110,2000-05-23 00:00:00-04:00,6.741315841674805,7.112659931182861,6.684185981750488,6.969834804534912,4.048805236816406,3155971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.919573410954757,1.0
111,2000-05-24 00:00:00-04:00,6.969834804534912,7.026965141296387,6.741315841674805,6.741315841674805,3.916057825088501,3670589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.887162943812948,0.0
112,2000-05-25 00:00:00-04:00,6.769880771636963,6.769880771636963,6.4985151290893555,6.569927215576172,3.826875686645508,3392275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82948372049717,0.0
113,2000-05-26 00:00:00-04:00,6.684185981750488,6.7127509117126465,6.59849214553833,6.64133882522583,3.868472099304199,2198065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.795275557720563,0.0
114,2000-05-30 00:00:00-04:00,6.64133882522583,6.7127509117126465,6.569927215576172,6.684185981750488,3.893430233001709,1437078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.775077452998731,0.0
115,2000-05-31 00:00:00-04:00,6.684185981750488,6.855576038360596,6.684185981750488,6.684185981750488,3.893430233001709,2259329,0,0,0,0,0,0,0,0,0,0,100,0,0,0,6.758551730953596,0.0
116,2000-06-01 00:00:00-04:00,6.798446178436279,6.798446178436279,6.6556220054626465,6.798446178436279,3.959984302520752,2399361,0,0,0,0,0,0,0,0,0,0,0,100,0,0,6.765805266859538,1.0
117,2000-06-02 00:00:00-04:00,6.798446178436279,6.8270111083984375,6.041475772857666,6.155735969543457,3.585616111755371,7130254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.654883576438433,0.0
118,2000-06-05 00:00:00-04:00,6.227148056030273,6.627057075500488,6.198583126068115,6.5413618087768555,3.810237407684326,6122024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.634243255045419,0.0
119,2000-06-06 00:00:00-04:00,6.569927215576172,6.784163951873779,6.569927215576172,6.59849214553833,3.843515157699585,2554271,0,0,0,0,0,0,0,0,0,0,100,0,0,0,6.627743053316857,0.0
120,2000-06-07 00:00:00-04:00,6.627057075500488,6.627057075500488,6.427102088928223,6.512796878814697,3.7935988903045654,1753026,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,6.606843748861919,0.0
121,2000-06-08 00:00:00-04:00,6.5413618087768555,6.969834804534912,6.5413618087768555,6.884140968322754,4.009900093078613,3429471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.657261425127525,1.0
122,2000-06-09 00:00:00-04:00,6.912705898284912,6.95555305480957,6.769880771636963,6.8270111083984375,3.9766228199005127,1638812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.688125003904055,1.0
123,2000-06-12 00:00:00-04:00,6.8270111083984375,7.041247844696045,6.8270111083984375,7.026965141296387,4.093094825744629,1058117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.749732301611751,1.0
124,2000-06-13 00:00:00-04:00,6.9984002113342285,7.169789791107178,6.969834804534912,7.126942157745361,4.151326656341553,2114483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.818315911817862,1.0
125,2000-06-14 00:00:00-04:00,7.169789791107178,7.355462074279785,7.169789791107178,7.198355197906494,4.1929240226745605,1802037,0,0,0,0,0,0,0,0,0,0,100,0,0,0,6.8874139638339775,1.0
126,2000-06-15 00:00:00-04:00,7.284049034118652,7.284049034118652,6.9984002113342285,7.198355197906494,4.1929240226745605,1485652,0,0,0,0,0,0,0,0,0,0,0,0,100,0,6.943948733665344,1.0
127,2000-06-16 00:00:00-04:00,7.198355197906494,7.198355197906494,7.026965141296387,7.026965141296387,4.093094825744629,1862426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.959042625961898,1.0
128,2000-06-19 00:00:00-04:00,7.026965141296387,7.026965141296387,6.855576038360596,6.94127082824707,4.043176174163818,1328554,0,0,0,0,0,0,0,0,0,0,0,0,100,0,6.955811390013747,0.0
129,2000-06-20 00:00:00-04:00,6.884140968322754,6.884140968322754,6.684185981750488,6.855576038360596,3.9932610988616943,3214172,0,0,0,0,0,0,0,0,0,0,0,0,100,0,6.937586780622265,0.0
130,2000-06-21 00:00:00-04:00,6.855576038360596,6.855576038360596,6.627057075500488,6.855576038360596,3.9932610988616943,3401902,0,0,0,0,0,0,0,0,0,0,0,100,0,0,6.922675736574689,0.0
