,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
1363,2005-05-19 00:00:00-04:00,23.299999237060547,23.6299991607666,23.174999237060547,23.600000381469727,17.905033111572266,3912400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.464098643787764,1.0
1364,2005-05-20 00:00:00-04:00,23.774999618530273,24.0,23.53499984741211,23.93000030517578,18.155397415161133,5763000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.548808036767404,1.0
1365,2005-05-23 00:00:00-04:00,24.475000381469727,24.735000610351562,24.225000381469727,24.625,18.682687759399414,4221400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.744479302809694,1.0
1366,2005-05-24 00:00:00-04:00,24.6299991607666,24.934999465942383,24.43000030517578,24.90999984741211,18.898914337158203,2862400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.956392129101044,1.0
1367,2005-05-25 00:00:00-04:00,24.895000457763672,25.25,24.655000686645508,25.0,18.96719741821289,3662600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.146139014719036,1.0
1368,2005-05-26 00:00:00-04:00,25.0,25.309999465942383,24.885000228881836,25.270000457763672,19.172040939331055,2927800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.35047745890897,1.0
1369,2005-05-27 00:00:00-04:00,25.360000610351562,25.5,25.110000610351562,25.450000762939453,19.30860137939453,2058200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.550390786914512,1.0
1370,2005-05-31 00:00:00-04:00,24.850000381469727,25.09000015258789,24.709999084472656,24.94499969482422,18.92545509338379,4525000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.622137861079914,1.0
1371,2005-06-01 00:00:00-04:00,25.274999618530273,25.975000381469727,24.565000534057617,25.795000076293945,19.570358276367188,3884600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.835385536573373,1.0
1372,2005-06-02 00:00:00-04:00,25.899999618530273,26.0,25.475000381469727,25.78499984741211,19.56276512145996,3712400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.008042683998596,1.0
1373,2005-06-03 00:00:00-04:00,25.924999237060547,26.135000228881836,25.575000762939453,25.834999084472656,19.600704193115234,2109800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1583983931757,1.0
1374,2005-06-06 00:00:00-04:00,26.094999313354492,26.229999542236328,25.80500030517578,26.05500030517578,19.767606735229492,2055800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32141692263026,1.0
1375,2005-06-07 00:00:00-04:00,26.125,26.2450008392334,25.3700008392334,25.459999084472656,19.316190719604492,3653400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.346613679328875,1.0
1376,2005-06-08 00:00:00-04:00,25.459999084472656,26.565000534057617,25.440000534057617,26.229999542236328,19.900388717651367,5831600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.507229290766595,1.0
1377,2005-06-09 00:00:00-04:00,26.350000381469727,27.079999923706055,26.264999389648438,27.075000762939453,20.54146957397461,4287400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.79227864934348,1.0
1378,2005-06-10 00:00:00-04:00,27.125,27.21500015258789,26.834999084472656,27.084999084472656,20.549055099487305,2781400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.027318728457875,1.0
1379,2005-06-13 00:00:00-04:00,26.975000381469727,27.399999618530273,26.80500030517578,27.3700008392334,20.765291213989258,2613600,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26.27144274859888,1.0
1380,2005-06-14 00:00:00-04:00,27.3700008392334,27.735000610351562,27.21500015258789,27.704999923706055,21.01944923400879,3169600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.532089507709276,1.0
1381,2005-06-15 00:00:00-04:00,28.0,28.149999618530273,27.709999084472656,27.795000076293945,21.087724685668945,3338800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.761709611088307,1.0
1382,2005-06-16 00:00:00-04:00,28.024999618530273,28.174999237060547,27.815000534057617,28.020000457763672,21.25843620300293,2695200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.99048976502928,1.0
1383,2005-06-17 00:00:00-04:00,28.149999618530273,28.225000381469727,27.59000015258789,28.075000762939453,21.3001651763916,5816400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.18767358283113,1.0
1384,2005-06-20 00:00:00-04:00,28.575000762939453,28.864999771118164,28.329999923706055,28.665000915527344,21.747785568237305,4439200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.45627855241226,1.0
1385,2005-06-21 00:00:00-04:00,28.5,28.719999313354492,28.149999618530273,28.25,21.432931900024414,4899200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.60059154288276,1.0
1386,2005-06-22 00:00:00-04:00,28.5,28.834999084472656,28.28499984741211,28.424999237060547,21.565698623657227,7096400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.750483850915085,1.0
1387,2005-06-23 00:00:00-04:00,28.5,28.959999084472656,28.25,28.360000610351562,21.516389846801758,4413800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.861305079903534,1.0
1388,2005-06-24 00:00:00-04:00,28.450000762939453,28.674999237060547,27.799999237060547,27.950000762939453,21.205326080322266,4817000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.877431567728248,1.0
1389,2005-06-27 00:00:00-04:00,28.0049991607666,28.649999618530273,28.0049991607666,28.3700008392334,21.52397346496582,5071200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.96698961709282,1.0
1390,2005-06-28 00:00:00-04:00,28.344999313354492,28.360000610351562,27.809999465942383,28.0,21.24326515197754,4123000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.972991504894125,1.0
1391,2005-06-29 00:00:00-04:00,27.950000762939453,28.325000762939453,27.899999618530273,28.235000610351562,21.421550750732422,3582200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.020629524068205,1.0
1392,2005-06-30 00:00:00-04:00,27.975000381469727,28.969999313354492,27.954999923706055,28.399999618530273,21.546733856201172,4697000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.08960590487949,1.0
1393,2005-07-01 00:00:00-04:00,28.84000015258789,29.360000610351562,28.760000228881836,29.239999771118164,22.184030532836914,4037800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.298768426013794,1.0
1394,2005-07-05 00:00:00-04:00,29.5,30.024999618530273,29.399999618530273,29.975000381469727,22.741661071777344,4493400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.603537872460326,1.0
1395,2005-07-06 00:00:00-04:00,30.03499984741211,30.350000381469727,29.43000030517578,29.5049991607666,22.385082244873047,3570200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.76743992487965,1.0
1396,2005-07-07 00:00:00-04:00,29.350000381469727,30.184999465942383,29.149999618530273,30.174999237060547,22.893402099609375,4500400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29.02335979982163,1.0
1397,2005-07-08 00:00:00-04:00,30.299999237060547,30.69499969482422,29.704999923706055,30.229999542236328,22.935131072998047,4345400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.24274884389703,1.0
1398,2005-07-11 00:00:00-04:00,29.899999618530273,30.344999313354492,29.7450008392334,30.21500015258789,22.923757553100586,3566000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.41952180911355,1.0
1399,2005-07-12 00:00:00-04:00,30.375,30.875,30.25,30.674999237060547,23.272747039794922,4407400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.64779043237664,1.0
1400,2005-07-13 00:00:00-04:00,30.875,30.875,30.100000381469727,30.3799991607666,23.06397247314453,2578200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.780919292083908,1.0
1401,2005-07-14 00:00:00-04:00,30.549999237060547,30.700000762939453,29.389999389648438,29.565000534057617,22.445234298706055,4598800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.74166133607913,0.0
1402,2005-07-15 00:00:00-04:00,29.610000610351562,29.950000762939453,29.06999969482422,29.34000015258789,22.27442169189453,4797000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.668632029989812,0.0
1403,2005-07-18 00:00:00-04:00,29.295000076293945,29.295000076293945,28.75,29.065000534057617,22.065645217895508,2991400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,29.55888084891123,0.0
1404,2005-07-19 00:00:00-04:00,28.59000015258789,30.075000762939453,28.59000015258789,30.075000762939453,22.83241844177246,2710200,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29.652720833279997,1.0
1405,2005-07-20 00:00:00-04:00,30.25,30.4950008392334,29.614999771118164,30.34000015258789,23.033605575561523,3321200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.777680709517796,1.0
1406,2005-07-21 00:00:00-04:00,30.325000762939453,30.559999465942383,29.719999313354492,30.114999771118164,22.86279296875,3541200,0,0,100,0,0,0,0,0,0,0,0,0,0,0,29.83901144799059,1.0
1407,2005-07-22 00:00:00-04:00,30.375,31.764999389648438,30.1200008392334,31.764999389648438,24.11544418334961,4257800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.189191073746564,1.0
1408,2005-07-25 00:00:00-04:00,31.625,32.474998474121094,31.354999542236328,32.150001525878906,24.407732009887695,4514200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.545702065043354,1.0
1409,2005-07-26 00:00:00-04:00,32.48500061035156,32.69499969482422,32.005001068115234,32.67499923706055,24.806304931640625,4314400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.932847005410117,1.0
1410,2005-07-27 00:00:00-04:00,32.650001525878906,32.939998626708984,31.834999084472656,31.895000457763672,24.214139938354492,6249000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.107783996747127,1.0
1411,2005-07-28 00:00:00-04:00,31.104999542236328,31.854999542236328,29.510000228881836,30.424999237060547,23.09813690185547,10402800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.983641313167748,0.0
1412,2005-07-29 00:00:00-04:00,30.524999618530273,30.700000762939453,30.360000610351562,30.549999237060547,23.193031311035156,3810200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.904797299330074,0.0
1413,2005-08-01 00:00:00-04:00,31.524999618530273,31.524999618530273,30.575000762939453,30.610000610351562,23.23858642578125,3140200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.851197901333983,0.0
1414,2005-08-02 00:00:00-04:00,30.825000762939453,31.344999313354492,30.610000610351562,31.325000762939453,23.781408309936523,3888600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.93734387617134,1.0
1415,2005-08-03 00:00:00-04:00,31.360000610351562,31.479999542236328,30.790000915527344,31.0,23.534666061401367,2706400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.94873589868564,1.0
1416,2005-08-04 00:00:00-04:00,31.075000762939453,31.68000030517578,30.90999984741211,31.19499969482422,23.682703018188477,3720400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9935111343472,1.0
1417,2005-08-05 00:00:00-04:00,31.43000030517578,31.479999542236328,30.59000015258789,30.975000381469727,23.51569175720215,2724400,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,30.990145542914934,0.0
1418,2005-08-08 00:00:00-04:00,31.229999542236328,31.670000076293945,30.954999923706055,31.049999237060547,23.572629928588867,3572200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.001028032759592,1.0
1419,2005-08-09 00:00:00-04:00,31.1200008392334,31.299999237060547,30.68000030517578,30.875,23.439775466918945,2626400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.97811384498512,0.0
1420,2005-08-10 00:00:00-04:00,31.350000381469727,31.860000610351562,31.125,31.575000762939453,23.971195220947266,4457200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.086638739158637,1.0
1421,2005-08-11 00:00:00-04:00,31.575000762939453,32.060001373291016,31.565000534057617,32.04999923706055,24.33180809020996,3341600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.26179519332262,1.0
1422,2005-08-12 00:00:00-04:00,32.029998779296875,32.220001220703125,31.735000610351562,31.844999313354492,24.17618179321289,2937000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.367832306055686,1.0
1423,2005-08-15 00:00:00-04:00,32.29999923706055,32.29999923706055,31.329999923706055,31.489999771118164,23.906667709350586,2682400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.390044572430682,1.0
1424,2005-08-16 00:00:00-04:00,31.25,31.59000015258789,30.549999237060547,30.594999313354492,23.22719955444336,3429800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.245490888962284,0.0
1425,2005-08-17 00:00:00-04:00,30.594999313354492,31.200000762939453,29.584999084472656,29.875,22.680585861206055,5658600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.996310727332776,0.0
1426,2005-08-18 00:00:00-04:00,29.739999771118164,30.309999465942383,29.375,30.024999618530273,22.79446792602539,4373000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.819708707550504,0.0
1427,2005-08-19 00:00:00-04:00,30.450000762939453,30.674999237060547,30.420000076293945,30.540000915527344,23.185443878173828,2866000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.768852745364473,0.0
1428,2005-08-22 00:00:00-04:00,30.75,30.989999771118164,30.399999618530273,30.704999923706055,23.31070899963379,2712200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.757243141426578,0.0
1429,2005-08-23 00:00:00-04:00,30.93000030517578,31.024999618530273,29.924999237060547,30.5,23.15507698059082,3677600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7104716611672,0.0
1430,2005-08-24 00:00:00-04:00,30.5,31.190000534057617,30.350000381469727,30.844999313354492,23.41698455810547,3129200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.734931234292162,1.0
1431,2005-08-25 00:00:00-04:00,30.510000228881836,30.989999771118164,30.510000228881836,30.829999923706055,23.405601501464844,3194800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.752216450549234,1.0
1432,2005-08-26 00:00:00-04:00,30.770000457763672,31.0,30.125,30.229999542236328,22.950098037719727,3045200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65726792176507,0.0
1433,2005-08-29 00:00:00-04:00,31.375,31.510000228881836,30.385000228881836,30.8700008392334,23.435972213745117,5745800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.695946634032037,1.0
1434,2005-08-30 00:00:00-04:00,31.125,31.71500015258789,31.125,31.600000381469727,23.990171432495117,5882000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.860320042657072,1.0
1435,2005-08-31 00:00:00-04:00,32.04999923706055,32.60499954223633,31.530000686645508,31.915000915527344,24.229326248168945,11823600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.05208020136076,1.0
1436,2005-09-01 00:00:00-04:00,32.54999923706055,33.290000915527344,32.165000915527344,33.23500061035156,25.231441497802734,7270200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.44897482117727,1.0
1437,2005-09-02 00:00:00-04:00,33.04499816894531,33.15999984741211,32.41999816894531,32.625,24.768341064453125,5840600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.662797580963222,1.0
1438,2005-09-06 00:00:00-04:00,33.14500045776367,33.17499923706055,32.4900016784668,33.09000015258789,25.121356964111328,3225200,0,0,0,0,0,0,0,0,0,0,0,100,0,0,31.922288957622253,1.0
1439,2005-09-07 00:00:00-04:00,33.25,33.650001525878906,32.82500076293945,33.19499969482422,25.20107078552246,4300200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.15369090984079,1.0
1440,2005-09-08 00:00:00-04:00,33.349998474121094,34.07500076293945,33.224998474121094,33.744998931884766,25.618621826171875,4125200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.443019641121516,1.0
1441,2005-09-09 00:00:00-04:00,34.084999084472656,35.38999938964844,33.95500183105469,35.255001068115234,26.764989852905273,5639600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.95428899148401,1.0
1442,2005-09-12 00:00:00-04:00,35.25,35.27000045776367,34.52000045776367,34.9900016784668,26.563810348510742,7421400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.32441857093543,1.0
1443,2005-09-13 00:00:00-04:00,34.9900016784668,35.494998931884766,34.154998779296875,34.224998474121094,25.9830322265625,9336400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.48816037151464,1.0
1444,2005-09-14 00:00:00-04:00,34.5,34.97999954223633,34.130001068115234,34.599998474121094,26.267724990844727,5458400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.69031275380672,1.0
1445,2005-09-15 00:00:00-04:00,34.849998474121094,35.07500076293945,34.32500076293945,35.04999923706055,26.609355926513672,4884200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.93752847803469,1.0
1446,2005-09-16 00:00:00-04:00,35.119998931884766,35.529998779296875,34.75,35.33000183105469,26.82193374633789,4589600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.190705451311054,1.0
1447,2005-09-19 00:00:00-04:00,36.54999923706055,37.279998779296875,36.26499938964844,36.349998474121094,27.596303939819336,6083000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.58330418273106,1.0
1448,2005-09-20 00:00:00-04:00,36.30500030517578,36.47999954223633,35.5,35.85499954223633,27.22049331665039,4684400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.81452152082293,1.0
1449,2005-09-21 00:00:00-04:00,36.474998474121094,37.119998931884766,36.18000030517578,37.02000045776367,28.104949951171875,5491200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.21551769117579,1.0
1450,2005-09-22 00:00:00-04:00,37.27000045776367,37.90999984741211,35.66999816894531,36.94499969482422,28.047998428344727,6014200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.529968964566415,1.0
1451,2005-09-23 00:00:00-04:00,36.54499816894531,36.849998474121094,36.0099983215332,36.220001220703125,27.497591018676758,4111000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.65542937477309,1.0
1452,2005-09-26 00:00:00-04:00,35.755001068115234,37.400001525878906,35.75,37.26499938964844,28.29094886779785,4160000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,35.94807846838679,1.0
1453,2005-09-27 00:00:00-04:00,37.220001220703125,37.5,36.70000076293945,37.43000030517578,28.416229248046875,3403400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.21751880234842,1.0
1454,2005-09-28 00:00:00-04:00,37.55500030517578,38.04999923706055,36.75,37.970001220703125,28.826168060302734,5937200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.536151969322006,1.0
1455,2005-09-29 00:00:00-04:00,38.150001525878906,38.5,37.724998474121094,37.904998779296875,28.776811599731445,7256200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.785033207499254,1.0
1456,2005-09-30 00:00:00-04:00,37.875,38.0,37.345001220703125,37.45000076293945,28.431398391723633,4832400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.90593639939747,1.0
1457,2005-10-03 00:00:00-04:00,38.025001525878906,39.185001373291016,37.9900016784668,39.04499816894531,29.642297744750977,8093200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.29485672113344,1.0
1458,2005-10-04 00:00:00-04:00,38.994998931884766,38.994998931884766,37.375,37.4900016784668,28.461763381958008,5851800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,37.33033762246678,1.0
1459,2005-10-05 00:00:00-04:00,37.79999923706055,37.88999938964844,35.625,35.709999084472656,27.11042022705078,6616400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.035730615558755,0.0
1460,2005-10-06 00:00:00-04:00,34.0099983215332,34.70000076293945,32.974998474121094,33.70000076293945,25.584470748901367,11419000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.42923427871888,0.0
1461,2005-10-07 00:00:00-04:00,34.25,34.595001220703125,33.70000076293945,34.53499984741211,26.218385696411133,6205400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.08482801848128,0.0
1462,2005-10-10 00:00:00-04:00,35.125,35.150001525878906,33.415000915527344,33.88999938964844,25.728700637817383,4973600,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,35.685768267784404,0.0
1463,2005-10-11 00:00:00-04:00,34.400001525878906,35.400001525878906,34.400001525878906,35.18000030517578,26.708053588867188,4762000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.593810456401016,0.0
1464,2005-10-12 00:00:00-04:00,35.18000030517578,35.29999923706055,33.869998931884766,34.14500045776367,25.922290802001953,5791200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.33039045664877,0.0
1465,2005-10-13 00:00:00-04:00,33.75,33.75,31.80500030517578,32.95000076293945,25.02973175048828,7384000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,34.89759233051981,0.0
1466,2005-10-14 00:00:00-04:00,32.95000076293945,33.67499923706055,32.0,33.46500015258789,25.420948028564453,6775800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.637121025441274,0.0
1467,2005-10-17 00:00:00-04:00,34.25,34.75,34.04999923706055,34.404998779296875,26.134992599487305,4854800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.59491698068775,0.0
1468,2005-10-18 00:00:00-04:00,34.04999923706055,34.33000183105469,32.15999984741211,32.220001220703125,24.47521209716797,6142200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.163114115236,0.0
1469,2005-10-19 00:00:00-04:00,32.220001220703125,33.209999084472656,31.094999313354492,33.165000915527344,25.19304847717285,7813400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.98163898801624,0.0
1470,2005-10-20 00:00:00-04:00,32.75,32.904998779296875,29.979999542236328,30.53499984741211,23.19523811340332,10968800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.35497732608822,0.0
1471,2005-10-21 00:00:00-04:00,30.40999984741211,31.53499984741211,30.18000030517578,30.625,23.263601303100586,7919000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.858617812253996,0.0
1472,2005-10-24 00:00:00-04:00,30.225000381469727,32.27000045776367,30.200000762939453,32.060001373291016,24.35366439819336,5077000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.713414823351634,0.0
1473,2005-10-25 00:00:00-04:00,32.46500015258789,33.79499816894531,32.10499954223633,33.5099983215332,25.455127716064453,7032600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.85824818665738,1.0
1474,2005-10-26 00:00:00-04:00,33.5,34.79499816894531,32.83000183105469,33.025001525878906,25.086706161499023,5942200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.88856697560674,1.0
1475,2005-10-27 00:00:00-04:00,33.625,33.66999816894531,31.885000228881836,31.94499969482422,24.266311645507812,5421000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.71700928819174,0.0
1476,2005-10-28 00:00:00-04:00,31.975000381469727,33.39500045776367,31.1200008392334,33.0099983215332,25.075315475463867,7431400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.77028002152655,1.0
1477,2005-10-31 00:00:00-05:00,33.779998779296875,34.47999954223633,33.154998779296875,33.88999938964844,25.743783950805664,6496000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.97386536118508,1.0
1478,2005-11-01 00:00:00-05:00,33.5,34.20000076293945,33.220001220703125,33.96500015258789,25.800758361816406,5066200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.15407168689468,1.0
1479,2005-11-02 00:00:00-05:00,34.125,35.5,34.125,35.25,26.776880264282227,6375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.53514956200474,1.0
1480,2005-11-03 00:00:00-05:00,35.375,36.275001525878906,35.11000061035156,35.915000915527344,27.282028198242188,5417000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.96784980809976,1.0
1481,2005-11-04 00:00:00-05:00,35.79499816894531,35.814998626708984,34.07500076293945,34.22999954223633,26.002065658569336,5376800,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,34.01551339612459,1.0
1482,2005-11-07 00:00:00-05:00,33.45000076293945,33.880001068115234,32.82500076293945,33.23500061035156,25.246225357055664,7007400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.87360198052949,0.0
1483,2005-11-08 00:00:00-05:00,33.08000183105469,33.78499984741211,32.54999923706055,33.18000030517578,25.20444679260254,4910400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.74749258501063,0.0
1484,2005-11-09 00:00:00-05:00,33.25,34.060001373291016,32.2599983215332,32.89500045776367,24.987958908081055,6158800,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,33.592494016420275,0.0
1485,2005-11-10 00:00:00-05:00,32.525001525878906,32.540000915527344,31.065000534057617,31.625,24.023237228393555,7561000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.23476783161659,0.0
1486,2005-11-11 00:00:00-05:00,31.18000030517578,32.39500045776367,31.18000030517578,32.06999969482422,24.36125946044922,4358600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.022991806745246,0.0
1487,2005-11-14 00:00:00-05:00,32.5,32.970001220703125,31.565000534057617,31.7549991607666,24.12197494506836,8027800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.79244768929458,0.0
1488,2005-11-15 00:00:00-05:00,31.59000015258789,33.94499969482422,31.549999237060547,33.064998626708984,25.117094039916992,8263800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,32.84200240518811,1.0
1489,2005-11-16 00:00:00-05:00,33.25,34.94499969482422,33.22999954223633,34.85499954223633,26.47681427001953,8152400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.20800188465142,1.0
1490,2005-11-17 00:00:00-05:00,35.244998931884766,35.41999816894531,34.349998474121094,34.78499984741211,26.423646926879883,6655800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.49472878697155,1.0
1491,2005-11-18 00:00:00-05:00,34.95000076293945,35.05500030517578,33.970001220703125,34.435001373291016,26.15778350830078,5141600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.66568743902963,1.0
1492,2005-11-21 00:00:00-05:00,34.654998779296875,36.150001525878906,34.654998779296875,36.06999969482422,27.399770736694336,5705400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10283512190138,1.0
1493,2005-11-22 00:00:00-05:00,36.5,36.849998474121094,36.125,36.415000915527344,27.661853790283203,4670400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.523228902560646,1.0
1494,2005-11-23 00:00:00-05:00,35.75,36.369998931884766,35.2599983215332,35.709999084472656,27.126317977905273,4960400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.73900529927192,1.0
1495,2005-11-25 00:00:00-05:00,35.85499954223633,36.46500015258789,35.79499816894531,36.45000076293945,27.688438415527344,1428000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.05009538357511,1.0
1496,2005-11-28 00:00:00-05:00,35.599998474121094,35.650001525878906,34.20000076293945,34.44499969482422,26.165374755859375,5447000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.940077985620405,0.0
1497,2005-11-29 00:00:00-05:00,35.07500076293945,35.720001220703125,34.79999923706055,35.52000045776367,26.981979370117188,6579600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.045518435101,1.0
