,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
22,2000-01-18 00:00:00-05:00,299.4955749511719,299.4955749511719,293.7408752441406,296.242919921875,162.57174682617188,3046949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.4770484123945,0.0
23,2000-01-19 00:00:00-05:00,293.2404479980469,302.12274169921875,292.74005126953125,297.6816101074219,163.36129760742188,2472921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.7869687205813,0.0
24,2000-01-20 00:00:00-05:00,298.3696594238281,299.74578857421875,285.4841003417969,292.1145324707031,160.30616760253906,5122296,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,299.21016212969437,0.0
25,2000-01-21 00:00:00-05:00,296.1178283691406,296.7433166503906,288.1112365722656,288.486572265625,158.31521606445312,3997619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.2604185180454,0.0
26,2000-01-24 00:00:00-05:00,290.8634948730469,292.1145324707031,273.09893798828125,276.4767150878906,151.7244415283203,4515644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.4815633489264,0.0
27,2000-01-25 00:00:00-05:00,276.3515930175781,280.98040771484375,274.224853515625,277.2273254394531,152.13636779785156,4227780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.5262473653858,0.0
28,2000-01-26 00:00:00-05:00,281.2306213378906,284.6083679199219,277.9779357910156,283.1071472167969,155.36314392089844,2640633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.1773200656424,0.0
29,2000-01-27 00:00:00-05:00,283.35736083984375,283.732666015625,274.3499755859375,283.732666015625,155.7063751220703,3204620,0,0,0,0,0,0,0,0,0,0,0,100,0,0,288.18738296563924,0.0
30,2000-01-28 00:00:00-05:00,280.8553161621094,281.2306213378906,267.4693298339844,268.2199401855469,147.1933135986328,4970371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.5569388238043,0.0
31,2000-01-31 00:00:00-05:00,268.2199401855469,272.0981140136719,266.3434143066406,268.2199401855469,147.1933135986328,3627473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.5865754350302,0.0
32,2000-02-01 00:00:00-05:00,268.7203369140625,274.224853515625,268.2199401855469,272.2232360839844,149.39027404785156,4552764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.8841500984764,0.0
33,2000-02-02 00:00:00-05:00,274.4750671386719,275.47589111328125,268.34503173828125,268.34503173828125,147.26194763183594,3633718,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,277.7861285784409,0.0
34,2000-02-03 00:00:00-05:00,272.0981140136719,279.8544921875,270.72198486328125,278.7285461425781,152.96022033691406,3369235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.95747722646587,1.0
35,2000-02-04 00:00:00-05:00,282.2314147949219,286.48492431640625,281.2306213378906,283.35736083984375,155.50042724609375,3025367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.93927424708005,1.0
36,2000-02-07 00:00:00-05:00,283.6075439453125,283.732666015625,271.9730224609375,273.2240295410156,149.939453125,3045001,0,-100,0,0,0,0,0,0,0,0,0,0,0,-100,277.90013884597744,0.0
37,2000-02-08 00:00:00-05:00,273.3491516113281,277.10223388671875,273.2240295410156,274.3499755859375,150.55731201171875,3113295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.2546546168793,0.0
38,2000-02-09 00:00:00-05:00,274.224853515625,275.6009826660156,268.34503173828125,268.34503173828125,147.26194763183594,2668460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.63472318440694,0.0
39,2000-02-10 00:00:00-05:00,269.3458557128906,274.0997619628906,266.468505859375,271.0972900390625,148.77236938476562,3191980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.80973533979886,0.0
40,2000-02-11 00:00:00-05:00,270.3466796875,274.8503723144531,267.3442077636719,267.71954345703125,146.9187774658203,3422591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.52060954293205,0.0
41,2000-02-14 00:00:00-05:00,267.71954345703125,272.0981140136719,267.3442077636719,268.9705505371094,147.60520935058594,2421663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.69332608732793,0.0
42,2000-02-15 00:00:00-05:00,268.2199401855469,278.2281494140625,268.0948486328125,275.2256774902344,151.03794860839844,3134677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.1537536151291,1.0
43,2000-02-16 00:00:00-05:00,273.4742431640625,274.0997619628906,268.9705505371094,271.53515625,149.0126190185547,2419814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.85946318510565,0.0
44,2000-02-17 00:00:00-05:00,269.97137451171875,271.47259521484375,260.21337890625,262.21502685546875,143.89796447753906,4815898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.9241111251717,0.0
45,2000-02-18 00:00:00-05:00,262.21502685546875,264.091552734375,250.08006286621094,250.4553680419922,137.44454956054688,5883072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.2025214736845,0.0
46,2000-02-22 00:00:00-05:00,252.70721435546875,260.21337890625,250.3302764892578,259.4627685546875,142.3875274658203,4534778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.7952936702305,0.0
47,2000-02-23 00:00:00-05:00,260.21337890625,266.09320068359375,256.960693359375,261.2142028808594,143.3487548828125,3656349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.96236807216303,0.0
48,2000-02-24 00:00:00-05:00,260.8388977050781,266.09320068359375,252.3319091796875,262.21502685546875,143.89796447753906,4599325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.46285148730954,0.0
49,2000-02-25 00:00:00-05:00,259.2125549316406,262.08990478515625,251.581298828125,252.45701599121094,138.54293823242188,4441255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.2799723062007,0.0
50,2000-02-28 00:00:00-05:00,252.20681762695312,264.7170715332031,252.20681762695312,259.08746337890625,142.18165588378906,4503454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.69951613760173,0.0
51,2000-02-29 00:00:00-05:00,261.4643859863281,268.2199401855469,260.4635925292969,264.96728515625,145.4083709716797,3759415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.29365595917415,1.0
52,2000-03-01 00:00:00-05:00,267.2191162109375,267.9697265625,261.714599609375,262.96563720703125,144.30995178222656,4444503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.41583436787545,1.0
53,2000-03-02 00:00:00-05:00,262.96563720703125,272.4734191894531,261.9648132324219,270.72198486328125,148.56640625,3311432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.92604354885833,1.0
54,2000-03-03 00:00:00-05:00,274.72528076171875,281.2306213378906,274.3499755859375,278.978759765625,153.09754943847656,3957402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.6629010428159,1.0
55,2000-03-06 00:00:00-05:00,279.2289733886719,279.2289733886719,269.4709777832031,275.1005859375,151.41468811035156,3080572,0,0,0,0,0,0,0,0,0,0,0,0,100,0,268.1970255691221,1.0
56,2000-03-07 00:00:00-05:00,274.9754943847656,274.9754943847656,259.4627685546875,260.0882568359375,143.1519775390625,4934201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.72270398127034,0.0
57,2000-03-08 00:00:00-05:00,260.7137756347656,265.0923767089844,258.3368225097656,260.8388977050781,143.56512451171875,3982582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.65292102196264,0.0
58,2000-03-09 00:00:00-05:00,260.8388977050781,264.2166442871094,254.58375549316406,258.21173095703125,142.11915588378906,3148266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.2999773737933,0.0
59,2000-03-10 00:00:00-05:00,261.9648132324219,268.34503173828125,260.21337890625,263.5911560058594,145.07994079589844,3447121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.17110076144166,0.0
60,2000-03-13 00:00:00-05:00,258.21173095703125,261.2142028808594,255.45947265625,259.08746337890625,142.6011505126953,3207518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.24680305552613,0.0
61,2000-03-14 00:00:00-05:00,259.4627685546875,259.71295166015625,253.83314514160156,254.2084503173828,139.91580200195312,3175794,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,261.60346619404555,0.0
62,2000-03-15 00:00:00-05:00,253.958251953125,269.5960693359375,252.70721435546875,267.3442077636719,147.14564514160156,4314959,0,0,0,0,0,0,0,0,0,0,0,0,0,100,262.6472373885231,1.0
63,2000-03-16 00:00:00-05:00,267.59442138671875,279.1038513183594,267.2191162109375,278.2281494140625,153.13612365722656,4996699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.4801304840757,1.0
64,2000-03-17 00:00:00-05:00,276.4767150878906,283.1071472167969,274.60015869140625,279.9795837402344,154.1000518798828,5306145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.11639471246815,1.0
65,2000-03-20 00:00:00-05:00,279.9795837402344,283.732666015625,275.47589111328125,282.1063232421875,155.27069091796875,2597268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.66001808150804,1.0
66,2000-03-21 00:00:00-05:00,277.72772216796875,303.1235656738281,276.3515930175781,301.24700927734375,165.80567932128906,6185624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.2212892080236,1.0
67,2000-03-22 00:00:00-05:00,301.24700927734375,304.1243896484375,297.49395751953125,301.9976501464844,166.21881103515625,3615633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.90790028774376,1.0
68,2000-03-23 00:00:00-05:00,303.2486572265625,320.2626037597656,302.12274169921875,320.2626037597656,176.2717742919922,5215919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.06330091902043,1.0
69,2000-03-24 00:00:00-05:00,315.50872802734375,319.76220703125,312.1309509277344,318.3860778808594,175.23892211914062,3842996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.57653309390025,1.0
70,2000-03-27 00:00:00-05:00,315.7589111328125,317.76055908203125,312.7564697265625,316.13421630859375,173.99949645996094,2732358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.67793004202633,1.0
71,2000-03-28 00:00:00-05:00,313.7572937011719,317.5103454589844,312.25604248046875,312.25604248046875,171.86500549316406,3632369,0,0,0,100,0,0,0,0,0,0,0,0,0,0,300.32849593992495,1.0
72,2000-03-29 00:00:00-05:00,315.00830078125,330.0206298828125,315.00830078125,326.2675476074219,179.576904296875,6516502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.0446871521971,1.0
73,2000-03-30 00:00:00-05:00,324.2658996582031,325.2667236328125,315.38360595703125,317.76055908203125,174.89459228515625,4157738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.35666386671244,1.0
74,2000-03-31 00:00:00-05:00,318.7613830566406,320.0124206542969,309.7539978027344,311.50543212890625,171.4518280029297,3901998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.1109853689295,1.0
75,2000-04-03 00:00:00-04:00,310.75482177734375,322.2642517089844,310.25439453125,322.2642517089844,177.3735809326172,3194428,0,0,0,0,0,0,0,0,0,0,0,0,0,100,310.68430652166677,1.0
76,2000-04-04 00:00:00-04:00,317.38525390625,318.0107727050781,294.4914855957031,308.2527770996094,169.66160583496094,5500486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.2422102631109,0.0
77,2000-04-05 00:00:00-04:00,304.49969482421875,310.25439453125,301.6223449707031,306.87664794921875,168.90411376953125,3566873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.6302898424032,0.0
78,2000-04-06 00:00:00-04:00,308.6280822753906,315.6338195800781,308.37786865234375,314.0074768066406,172.82891845703125,2296665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.4261420177191,1.0
79,2000-04-07 00:00:00-04:00,315.50872802734375,319.8872985839844,312.63134765625,317.88568115234375,174.96351623535156,2219279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.7824218603781,1.0
80,2000-04-10 00:00:00-04:00,319.0115966796875,322.2642517089844,316.0091247558594,319.1366882324219,175.65199279785156,2370455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.11956120074973,1.0
81,2000-04-11 00:00:00-04:00,316.8848571777344,328.01898193359375,315.50872802734375,323.5152893066406,178.06207275390625,3497530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.009693583639,1.0
82,2000-04-12 00:00:00-04:00,325.5169372558594,326.7679443359375,312.25604248046875,313.7572937011719,172.69122314453125,3237843,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,314.7819845140995,0.0
83,2000-04-13 00:00:00-04:00,315.00830078125,315.1334228515625,300.2462158203125,301.24700927734375,165.80567932128906,4246015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.3210799255985,0.0
84,2000-04-14 00:00:00-04:00,296.242919921875,300.49639892578125,286.35980224609375,291.7392272949219,160.5725555419922,5269925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.5789249018391,0.0
85,2000-04-17 00:00:00-04:00,288.9869689941406,306.75152587890625,287.98614501953125,304.2494812011719,167.45826721191406,5320883,0,0,0,0,0,0,0,0,0,0,0,0,0,100,307.7917533198996,0.0
86,2000-04-18 00:00:00-04:00,305.8758239746094,316.13421630859375,304.1243896484375,313.2568664550781,172.41578674316406,4236173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.78541025356844,1.0
87,2000-04-19 00:00:00-04:00,312.38116455078125,313.88238525390625,308.5029602050781,311.2552185058594,171.31411743164062,2356466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.23446629943953,1.0
88,2000-04-20 00:00:00-04:00,312.38116455078125,317.2601623535156,311.2552185058594,317.2601623535156,174.61927795410156,2840469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.693683763817,1.0
89,2000-04-24 00:00:00-04:00,314.2576904296875,328.1440734863281,312.8815612792969,324.3909912109375,178.5440673828125,3999168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.18410329965707,1.0
90,2000-04-25 00:00:00-04:00,324.76629638671875,332.8979797363281,322.0140380859375,332.2724609375,182.88194274902344,3805977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.65471377926485,1.0
91,2000-04-26 00:00:00-04:00,332.5226745605469,336.150634765625,322.8897705078125,326.7679443359375,179.8523712158203,3552634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.49348297138715,1.0
92,2000-04-27 00:00:00-04:00,321.263427734375,324.14080810546875,316.6346435546875,323.26507568359375,177.9243927001953,3368436,0,0,0,0,0,0,0,0,0,0,0,0,100,0,319.36104528269743,1.0
93,2000-04-28 00:00:00-04:00,323.0148620605469,324.2658996582031,313.3819580078125,314.7580871582031,173.24209594726562,2353718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.52414380551664,0.0
94,2000-05-01 00:00:00-04:00,318.260986328125,324.2658996582031,315.7589111328125,319.0115966796875,175.5832061767578,2079393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.61277160082045,1.0
95,2000-05-02 00:00:00-04:00,318.260986328125,323.8905944824219,316.6346435546875,322.3893737792969,177.4423065185547,2119111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.29942654236163,1.0
96,2000-05-03 00:00:00-04:00,319.26177978515625,320.2626037597656,309.3786926269531,312.38116455078125,171.93386840820312,2763532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.04156072571067,0.0
97,2000-05-04 00:00:00-04:00,315.1334228515625,315.2585144042969,305.7507019042969,308.2527770996094,169.66160583496094,2566394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.26178188460136,0.0
98,2000-05-05 00:00:00-04:00,308.2527770996094,320.2626037597656,307.251953125,316.25933837890625,174.06837463378906,3444823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.2613376108386,0.0
99,2000-05-08 00:00:00-04:00,313.00665283203125,317.5103454589844,310.00421142578125,314.8832092285156,173.3109130859375,1944488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.0107688140526,0.0
100,2000-05-09 00:00:00-04:00,314.5079040527344,316.3844299316406,305.5005187988281,313.00665283203125,172.2781524658203,2238063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.46456590823055,0.0
101,2000-05-10 00:00:00-04:00,309.25360107421875,312.63134765625,300.62152099609375,303.999267578125,167.32040405273438,2507842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.3799662118477,0.0
102,2000-05-11 00:00:00-04:00,309.25360107421875,314.5079040527344,304.7499084472656,305.8758239746094,168.35336303710938,2237714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.015576714168,0.0
103,2000-05-12 00:00:00-04:00,305.1252136230469,316.0091247558594,304.37457275390625,313.7572937011719,172.69122314453125,1784169,0,0,0,0,0,0,0,0,0,0,0,0,0,100,312.3322525299869,1.0
104,2000-05-15 00:00:00-04:00,314.1325988769531,326.89306640625,313.7572937011719,324.2658996582031,178.47515869140625,2257531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.50200655329894,1.0
105,2000-05-16 00:00:00-04:00,329.1448974609375,331.3967590332031,324.2658996582031,325.7671203613281,179.30145263671875,2819669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.5502090638497,1.0
106,2000-05-17 00:00:00-04:00,322.7646789550781,326.5177307128906,319.0115966796875,322.0140380859375,177.2357635498047,1880940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.54363252241114,1.0
107,2000-05-18 00:00:00-04:00,321.263427734375,326.5177307128906,317.5103454589844,319.0115966796875,175.5832061767578,2142725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.81053509646136,1.0
108,2000-05-19 00:00:00-04:00,313.00665283203125,316.3844299316406,306.2511291503906,311.50543212890625,171.4518280029297,2147071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.66415273872406,0.0
109,2000-05-22 00:00:00-04:00,311.50543212890625,311.50543212890625,292.74005126953125,300.2462158203125,165.25485229492188,2790144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.6790732990129,0.0
110,2000-05-23 00:00:00-04:00,295.3671875,300.2462158203125,293.865966796875,300.2462158203125,165.25485229492188,2013681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.23673557561284,0.0
111,2000-05-24 00:00:00-04:00,294.24127197265625,307.7523498535156,294.24127197265625,304.7499084472656,167.7335968017578,2488391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.05731246136787,0.0
112,2000-05-25 00:00:00-04:00,304.7499084472656,311.130126953125,298.7449645996094,304.7499084472656,167.7335968017578,1904853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.09232991334926,0.0
113,2000-05-26 00:00:00-04:00,302.87335205078125,305.8758239746094,296.1178283691406,297.6190490722656,163.80886840820312,1476505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.00627885133406,0.0
114,2000-05-30 00:00:00-04:00,299.1202697753906,309.25360107421875,296.4931335449219,307.7523498535156,169.38616943359375,2155814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.141928124458,1.0
115,2000-05-31 00:00:00-04:00,310.75482177734375,320.13751220703125,309.25360107421875,316.0091247558594,173.93069458007812,2408790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.7541456938037,1.0
116,2000-06-01 00:00:00-04:00,312.63134765625,320.5128173828125,304.7499084472656,314.5079040527344,173.10447692871094,2134515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.80028357724564,1.0
117,2000-06-02 00:00:00-04:00,320.13751220703125,324.2658996582031,310.75482177734375,316.7597351074219,174.3437957763672,2000808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.06563840091405,1.0
118,2000-06-05 00:00:00-04:00,312.25604248046875,313.7572937011719,306.6264343261719,309.62890625,170.41900634765625,1597406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.80441437347514,0.0
119,2000-06-06 00:00:00-04:00,309.25360107421875,311.130126953125,303.62396240234375,307.3770446777344,169.17959594726562,1326378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.18125624697683,0.0
120,2000-06-07 00:00:00-04:00,307.0017395019531,314.8832092285156,306.2511291503906,308.5029602050781,169.79928588867188,1661403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.87611151208614,0.0
121,2000-06-08 00:00:00-04:00,309.25360107421875,310.00421142578125,303.2486572265625,305.5005187988281,168.14674377441406,1447445,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,309.0805492005847,0.0
122,2000-06-09 00:00:00-04:00,306.6264343261719,307.7523498535156,295.7425231933594,299.4955749511719,164.84165954589844,1825635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.3378266097824,0.0
123,2000-06-12 00:00:00-04:00,300.2462158203125,300.996826171875,290.8634948730469,299.4955749511719,164.84165954589844,2039360,0,0,0,0,100,0,0,0,0,0,0,100,0,0,305.9119626718532,0.0
124,2000-06-13 00:00:00-04:00,300.2462158203125,309.62890625,298.7449645996094,307.3770446777344,169.17959594726562,2232568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.17834121837706,1.0
125,2000-06-14 00:00:00-04:00,307.7523498535156,311.130126953125,302.12274169921875,306.2511291503906,168.5598602294922,1715276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.19157538783406,1.0
126,2000-06-15 00:00:00-04:00,303.2486572265625,312.25604248046875,300.2462158203125,311.50543212890625,171.4518280029297,1995745,0,0,0,0,0,0,0,0,0,0,0,0,0,100,307.1577311589381,1.0
127,2000-06-16 00:00:00-04:00,312.25604248046875,313.3819580078125,306.5325927734375,307.0017395019531,168.97296142578125,3163254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.1293690394863,0.0
128,2000-06-19 00:00:00-04:00,305.1252136230469,310.75482177734375,300.2462158203125,301.7474365234375,166.08102416992188,1633226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.15083585475014,0.0
129,2000-06-20 00:00:00-04:00,311.8807373046875,311.8807373046875,300.996826171875,306.2511291503906,168.5598602294922,1858741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.16907099941204,1.0
130,2000-06-21 00:00:00-04:00,300.62152099609375,302.498046875,295.3671875,296.8684387207031,163.3956298828125,2305641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.4780469487377,0.0
131,2000-06-22 00:00:00-04:00,295.3671875,300.2462158203125,287.8610534667969,292.74005126953125,161.12347412109375,2613555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.3438659161547,0.0
132,2000-06-23 00:00:00-04:00,292.36474609375,299.4955749511719,291.6141357421875,299.4955749511719,164.84165954589844,1697890,0,0,0,0,0,0,0,0,0,0,0,0,0,100,301.8259948316124,0.0
